2020-10-13 18:02:00,84交座人柔变器,因为Disney+Pixar这样的存在 才使我对现代动画充满向往  我不仅向往那每一帧的画面 更向往那群创造奇迹的地方 ,5,力荐,6740,0.9996340974770732
2020-12-14 16:41:50,朝阳区陆依萍,的确在今年看，具有抚慰人心的力量，但也就抚慰了不到3分钟吧～,3,还行,3805,0.9920862638121944
2020-12-14 17:11:00,疼酱,“灵魂不会被压垮，压垮你的是生活啊。”三十岁的社畜看的内心澎湃，但为了维持成年人的体面又要在黑暗的影院里哭的默不作声。22迷失后，黑暗内里一句句话砸过来“你做不到”“找不到火花”“这不是目标，这是平庸的生活”和抑郁症发病的自我攻击好像…戳的我好久没缓过来。沉入心流和陷入执念只有一线之隔的设定好赞，基金经理被黑的又搞笑又辛酸XD～但故事和人物塑造还是比《寻梦》的完成度差一点点。,4,推荐,8332,0.9999999999287892
2020-12-14 18:17:51,盲忙,又挤又破的地铁，黄色的出租车，雄壮的布鲁克林大桥，哈德逊河上远眺万家灯火，曼哈顿的秋色，小酒吧里的爵士乐，这就是纽约啊。理想如果都实现了，那然后呢？你会继续问自己，人活着最重要是什么？不是爱，不是恨，不是痛，也不是成功与失败，而是感知，有些人把它看作是庸俗的生活，有人却认为它是活着的全部意义。两首歌太好听了，听完瞬间觉得生活美好了起来。,4,推荐,10000,0.9999994512701385
2020-12-16 15:58:03,懒懒牛,你以为所有的故事都被讲完了，皮克斯给你讲一个所有元素都见过但前所未有的故事。终于梦想和目标都不再重要，feel it,5,力荐,8503,0.9995636265299072
2020-12-16 19:00:15,礼拜六的两脚兽,未必有所成才算活着，梦想也不是什么了不起的东西，只喜欢看天、走路、吃披萨的人生也很好。（皮克斯送给社畜社恐的一记摸头,5,力荐,28127,0.9759855412900138
2020-12-25 09:35:39,Woody,"一部极有可能拿到奥斯卡最佳动画长片/最佳原创配乐的电影；
一部迪士尼皮克斯近乎满分的作品；
一个出品23部长篇动画电影，拿下10个奥斯卡奖杯的工作室；
排片2%",5,力荐,12707,0.9156669354781128
2020-12-25 09:54:59,阿德,皮克斯献给“打工人”的年度治愈之作，这才是真正适合圣诞节和年底看的心灵大片。如果让我选一部电影跨年，我会推荐《soul》，它不但让我想要珍惜那些生命中的小美好，更是让我想要感谢那些生命中照亮过我的人和事。以及不得不说，音乐太适合灵魂这个主题了，全片的音乐太动人了。,5,力荐,5735,0.9999999998114796
2020-12-25 16:27:17,徐若风,一部“圣诞福音”动画，和《生活真美好》拥有同个内核，档期应景。片中的“生之来处”并非基督教的“天堂”，而是来自宇宙高纬度的“量子空间”，甚至只要忘我就可以投魂而入，接近“天人合一之际”的概念。千年的厌世灵魂在世间走一遭，体会到生活的乐趣；过着无趣日子的“音乐打工人”也在变换人生后，意识到生活的本质不是苦追目标，而是“活在当下”。“在世”也确实如此， “寄蜉蝣于天地，渺沧海之一粟。哀吾生之须臾，羡长江之无穷。”一生的光阴就在每一瞬，我们与世界的关系很多时候是“时隐时现”的，“隐时”如风吹过，“现时”啃个披萨。没有目标就是目标，没有意义也是意义。,4,推荐,2514,1.0
2020-12-25 16:57:33,嘟嘟熊之父,电影好残酷，都说应学会放下，但倘若从未得到过，又有什么资格说不想要？有机会挑拣快乐的人都是曾爬上巅峰看过风景的人，而平凡如我们，只能将脚下俯首即是的通通当作快乐，欺骗自己生命已足够美好。决定笑着告别，将生命拱手相让，不是爱的传递，而是心已死、梦已碎。一部纯粹的情绪电影：如果得到了，再多表达一点都会破坏这种得到；如果没有得到，不会寻找原因，只会感到遗憾。,4,推荐,2514,0.9999999999986756
2020-12-25 19:39:33,百代过客,真的真的不必觉得排片少，目前口碑扩散还需要时间，中国的电影市场只是反应有延迟，晴雅集那股粉丝劲一过，就是这片翻盘之时，作为院线工作者很淡定地告诉大家，这片子不是不爆，只是时候未到。票房反超晴雅集甚至屠榜仅仅时间问题而已，毕竟有太多优秀动画片都是长线放映一两个月。,5,力荐,2857,0.950697745308112
2020-12-25 21:40:13,t0psh1t,看完没有被鸡汤到 反而失落的很 我热爱生命 敬畏自然 保持一双发现美与善的眼睛 我的家人爱我 朋友支持我 我特别健忘什么事情都不记得 我不控制食欲想吃什么就马上吃 可是我都觉得活着好不开心啊 没有“火花” 没有梦想 没有热爱 没有一技之长 赤裸地来赤裸地去 又何苦非要白白走这一遭呢 ,4,推荐,1964,0.999999999683864
2020-12-26 10:36:47,西楼尘,理发师用剃刀也能救人危难，造型师用针线也会缝补梦想。枝头掉落的树叶，街头鼓起的排风，地铁里忙碌人群中的歌声，角落里饥肠辘辘时的披萨，当你爱上生活的一刻，就找到了激活生命的火花。原来每天有那么多灵魂经历个体的锤炼，性格的塑造，奋力冲向地球。也会有无数灵魂被生活压垮，迷失进漠漠荒野。,4,推荐,22143,0.9999998460077616
2020-12-26 12:31:08,Mr. Infamous,格外理解二十二。小时候被名人励志，长大才发现那真是一种无垠的压力，万里挑一的人以巨大的差距提醒你越来越是个失败者，你永远不够好。但观星赏月，听虫嗅花，也是人生最无用又最有用的修行，生活过得越来越糟心，不贪这星星点点的美好，撑一撑，顶一顶，我们这些庸碌之辈，早该熄灭了吧。颓败了一整年，我太感激这部温热的电影了，依然有绝佳的想象力供人移情，真想陪他们，在忘我或迷失时，哭哭啼啼一回。活着真的很不如意，但还能活着，真的很幸运。能跟所爱之人来看，也很幸运。影院这低排片真是叫人不齿。,5,力荐,5452,0.9999999999999698
2020-12-26 12:55:52,石狩川,惟江上之清风，与山间之明月，耳得之而为声，目遇之而成色。取之无禁，用之不竭。是造物者之无尽藏也，而吾与子之所共适。,5,力荐,6125,0.9192802487645996
2020-12-26 15:33:19,可露丽,3.5。凡尔赛动画，男主体验了得尝所愿，享受了人生巅峰，回头规劝大家平平淡淡才是真，能活着就是美好。？？？,3,还行,2212,0.9995844703472206
2020-12-27 11:37:47,便利店速食面,"治愈？温暖？希望？其实生活，不止于此。生的希望，不是一片好吃的披萨，不是落在手心的树叶，不是地铁站里动听的音乐，更不是任何一种“美好”的经历——指望它们代表生活，就像给自杀的人留言“奶茶很好喝”一样可笑。并非否认这种美好，只是这种美好太易碎。人们谈论的大多可视的、细微的、看起来易得的美好，都需要背后有某种支撑:一个奔波于生存的、真正意义上的普通人，是没有心力，或者没有机会去感知这些的。它不是“送给普通人的治愈之作”，它依然是迪士尼以高高在上——至少是中产的视角，去讲述（毋宁说“想象”）的“普通人”的故事。",2,较差,757,1.0
2020-12-27 13:26:41,朝暮雪,"高纳终于实现了梦想，但他突然发现，他追求了一辈子的东西并不是他想象中那么高大上。
他突然发现，他为了他的爵士梦，错过了太多太多。
他错过了和母亲相处的机会，错过了丽莎……错过了除了爵士之外的一切。
很多电影都是给我们灌输成功学、心灵鸡汤，讲述主角努力追求梦想，最后就实现了梦想。
仿佛在说，只要你努力就能成功，如果你没成功，就说明你还不够努力。
皮克斯却告诉我们，并不是一定要有多么伟大的成就才算活着，就算没有成功又怎样呢？恰恰相反，一味追求成功而忘记了享受生活，这才是最遗憾的。
无论是看天空、走路，还是和家人相处、和爱人看海……只要你用心去感受，这些微不足道的事情其实都十分精彩而美好。
生活的真谛不是什么宏伟的梦想，恰恰就是那些生活中平凡的小事。
追求梦想是最不重要的，看天空、走路、吃披萨才是正事！",5,力荐,7945,1.0
2020-12-31 08:34:35,谢飞导演,        除夕临近，看了这部“心灵鸡汤”式的皮克斯动画片，观感还算愉快，只是老套过多，欠缺新意。So so!,3,还行,772,0.9375821330531532
