2005-07-22 01:47:20,影志,活着就是一切！戛纳评委会大奖，老谋子最好的电影。,5,力荐,2146,0.289537695057309
2006-01-01 17:45:34,寂地,不看的话人生就不圆满!,5,力荐,495,0.8711088928512692
2006-01-08 22:41:37,薇羅尼卡,活着究竟是怎样呢？生活在现在的我们应该庆幸的不止一点半点吧！,4,推荐,123,0.9982748124619458
2006-03-03 17:05:24,暖鱼,看一次骂一次,5,力荐,1452,0.5085267642044191
2006-04-04 19:47:24,传说,"又名: To Live

导演: 张艺谋 (Yimou Zhang)
主演: 葛优 (You Ge) / 巩俐 (Li Gong)

制片国家/地区: 中国
上映年度: 1994
语言: 中文（普通话)
imdb链接: tt0110081

",3,还行,1,0.9994352084477256
2006-06-16 01:33:13,艾小柯,个人认为是张义谋最好的电影。,5,力荐,6717,0.8994261631984488
2007-06-12 12:40:43,Lorenzo,黑色幽默,5,力荐,27,0.5213872725443873
2007-09-23 10:33:32,天蝎小猪,一出人间惨剧，比原著更有震撼力和感染力,4,推荐,3,0.9291269207104124
2007-12-04 04:46:51,驻马店凯鲁亚克,不曾觉得那样算活着。,4,推荐,194,0.9783391189522204
2007-12-11 14:41:09,张春[阿卡纳],所以我老怀疑《十面埋伏》和《英雄》是张艺谋用来反讽的，因为他曾拍出《活着》。,5,力荐,39,0.9983293536917126
2008-01-13 09:39:00,shu,从一开始不可能让人哭，我就哭得一塌糊涂，因为这部片，又不全是。,5,力荐,1100,0.1679306132691941
2008-02-01 12:53:14,forever young,当年输给《低俗小说》的电影,5,力荐,490,0.9413894635424068
2008-02-28 20:02:53,阿猴HOSEA,哭了很多很多遍。。。。人活着真的不容易。。我要好好活,5,力荐,17,0.9961811667096416
2008-03-11 13:10:11,南 瓜 子,比较喜欢他的这部片,5,力荐,43,0.8165250579158354
2008-06-09 15:04:33,fatlipsoul,"之前憑著高中時看過得印象給了四顆星, 今天看完我決定名正言順的給他五顆星, 片名切題非常, 很表象, 也很抽象, 多個層面, 多種生命的樣貌, 合出一個時代, 卻永遠類似的戲, 活著, 難道跟你說活著苦多於樂, 你就不想活了嗎?

-2018
是我最喜歡的十部電影之一
但不會是我覺得最好的十部電影
因為這部電影好的部分小說實在佔的比重大
以至於他電影的好其實已經扣除了很多",5,力荐,0,5.229681957552579e-05
2008-06-17 12:58:26,巽,我TM都看三遍了我容易么我TOT,5,力荐,12,0.956264284374726
2008-07-25 11:52:01,Lies and lies,私认为有几处可能是无奈的改动减低了对于“活着”这一母题的表现力。一是福贵的职业由农民改成了小贩，这样失却了一种人与自然的紧张对抗，失去了《裸岛》般的冲击力。二是大跃进只表现了富足，没表现饿？可能对于知情者来说，后面的事实都知道。又抑或那块烂钢就有所预示。但我觉得还是不应该放过这一强烈表现活着的片段。三是最后留下人太多啦。。这样原著的活着的苟延残喘性被转化为了生生长流。相对更像活下去（to live on），而不是活着。医院那段戏改编得很好~值得表扬。总体上影片重心已移位到红色批判。,3,还行,107,0.9999999998900588
2008-08-06 10:55:41,匹诺曹,没有原著好看啊,3,还行,1790,0.7563716402775603
2008-08-19 19:07:32,迪奥,剧本太好，故事太好，导演的作用就小了很多，老谋子的作品，前后都无法超越这个。以后也不会再超越了。,5,力荐,0,0.9995366160992496
2008-09-02 23:13:25,小耳朵图吗,改编自余华的小说【活着】。很好看。书和电影都好看。活着的人比死了的人还痛苦。我觉得是的。,5,力荐,1727,0.9995700233905322
2009-01-25 17:28:31,Lan~die,"活着就是受罪 活着就是劳累 
活着就是互相折磨 活着就是不对 
活着就是受罪 活着就是劳累 
活着还得互相安慰 活着就会憔悴 
活着就是受罪 活着就是劳累 
活着就得拼命挣扎 活着就得干脆
——尹吾 你笑着流出了泪",5,力荐,4575,3.608890963846534e-12
2009-01-30 13:34:52,[己注销],老谋子以前拍的片都不错，现在越来越让人讨厌了,5,力荐,19,0.9501034790739658
2009-01-30 13:34:52,[己注销],老谋子以前拍的片都不错，现在越来越让人讨厌了,5,力荐,19,0.9501034790739658
2009-04-05 13:51:09,阴毛湿王,或许老谋子再也拍不出那么好的电影了 此片过于真实 我几乎找不到一点bugs 压抑恐慌的大时代下带着温情幽默与对荒诞现实的调侃 让我又重新开始思考 活着到底是为了什么 人本能的求生欲在极度艰难痛苦饥饿的环境下 会选择卑微平庸的活着 潜意识觉得 活着 就会有希望 其实有很多时候 活着就是遭罪 死了又不甘心 人类过了几个世纪 很多人依旧是活着 而且仅仅只是活着而已 或许对我们来说 活着 就是一切 存在 即合理,5,力荐,0,0.999999999146446
2009-07-18 16:10:47,Hey Johnny,已经相对原著做了些许妥协，但还是令人感慨人生无常，活着艰难，尤其在特定时代。但就像福贵说的“回去了，就得好好活着……”,5,力荐,1,0.9999951126399728
2009-07-28 10:08:50,红男,书看过，电影也看过，还都不止一遍，每次都习惯性的对照，这大概会影响到客观判断。《活着》这么大牌的一个禁片，豆瓣已经有很多相当深刻的评论了，我只想说，好电影，实在是离不开一个好编剧，当然，本片有两个，呵呵，数量大也是优势嘛。,4,推荐,0,0.9999991765761574
2009-09-12 14:05:12,方枪枪,电影虽然已经看哭我好几次，但整体来说还是没有小说好看！,4,推荐,116,0.9963478573477936
2009-09-23 14:27:14,Timon,"一直感觉是中国内地最好的电影，我看过小说再看的电影，只能说老谋子还是有一定功底的。原著小说还是要好些。 
本片根据余华同名原著小说改编，以贴近生活的小人物通俗剧风格反映数十年来中国老百姓“好死不如赖活着”的生活观。",5,力荐,0,0.9999999999212424
2010-01-27 01:26:09,今 敏,其实对于大多我看过的电影，这应该是给分最低的了。 大家都给了这部电影很好的评价，但我心中的感触却没这么深。而且比我预期看到的差了很多，最主要是因为受到了原著的影响，两者不管在什么程度，什么角度上都相差态度多。电影远不及小说。所以心中的失望与落差让我只给了两星。,2,较差,144,0.9866541068345164
2010-02-10 23:35:20,不是方先生,即使有人嫌张把它拍窄了 拍进了政治的小框框里 那也只是和原著比  电影仍有可观  何况 它借钻进此框  来搔国外评委的痒处 你却可以自由出处于它 看框里的它 连带看见框外的世界 于此 这电影不失为一个标本 除让你知道那个时代一个人如何活着  还能看 另一个时代 电影/影人如何活,5,力荐,1,0.9999993936618772
2010-02-20 00:50:57,马西嘿嘿嘿,生拉硬套的东西实在太多，又舍弃了原作中的灵魂的东西。所以这是一部非常非常表面的电影。没有张力，它是有美感的但是却没有用美感来呈现主题的东西。对于没有看过原作的，这部电影可看之。,4,推荐,18,0.9999996627016692
2010-04-18 23:53:24,猫语猫寻,强烈感觉应该看完电影再看书的，看了书再看电影就没有感觉了～人生也是这样，经历了大的悲喜、离别和痛苦，就会开始变的麻木不忍，书比电影是真的沉重太多了……,4,推荐,5,0.9999969810456388
2010-04-26 18:28:09,小肥啾～,真的是让人震撼的一部电影！！！也许是原著本身的优秀，但是能够改编成这么出彩的电影，说明老谋子还是功力深厚的,5,力荐,0,0.9999996579045902
2010-06-13 23:06:26,Jokery,很喜欢葛优背儿子上学那个长镜头，张艺谋看看你老早拍的电影，再看看你最近几年拍的电影，赶紧早点回家吃饭。,4,推荐,2,0.9999810033628036
2010-08-07 18:14:17,汪金卫,终于又下定决心，不怕牺牲，排除万难，去看禁片儿了……电影《活着》，根据余华小说改编，张艺谋执导，芦苇编剧，葛优、巩俐、姜武主演。被禁止在中国大陆上映。张艺谋妥协前的绝唱。看完本片，看花絮。那时的张艺谋、巩俐和葛优都是那么年轻而有才气…唉…你说为啥张艺谋现在…不说了……,5,力荐,22,0.999999953302908
