2006-04-04 19:03:38,传说,"又名: Seven Samurai / 七武士

导演: 黑泽明 (Akira Kurosawa)
主演: 三船敏郎 / 志村乔

制片国家/地区: 日本
上映年度: 1954
imdb链接: tt0047478

",5,力荐,0,0.9963329400281696
2006-04-04 22:51:59,左胸上的吸盘,黑泽明的巅峰了，此人只能拍武士片，而且有几部武士片老实牛逼,5,力荐,56,0.944091335530678
2006-07-15 02:26:11,幸福超市总经理,百看不厌的伟大电影,5,力荐,144,0.8536659489268179
2006-10-31 16:22:33,张天师,一部水准很高的电影，画面很有动感，情节曲折往复，张弛有度，文艺感没有很到位，娱乐性十足。可有些受不了主线里十足的武士道精神，总让人联想起日本人作为侵略者的那一面。,5,力荐,6,0.999999594671142
2007-04-02 00:36:41,tiiiiin,"重看之后，发现黑泽明对片子的掌控到达一个巨细无靡的状态。
每一个道具，每一处音响，都有自己的独特指向。非常的符号化了。
剧情方面更不用说，人物刻画伦理批判社会反思也是一点不缺。
难得的是还拍出了谐趣感，看得很痛快。",5,力荐,4,0.9999990863600372
2007-07-27 01:05:10,深山夜读,保卫家园的片子，也能拍出如此深刻的人性。,5,力荐,400,0.98621326988441
2007-08-16 17:04:55,彦夕,"和动画版比起来朴素,但在三个小时内讲述得内容相当充足,很见功力..动画版里7个武士的个性很突出,原版的外型识别上有点费劲..动画版在情节上除了最后改动较大外基本上就是原版的扩充.原版真实残酷",4,推荐,0,0.9999997581715884
2007-08-18 14:55:37,cruyff,五十多年前的动作片，久看不厌，历久常新，大师的功力不同凡响,5,力荐,557,0.9998195503848214
2008-02-07 14:24:53,思阳,好长哦，居然还要看两遍。据说这部片子开创了招兵买马这种剧情的先驱，想想Ocean's 11，就觉得好了不起哟。,4,推荐,232,0.9623741720960166
2008-03-19 19:11:47,agean,黑白片里最为精彩的一部，长达四个钟的片时竟然没有一秒钟是令人感到发闷的，再和那个年代日本的电影拍摄条件联系起来，拍摄这种可以称的上是宏大的场景实属不易，不能不佩服黑泽明大师的导演功力。,5,力荐,0,0.9999992744936578
2008-03-22 16:12:17,粟熙,伯格曼都赞唯有黑泽明是唯一一个从来不重复自我的人。,5,力荐,6,0.9739469769271
2008-06-17 02:10:39,原来是西门大嫂,"
农民与武士的本质是永远无法融合的（无产阶级与资产阶级？）“赢的不是我们而是农民”生存力量永远强于精神力量，悲伤甚至没有忘记来的快~
叔叔说，对一种高贵精神逝去的哀伤。真好听呀~
",5,力荐,3,0.9999999999999614
2008-06-21 22:04:51,levitating,强者与弱者的辩证，太厉害了！“农民最狡猾，什么都有但什么都不给。他们卑鄙龌龊狡诈，是你们武士把他们变成这样的。”然而……“最后赢的，还是农民。”,5,力荐,0,0.9966747483398584
2008-10-04 17:52:07,Pond,BDRip 思路 720P：http://www.verycd.com/topics/229318/,4,推荐,0,0.7031997570586186
2008-11-11 16:44:42,德拉库拉拉,2008-11-11 16:43:37 8/8.8(76429) #13 还没到由衷的觉得牛逼的地步，可能这多半是我的问题,4,推荐,0,0.5722988100994877
2008-11-15 01:17:42,玉麒麟宋哪吒,"志乃的发型很时尚嘛
",5,力荐,532,0.9559158688085918
2008-11-17 20:02:36,seeme | 北北,我什么话都么的说。什么叫NB，这就叫NB。,5,力荐,1226,0.3107628688080404
2008-11-24 00:56:47,jessiestone,08.11.23从最原始的角度来说，这是一个好看的故事。就是人死得太假太容易。多人物，多线索，多个单独的故事，包含在一个整体的事件里。这个电影值得其它电影来学习有很多。我觉得我已经看到了很多后来的电影是跟它一个路子。唯一只是有点觉得大题小做，可能因为中国一打仗就是几千几万人吧。妈的至于那么害怕吗，一村人上去也把丫的撅了，我就看不惯日本人诚惶诚恐。,5,力荐,4,0.9999999310609016
2008-12-26 13:08:08,deepwhite2333,看完把我累死了。。。,5,力荐,1310,0.4397109772257004
2008-12-29 23:29:27,润物,日本电影史上最伟大的一部作品，在这里我们只有向黑泽明致敬，无资格评论了。,5,力荐,12,0.967047957373422
2009-03-22 00:04:35,暖鱼,和教父是一种类型的电影，突出人物性格，故事情节也曲折。最后真的是人民战争海洋。很有几次，都觉得这也可以算一部写中国人的电影，比如农民的狡猾与认命等，到最后的我能！,5,力荐,989,0.9999813960163846
2009-03-29 19:04:43,赱馬觀♣,有西评注意到，黑泽明虽被公认为史上最具代表性和影响力的武士电影大师，但直到1954年七武士之前，他从没拍过真正意义的武士电影，而且一生从没拍过忠臣藏，这个日本历史上最著名的武士神话。要知道，就连以女性电影闻名的沟口健二都曾在1941拍过一版……,5,力荐,1,0.9999999999775412
2009-06-01 13:02:49,鸳鸯,赢的是那些农民，不是我们。,4,推荐,1927,0.7352756964784355
2009-09-10 14:56:32,ken_zhang,"这电影太老了。

更多电影评论，我的博客：blog.sina.com.cn/bluesliver",3,还行,0,0.587819229721745
2010-01-30 21:52:41,皮皮鲁西西,小高潮汇聚成的经典名作,5,力荐,76,0.9569031375958356
2010-04-30 02:07:54,朔风,人物塑造、剧情设计乃至思想深度都堪称完美。,5,力荐,2,0.9990156178876392
2010-05-07 15:04:28,Obtson,这次也算是打败仗吧，赢的是那些农民，不是我们。,5,力荐,19,0.8462015274697883
2010-06-05 22:16:29,[己注销],"原以为我会觉得“那时候能够拍成这样已经很了不起了”，看完后才知道“这种拍摄效果今天很多导演尤其中国导演都拍不出来”……
2019年重看了本片，发现了不少细节。故事开头找武士同伴，师父让徒弟用木棒袭击武士时，几个农民赶紧往后退，由于后退得太自然，以往这个细节被我忽略了，但这个后退的动作，却说明了农民把责任推给了武士（师父），不想承担被袭击武士的怒意，尽管他们才应该是主要责任人、而不是被他们雇佣的师父。还有徒弟暗中出钱让农民买米，这是一份恩情，但之后师父考虑徒弟年轻不让他参加打斗时，农民却巴不得徒弟凑个人数。当然黑泽明没有无脑黑农民，正如菊千代所说，农民虽然狡猾和自私，但这是武士阶级的战争造成农民这样的性格。武士很傲慢，农民也很自私，而双方都有各自的痛苦，见证这一切的，则是想当武士的农民菊千代。",5,力荐,1306,0.9999999999966812
