2005-12-26 13:10:11,toba yang,前半部分蛮可爱 印象最深是英文原声 和外国人对中国历史的认知 有那么一种说不清的乐观,4,推荐,74,0.9997805664934316
2006-03-19 01:48:52,薇羅尼卡,是好片，尊龙出演，感觉很真实。,5,力荐,157,0.9065673409061928
2006-04-15 17:42:11,木卫二,这不是你的错……这真的不是你的错。或许隔着银幕来看，溥仪的人生遭遇令人唏嘘，然而，比起前朝旧史的末代君王们，他这个退位皇帝已经算是得善终了。,5,力荐,4280,0.9998591286170806
2006-04-18 21:47:10,zitsunari,后面红卫兵那段看得汗毛倒竖。但是字幕能用心点不，郑孝胥被翻译成陈小苏、肖新，张景惠变成常正惠、张金贵。其实我小时候在电影院看过，如今人到晚年再次进电影院看，心情就好像银幕上的老年溥仪去故宫参观一样（然后，他就死了…,5,力荐,16,0.9999983106034824
2006-05-03 23:21:16,mecca,音乐。,4,推荐,105,0.6621621621621622
2006-07-22 23:21:18,Odding,不知道是怎么回事，反正我就是不接受。我觉得这根本就是对中国和中国人的恶意丑化。,1,很差,411,0.2977136288331792
2007-02-24 00:14:41,Over5,有史以来一部最地道最出色的中国电影，居然，Made By Italian～,5,力荐,9532,0.9960639369952236
2007-09-20 00:07:36,翳生,最吸引我的是里面的情欲,5,力荐,653,0.9650173982953676
2008-01-25 06:52:17,杜扬Seatory,配乐很赞,5,力荐,1002,0.9491535685808408
2008-03-24 09:06:17,单线程青年,不偏袒的好片儿！一个进自己原来的宫殿还要买票的皇帝。,5,力荐,10318,0.6244521526144858
2008-04-09 16:30:40,疯眼穆迪,我觉得对于一个外国人拍的中国人物传记来说，它最可贵的不是那些对比强烈的色彩和镜头，而是他的态度，他对这个人物的理解，他并没有评判什么但是他把故事默默地摆在那里，到结束，你会一时觉得心情复杂，而且更重要的一点是，电影里不仅仅塑造了溥仪一个角色，而是通过细节也讲述了围绕着他的一些人的沧桑，这对于一个外国人来说，我觉得异常珍贵。虽然还是有些次要人物显得有些脸谱化，呵呵。。。CC版本，3小时38分。。。,5,力荐,4946,0.9999999999984585
2008-07-14 21:05:09,Mignon松弛地,作为一个外国导演不可能拍得更好了，但我是一个中国人。,4,推荐,1842,0.8833669202278901
2009-04-11 21:19:43,阿依达,大家都把溥仪当符号，他从来不是独立的人，以至于后来他完全摒弃了“有用”。独立、自我价值、身不由己，是溥仪对生命意义的拷问，而他与《革命之路》男主，都是稍微看到病征却不敢改变的懦夫，只配谈论巴黎意淫。电影非常东方主义，叙述者也都很unreliable，比如Johnson，教英语的洋人写的传记，难免要把自己塑造成真正懂皇帝的、帮皇帝找寻自我、无私拯救中国的人，所以他笔下的皇帝的所谓自我和追求，是带着外国人看中国人的刻板印象和怜悯催生下的洋人价值观。而这种东方主义叙述又从电影本身有自觉的东方主义镜头里被二次东方化，在中国人看来就有些魔幻和异化了。溥仪眼中的自己和星星点点展现的文绣眼中的他完全不一样。人的意义与价值在历史洪流里被自己和他人随意书写，是荒唐的，但荒唐可能才是恒理，溥仪结尾也获得了独立。,5,力荐,10,1.0
2009-06-18 19:52:38,柏林苍穹下,帝皇庶民，都是历史的人质。,5,力荐,83,0.9836883996680632
