2006-02-06 09:11:38,ToTo,因为Spider Man而喜欢上了男主角，因为男主角而决定去看这部片子，没有让我失望，对白很有想法，海洋饼干和他的感情也很感人。看了3遍，仍没有觉得厌倦。顺便提一句，这部片子很适合学习英语的同学看。,5,力荐,0,0.9999999895744972
2007-03-18 02:18:41,肖以默,开始有点困，后来被赛马搞得热血沸腾了，受伤的男主角和受伤的马一瘸一拐地走到对方面前时，我差点哭了，这电影里能学会一种精神,2,较差,2,0.9999993483979854
2007-06-25 22:16:15,junepig,人拯救了马的身体，马拯救了人的灵魂～,4,推荐,166,0.999153043447178
2007-09-08 20:08:27,铁皮骑士,我总是想起——不是蜘蛛那——Mr佛多——觉得他俩气质好象~~,4,推荐,0,0.9964959438084152
2007-12-14 02:43:55,李子鲤|Lilith,"even if you know they will win at the end of the film, you still want to know how they made it. you don't throw a whole life away just because he's banged up a little. just for the horse. the first part 
is a little bit too long. such a typical amarica  E",5,力荐,0,0.1534141779661259
2008-01-27 23:42:17,心有猛虎,美国大时代变迁的背景下，一个男人和一匹马的故事，从不被看好，到有人喝彩，这中间经历了什么？起起伏伏才是人生，有人打包回家，有人继续奋斗。对了，他们是瑞德和海饼干,5,力荐,0,0.9999985668410564
2008-03-24 16:25:40,Wayne,一部真实故事改编的电影，记录了美国三十年代一匹小马的奋斗史^_^，美国拍的励志体育片真没有发现有一部差的，；老外就是不一样，在体育项目中透出的精神永远都光芒万丈,5,力荐,3,0.999999628799623
2008-07-04 11:33:20,蒜 | BOY A 🌈,2008.7.3 CCTV6 home 连续一周看了两部美国大萧条时期的励志电影。,4,推荐,0,0.7850090523013525
2008-08-08 14:40:29,安蓝·怪伯爵𓆝𓆟𓆜,"everybody thinks we found this brocken-down horse and fixed him.but we didn't.he fixed us,everyone of us.and i guess, in a way,we kind of fi",4,推荐,0,0.0397397881150525
2008-09-11 00:22:50,东呆,看这部电影时，正是5.12以后~及时把我从哀痛中拽了出来,5,力荐,0,0.9839188489043856
2008-10-22 15:43:41,Stanley,"讲马的片子都差不多.至今为止已经看了一部美国的,一部韩国的,一部中国的,故事情节如出一辙",3,还行,0,0.9767546743949248
2008-11-06 18:59:02,Lo,"""brick by brick""/背后的大时代/Based on a true story",5,力荐,0,0.8601076890671986
2009-01-19 09:04:46,保修一年,"电影频道放的.不知是剪截的原因,还是本身如此,感觉每每在关键点就有点跳,可能是片子风格问题,只是不是所有观众都懂.",5,力荐,0,0.9882712626684989
