2007-02-03 22:50:13,幻肢,"It reminds me dozens of movies including Shining, What Lies Beneath and Fight Club.",1,很差,0,0.2591721708108447
2007-06-13 09:11:14,funny_vee,小孩子演的恐怖片总是更加恐怖，为什么？,4,推荐,614,0.2038314660064323
2007-08-11 15:24:37,〇,人格分裂,4,推荐,103,0.4161392879044364
2007-08-28 18:08:27,吃昊的🥤喝冰的,"因为母亲去世,AMILY跟爸爸住到了郊外.发生一连串事情,父亲一直以为是女孩做的,而女孩一直说她有个朋友叫查理,作为心理医生的父亲还以为是她假想的一个朋友.
可是到了最后,危机重重的房间里,发现了从未拆封过的耳机和笔记本,之前那些他在听耳机写笔记的画面全都没有发生过!真正有心理问题的人是DAVID自己!
片子最后一个画面上AMILY的画像上多了一个脑袋,很有悬念,也揭示了片子的主题.
精神分裂导致多重人格的题材很值得去研究~
更要提一下的是罗伯特·德尼罗和达柯塔·范宁真的演得很好很好的！小姑娘真的",4,推荐,0,0.9999999999967288
2008-03-06 15:45:16,来园的桃子,hush little baby don't say a word papa's gonna buy you a mocking bird...,4,推荐,0,0.295610856380464
2008-03-11 15:39:59,[已注销],老罗对片子的要求越来越低，对薪酬的要求越来越高，接这种片子让我很诧异，不过老罗毕竟是老罗！,2,较差,0,0.9900320151977118
2008-05-06 12:59:08,船长,小女孩的表演完全能配得上德尼罗,4,推荐,571,0.8859844631018375
2008-07-18 14:34:35,镜中的Alice,这部也没有让我有恐怖的感觉~应该算是心理片~人格分裂~~~那个小女孩演得很出彩~,4,推荐,2,0.9865652966751433
2008-08-18 02:47:14,九尾黑猫,故事一般，不是很有悬念,3,还行,18,0.7735445207856447
2008-10-20 09:47:46,阿朴,……又玩精神分裂，如果没有罗伯特·德尼罗就只有两星……,3,还行,3,0.3042800817963513
2009-01-24 00:01:33,停止的时钟动了,关于影片的结局，电影中有过很多铺垫，回过头来细心观察不难发现真相。影片气氛上佳，故事一般，尤其要称道的是达科塔范宁那精湛的演技,4,推荐,0,0.9999999437493072
