2006-11-21 10:37:20,hiphop,Clint Eastwood年轻的时候绝对不是一般的帅，故事也很不错，三位演员成功塑造了三位性格迥异的枪手,4,推荐,0,0.999469136968654
2007-08-14 16:14:00,坐在海底支着下巴的鱼,这次的故事被投入了一个更大的背景中，三个迥乎不同的形象，特有的幽默感,5,力荐,0,0.985806416981704
2007-08-30 20:55:46,铁皮骑士,酷 且 那个音乐 还真让我怀念可爱的红白机 ,5,力荐,1,0.9760636467863286
2008-04-06 17:56:21,天地心任徜徉@做无知的有识之士,镖客三部曲的最高峰，最好的西部片（之一）,5,力荐,0,0.8696129818278696
2008-04-09 23:35:48,张小北,20180418北京电影节4Ｋ数字修复版（179分钟美国版）观影留念。,5,力荐,6,0.9586197528077552
2008-04-20 17:39:55,德拉库拉拉,2008-4-20 17:36:59 8/9.0(91535) #4 最后的决战镜头很具彪悍的美感。好像所有的系列拍到后面野心都会越来越大，虽然未见得是坏事，但总觉得失掉了最初纯粹。,4,推荐,0,0.9889142483103448
2008-04-24 00:31:47,❤sissy❤,几欲睡找 3个小时 我现在好想打人,5,力荐,184,0.3391309926369605
2008-06-28 16:18:28,CC,文光：你最垃圾,4,推荐,0,0.1344248683345537
2008-07-07 12:25:30,leslieQ,好人，坏人，小人,5,力荐,0,0.969786115785448
2008-07-23 10:41:54,慢点儿,"176
",5,力荐,0,0.5
2008-08-03 20:03:53,薇羅尼卡,太喜欢他了，音乐自是NB的不用说～这个老头子年轻的时候这么帅啊～～,5,力荐,306,0.8818573861644606
2008-08-11 12:10:59,朱日妮,三部中最好看的一部.配乐难忘,4,推荐,0,0.9825507125149844
2008-09-10 16:53:31,北落師門Hiruma,刚开始有点闷但的确是一部好片。the good 好帅！！！！！！！！,5,力荐,0,0.1014172424741
2008-09-14 23:40:29,Kurt Curtis,"热爱西部片的一定要看这个系列.个人喜好问题,以及长度问题弄得我看这三部电影中间停了很多次,也睡过去不少次.始终没有强烈的观影欲.",3,还行,0,0.9996120626893412
2008-09-16 22:53:41,boks,Tuco很出彩,5,力荐,325,0.9541807329579644
2008-11-28 20:54:35,Orchid,哎，瞧瞧人家故事写的，现在这种经典的传奇式电影快绝迹了,5,力荐,912,0.999804797969334
2008-12-05 14:23:38,最烦装逼,太完美了。,5,力荐,0,0.6874986817653358
2009-03-31 10:10:03,赱馬觀♣,1、莱昂内不会说英语，埃里·瓦拉赫不会说意大利语。他们只能用法语交流。2、影片头十分半内，没有任何对白。3、三部曲中，东木始终穿着同一件墨西哥斗篷，而且从没洗过。4、火车桥段中，如果埃里稍微抬一下头，他就没命了。5、斯蒂芬金说此片与指环王为他创作黑塔提供了灵感。6、枪店操枪一场戏是埃里的即兴发挥。他对枪械所知甚少，导演让他随便耍就行。 7、整座墓地由烟火组搭建。直到今天仍是当地一景，坟茔遗迹依然可见。 8、东木与埃里身高相差九吋，很难将二人同时放入画面。 9、预算160万美元，这在当时算是大制作。 10、尽管挂名头牌，东木与埃里实际上并没多少大银幕的资历。11、经典的主题音乐，部分上是在模仿狼嚎。 12、马德里拍摄期间，旅馆房间有限，东木只能与埃里……https://www.douban.com/people/hitchitsch/status/2063862990/,5,力荐,10,2.3750149290791e-05
2009-04-28 16:43:59,九尾黑猫,我看的是英文配音加长版。。于是乎故事就不很紧凑了555,5,力荐,65,0.3586341267025895
2009-05-25 22:05:04,无心柳,The good loves the ugly. laf,5,力荐,431,0.2081025367801189
2009-07-04 12:14:42,小易甫,"为了写影评而看完了第二遍,仍旧那么坚持地认为它是西部片的最好典范。",5,力荐,2,0.9000935190753456
2009-07-26 19:57:44,冇有,the good the bad n the ugly,4,推荐,0,0.1921394818496208
2009-08-31 10:05:52,芹泽虾饺菌,福特的西部巅峰[搜索者]是捶着脑袋看完的，因为越看越困，莱昂内的西部巅峰[好坏丑]却是越看越High的。我就喜欢这种酷得没边的电影~~莱昂内很有幽默感，伊斯特伍德最后那造型够基~~,5,力荐,6,0.9983102151193493
2009-09-05 19:20:20,的云,尽管意式西部片儿一直没有得到完全的正名，但这也挡不住黄金三镖客的好口碑，虽然不排除有捎带上内会儿但凡大片儿都会有的南北战争这一因素，但归根结底还是靠了Clint.Eastwood和Eli.Wallach这对儿欢喜冤家以及Sergio.Leone的出色导演。,5,力荐,1,0.9932942096041756
2009-09-13 12:49:27,Zackiemad,Tarantino's favourite.,4,推荐,0,0.4737672181921908
2009-10-21 14:09:15,祥瑞御兔,最经典的西部片，Eastwood老爷子年轻时也是个万人迷啊……,5,力荐,9,0.9953950326633132
2009-10-25 22:59:14,octopus,一颗星给伊斯特伍德老大爷 一颗星给空荡荡的片长 一颗星给剧本 一颗星给三个人的名字,4,推荐,1,0.0008672671607341
2009-10-31 03:36:50,叉叉小箭猪,UGLY GOOD BAD,5,力荐,0,0.4476784585098667
2009-11-24 12:48:29,艾小柯,Best of the genre!,5,力荐,35,0.4737672181921908
2009-11-26 06:53:28,扭腰客,每支枪都有他们自己的声音，我喜欢ugly，哈哈哈,5,力荐,270,0.8722268513805322
2009-12-09 13:29:12,无所谓,"last of the ""dollar trilogy"", the most epic and memorable of the three. Definitively changed the face of westerns forever.",5,力荐,1,0.2798414727531197
2009-12-12 17:07:45,没头脑又不高兴,"Top 250: #4 

哈. ~  三部曲里面最经典的.   有点搞笑. 
啊啊啊, 真太经典了. 
",5,力荐,0,0.9802157478615452
2009-12-19 22:30:30,袁牧,年轻时候的伊斯特伍德长得太像裘德洛了！,4,推荐,235,0.8601710955042068
2010-02-12 23:52:19,蕉,看睡着了囧..,4,推荐,1,0.4179954443200885
2010-02-24 10:18:05,冷杉,没有想象中那么厉害啊……,4,推荐,0,0.705276199425894
2010-03-14 13:20:24,Mannialanck,10。这部最牛逼,5,力荐,0,0.8068045385609662
2010-05-03 22:44:15,KID,帅气的老头死了,5,力荐,0,0.7752180392449172
2010-05-07 11:08:19,RIC,比某往事不知道强多少倍，CE帅的掉渣,5,力荐,0,0.9958386217382384
2010-05-08 02:43:50,Lies and lies,剧情太具有对称感了,4,推荐,0,0.6000431432435182
2010-05-08 17:05:36,薛易,不错，有味道,5,力荐,0,0.8080692443231526
2010-06-04 18:50:00,Mignon松弛地,"the ugly, the bad and the good， the good帅呆了，经典的没话说",5,力荐,182,0.8775892429311539
2010-06-17 14:25:55,憬年,说老牛仔犀利的小眼神儿能迷倒众生一点不假 Tuco的确是惹人爱的ugly /最后的枪战是教学的经典段子.,4,推荐,1,0.9999939172378
2010-06-29 22:02:24,donchen,其实是战争。。。,5,力荐,0,0.8746344372743753
2010-07-05 23:15:29,肥壮壮,纯男人片，配乐和取景都非常的经典，伊斯特伍德太酷了，太帅了，手指头都能拧燃火柴点烟。人物刻画，和叙事都非常的到位，而且一点不生硬。的确是西部片的经典。,5,力荐,1,0.9976745362534918
2010-07-22 00:16:16,暗黑4出了吗,各种牛逼,5,力荐,0,0.6923786120385603
2010-07-25 20:23:18,吉云,配乐太给力了！,5,力荐,628,0.298148925348961
2010-08-01 21:26:53,恶魔的步调,以后可以将指桑骂槐礼貌地说成伤心的奥奇·史坦顿,5,力荐,49,0.4006379108797648
2010-08-13 13:24:43,wdzy,老弟推荐看的,4,推荐,0,0.6653008929470126
2010-08-29 15:54:43,音符、时间、走走停停,原来还是个邪不胜正的故事...,4,推荐,0,0.6267806382468991
2010-09-21 16:24:55,时间,还以为是个美国片…故事还可以，但偶有不连贯之处，比如“坏人”是如何进入军队的，整片节奏把握一般，成品略长，考虑到作品的年代关系，给个四星是应该的。,4,推荐,0,0.9989854158286764
2010-09-23 23:18:17,Don't Panic!,英语加长版。4星半。,5,力荐,0,0.2765549383240046
2010-10-15 09:46:41,FUNNI,每个男生心中都有一个梦想 刀尖舔血才是血性的人生,4,推荐,0,0.9890265203122
2010-10-18 20:29:06,梁威是条狗,经典的解手铐难道是从这里传出来的？……,4,推荐,0,0.6512445682401934
