2008-07-03 00:50:25,多不？,我喜欢这样俗套快乐又美好的东西,5,力荐,705,0.9945369656980432
2010-03-16 19:51:25,亚比煞,很俗套很欢乐很好莱坞,3,还行,59,0.92086158229709
2010-07-09 14:02:51,Strelizeia,抓住当下，别等那个让你觉醒的瞬间，把possibility变成reality吧！,4,推荐,288,0.9667198453946804
2010-12-07 20:43:35,麦弧,结尾有的说教的味道。不过还是很温性的电影，适合在这个季节看,4,推荐,45,0.987385124315311
2011-03-18 22:09:37,刘小青,我很喜欢,4,推荐,34,0.8119454297664431
2011-06-26 23:55:12,PPA,不是是黑人就擅长歌舞的。这外国方青卓显然不行,3,还行,1,0.083991089424971
2011-07-07 12:12:51,杨淇羽,以前的老片子真好看。造型现在看起来也很时尚，而且即使是欧美，当时也能拍出以德服人的故事。,5,力荐,145,0.9998277181153148
2011-07-18 21:18:40,Rach,所有你能想到的励志桥段，都能在这里看到。,3,还行,7,0.8210219179206574
2011-10-12 22:09:58,Crazy Wen,因为喜欢《女人的香气》这一题材，再看看老美怎么诠释的···,3,还行,3,0.990007936409844
2011-12-05 22:12:39,懒人老猫,我知道这片子庸俗，可是我他妈就喜欢这类片子。娃哈哈哈哈,5,力荐,378,0.9731580452278764
2012-04-03 03:04:40,扑朔迷离小马甲,俗套却欢乐的电影。如果我知道自己的生命还剩下一个月，那一定也是去做那些想做的事，见想见的人。,5,力荐,1,0.9637928918013108
2012-04-22 00:59:32,艾雅雅,中国人拍外国人也怪怪的。,2,较差,1,0.3765364311831791
2012-05-19 23:52:51,Tuna Bento,很久没给一部轻松的商业片打五星了，但是它真的值得,5,力荐,97,0.948934327665728
2012-09-03 10:22:21,水脉,在去大峡谷的路上看的片子。无论性格多有魅力，大胖女还是怎么看怎么不行,3,还行,12,0.9243439565967516
2012-12-30 15:30:59,touya,很美很天真的大号成人童话，不过里面的生活态度倒是很有指导意义。努力开心的过每一天，物质无需奢侈，但求精神富饶。那时候蒂莫西·赫顿和德帕蒂约的身材还能控制住呢，还有原来Feeling good这首歌06年就被用作电影插曲了~,3,还行,45,0.9999991067115158
2018-10-13 10:41:06,薇羅尼卡,太适合降温且大姨妈光临的夜晚观看，好笑温馨又励志。把possibility都变成reality，人生才能不留遗憾。,4,推荐,210,0.1005851206838159
2019-09-17 11:46:35,基瑞尔,才知道这个电影原先是准备给加拿大喜剧演员John Candy的，直到Latfiah加盟才和经纪人建议把片子改成性转，才最终有了这样的制作。华裔导演拍非裔女性在欧洲他乡的故事，由始至终散发的自信、“存在主义”以及励志实在是太温暖人心；它其实也领先如今的许多电影，大胆地将空间交由女性探索。不过看到成本到了4500万，不免想到这种“feel good”也是金钱的堆砌吧，唉~,4,推荐,38,0.9999999986338424
2022-01-18 01:08:27,夏日的小西瓜,4.2星。女主越看越美，性格也非常讨喜，人格魅力满满。很喜欢这类喜剧片，不刻意搞笑，但的确能令人莞尔，同时也温柔有力量，几个瞬间还挺发人深省的。Book of possibilities？Book of realities！男女主的爱情甜得自然、美好，女二也很好看，主厨性情中人，酒店里的员工们都可可爱爱，愉快的观影体验，超出预期。看完电影也有点儿想滑雪了。,4,推荐,93,0.999999999999998
2023-05-30 22:54:03,孤狼,"一碗鸡汤

20230908
我需要掏空所有积蓄以及一点点运气才有资格和一些人坐在一张桌子上吃饭，你却仍然要我相信生活是美好的",3,还行,10,0.4469023958752602
