2019-05-20 00:16:38,二手月季,能够搞定难缠甲方的唯一方式就是爱上他/她,3,还行,2889,0.7992680162029349
2019-05-20 00:33:16,南悠一,女性爱情版本的Call me by you name，只是变成了I will remember……连结尾都这么像，就像一个复刻版。结构和力量的控制比Call me by you name高一个等级。影片表现出的厌男倾向颇耐人寻味。3.5,4,推荐,62,0.9999779665565244
2019-05-20 00:55:27,咯咯精,篝火阿卡贝拉 人群中对望 迟来的吻 油画 无男性乌托邦的崩塌 四季四季！被一切设计精准打击 恋爱 一场热病（并且美丽女孩没有剃腋毛！fascinated ,4,推荐,3609,0.9999998604458192
2019-05-20 01:48:59,LORENZO 洛伦佐,很细腻的电影，一颦一笑皆有深意。的确和CALL ME BY YOUR NAME剧情如出一辙， 结尾还挺感动的。,4,推荐,17,0.9998649282448344
2019-05-20 06:48:17,桃桃林林,摄影真是突出，自然光和烛光的内景戏，美到不行。甚至外景也很漂亮。同时。阿黛尔的表演也很棒。故事胜在情感细腻真挚,4,推荐,1784,0.9999998920484297
2019-05-20 10:04:01,faroe.,和导演的《水仙花下》类似，对于性别视角的解读的狭隘导致了情感的无限断裂，只剩下由精心设计的摄影和室内光把控组成的无比精美的躯壳。所有的情感，观点都流露在表面，喃喃自语，动作缓慢，无节制的第一人称抒情，而不是浪漫，最后只落得一个充满了偏见的平庸的爱情故事。,2,较差,120,0.9999999999992804
2019-05-20 19:12:27,圆首的秘书,3.5 很敬佩席安玛在片中几乎排除了所有男性形象的勇气，从剧组佩戴50/50标志进入卢米埃尔的那一刻，电影本身就变成了一个宣言。不过话说回来，一部如此油光水滑的精致影像，一封导演写给自己恋人的情书，是否真的能给女性影像增添厚度，让人持怀疑态度。,4,推荐,153,0.9999988403995872
2019-05-21 08:38:41,蕭查某,#Cannes19# Celine是那位从没让我失望过的导演，看过这个彻底爱上Adele Haenel了。拍的无比的细腻，绝不是某某的女版。,5,力荐,1176,0.4104746569985977
2019-05-22 14:14:16,胤祥,#72nd Cannes# 今年戛纳的第二部满分作品，又送给了一部赛前完全没有想到的影片！影片在极小的格局里做出了令人赞叹的大文章，有着高度集中和戏剧化的结构，大部分时间仅有三个角色（画家-女孩-女仆），而且全片男性出现的时间加起来不超过两分钟。主要内容都集中在画家和女孩的关系上，写得细腻至极。阿黛拉·哈内尔贡献了极为精湛的演技。影片有着极为美妙的画意摄影，与世隔绝的孤岛上的峭壁，波涛汹涌大海，对应着人物内心的荒凉与社会环境的压抑；而室内的烛光则被以古典主义绘画的方式细腻地捕捉。影片初看就是一部古典风格的室内剧，随着故事的逐渐展开，“历史中被压抑的女性的声音与身体”这一主题浮现出来。人讨论俄尔甫斯冥府寻妻故事的那个段落可谓是中心思想。结尾处的凝视，恐怕是维瓦尔第的音乐在电影中被用得最为催人泪,5,力荐,1282,1.0
2019-05-22 15:10:44,水怪,极其精致的LES片，摄影音乐美术以及外景全方位的盛宴，其中的几场篝火戏印象至深。但可能自己过于直男，还是差了那么点感同身受的情绪。,4,推荐,69,0.9999869792181688
