2007-05-12 00:31:33,17950,虽然是些那么眼熟的桥段，可小日本做出来的东西看着就是那么舒服！,4,推荐,0,0.8962662978871986
2007-06-02 19:19:46,mikaholic,忽然又把舊片重燃了一次.. 校園與穿越不算新鮮 但是這部太動人了.. 落日包圍快要消失的千昭 我在未來等你啊 某人繼續呆了 我會去 跑著去.. 某人 你要知道你的人生那一刻多美好..,5,力荐,0,0.9992192419807951
2007-06-14 23:09:27,卫卫卫,用动画来讲一个如此生活化的故事，感觉非常舒服！确实唤起了我一些中学时代的记忆，淡淡的，酸酸的，又有一丝难忘的甜味。。。就像主人公没有吃到的布丁蛋糕，就是这种感觉！,5,力荐,0,0.99999999863776
2007-06-17 02:23:00,影志,有些情节还是能够全球共赏的，所以，不至于那么差、不至于纯“言情”扮“可爱”以及装嫩了…即便如此，在我看来还是很一般。,3,还行,71,0.995798216562398
2007-06-24 17:55:14,+锁,所有的日本少女都爱迟到么...,4,推荐,215,0.9971689971578136
2007-07-22 22:29:28,大头绿豆,爱杀真琴的性格和他们仨的感情。时间静止的画面。动画比人演得好！吉田潔的音乐大赞。,5,力荐,540,0.9998984358704458
2007-07-30 15:38:57,美丽新世界,不如我们重新开始？,4,推荐,269,0.5262327818078083
2007-09-07 23:49:54,单线程青年,我就奇怪她为什么每次回去都是靠滚的,3,还行,917,0.3650333809324919
2007-10-15 02:15:51,它它爱妮鸡,她有一条神奇的永远不会走光的短裙!,4,推荐,5047,0.8798163750593079
2007-11-03 17:29:49,Lies and lies,"时间穿梭后事物如何发展没有形成体系.画风清新,动景很有宫崎峻味道.
整片展示青春的小心绪和纯真,命题没有得到扩展,煽情而已.",2,较差,3,0.9999993998984672
2007-11-10 00:46:00,晚安小姐,决定一件事，很多东西不能犹豫，特别是中意某个人的时候,4,推荐,2510,0.7752762453985846
2007-11-15 17:13:37,ys,那段跑步得喘息的确让人遐想，，，,4,推荐,921,0.7195005954226328
2007-12-09 21:17:07,且歌且走,初恋那种羞涩的感觉最动人。不过真琴最后还是为自己而牺牲了好友的感情，能够利用时空来修改既成的事实，这也算是自私吧,5,力荐,0,0.99999154463895
2008-01-22 15:28:21,skysunny,"慕名很久了，没想到会这么好看。
青春、友情、萌动、夏日午后、操场街道、夕阳自行车。。。。消逝的学生时代仿佛重现于眼前，并且比记忆之中的更加美好。
这部电影的最大魅力就是将写意又写实的中学生活与穿越时空这一大家熟知的科幻元素巧妙结合，打破常规中科幻片的构造，将三人的感情升华。
强烈推荐。",3,还行,4,1.0
2008-01-22 15:28:21,skysunny,"慕名很久了，没想到会这么好看。
青春、友情、萌动、夏日午后、操场街道、夕阳自行车。。。。消逝的学生时代仿佛重现于眼前，并且比记忆之中的更加美好。
这部电影的最大魅力就是将写意又写实的中学生活与穿越时空这一大家熟知的科幻元素巧妙结合，打破常规中科幻片的构造，将三人的感情升华。
强烈推荐。",5,力荐,4,1.0
2008-01-25 23:08:29,薇羅尼卡,爱上未来的你,1,很差,87,0.9575636950928352
2008-02-04 21:25:36,yanagi是只,Time waits for no one.该说什么呢？珍惜吧。珍惜今天，珍惜每一次成功和失败，珍惜身边的一切，珍惜一见如故的朋友，珍惜那个半开着玩笑说喜欢自己的人……,4,推荐,0,0.9999998858377096
2008-03-02 21:38:54,lemoncan,温暖、动人、真诚、可爱、平实、有趣，讲述和青春有关的故事。And time waits for no one.,5,力荐,0,0.9999998977145854
2008-03-06 15:08:04,沉歌,只因为青春不可重来，于是我们才会如此缅怀。这就是为什么关于青春的故事永远有人在讲，永远有人在唱，也永远有人愿意听。白驹过隙，时过境迁，岁月磨平了棱角，时间改变了容颜，唯独记忆被永久保留了下来，等到青春静静的沉淀，你是否能读懂了那封在青郁时光中埋藏在心底的情书？,4,推荐,1195,0.9999999999999908
2008-03-30 16:54:19,Lan~die,年轻真好，可以为了各种小事情去穿越时空。,4,推荐,2677,0.9635017878463886
2008-04-01 16:43:38,昏金暗玉,从他说抱歉，抱歉，抱歉开始掉泪。也许青春过后才更为那无疾而终的真心人心碎。世间最心碎的句子开头就是「如果…」，如果，如果，如果那时候…那该有多好…,5,力荐,4,0.9999953156618588
2008-05-13 20:30:21,王xx,看哭了，实际上我对这种青春电影有很大抵触情绪,5,力荐,8,0.9999128662986208
2008-05-15 23:40:33,littletwo,我在未来等你...,5,力荐,1672,0.8561640768254313
2008-06-13 02:15:24,九尾黑猫,"情节老套,拖沓,台词小资..",3,还行,197,0.9716123308032188
