2006-09-22 21:15:16,陳小野,并不是这么难懂的，甚至可以说很好懂——太明显了，但也说明需要发现的还有很多......值得再看一次，最好看一下漫画,4,推荐,41,0.9785972384223074
2006-11-05 14:33:38,传说,"又名: Kôkaku kidôtai

导演: Mamoru Oshî
主演: 田中敦子 / 大冢明夫

上映年度: 1995
语言: 日语 /　英语
制片国家/地区: 日本 /　英国
imdb链接: tt0113568

",4,推荐,0,0.9949232839380122
2007-05-26 20:26:20,木卫二,你中有我、我中有你的存在困惑，造福人工智能题材的经典电影母题，新与旧融合的香港城市灵魂，深水静流的川井宪次配乐……中间起《傀儡谣》的疏影摇曳雨中城市，制造出了凝视深渊的人类命运忧伤。,5,力荐,405,0.9999999999730692
2007-09-02 11:33:09,桃桃林林,我来晚了,5,力荐,780,0.3808752025931926
2007-10-31 22:10:25,花袭人收破烂中,1999年之前看的片子统统没有看懂。这部也不例外。重看简直是一部新片的感觉。简洁凌厉性感。,5,力荐,3,0.9998666216458458
2007-11-11 15:58:50,Wayne,第一遍确实没有怎么看懂，是的，我就是看了一遍，而且也没有看过它的漫画，有漫画吧，以前好像听说过它的漫画，对于一部动画，哲理讲的很深刻。。。,4,推荐,0,0.9999015975097684
2007-12-28 12:43:51,an'k,"很好的一部关于人工智能的动画片``喜欢这类的一定要看``里面的电影原声很空灵``很大气``据说这部动画片是黑客帝国的前身``有关报道``""黑客""的导演也承认灵感有一大部分来自这部电影``顺便说一下`不止内容不错``画面也是一流!",4,推荐,39,0.0251778695238831
2008-08-06 00:42:20,閃光魔法師wing,"感嘆於那個年代能做出這樣畫質的動畫……藍光實在是好東西啊，強烈要求所有經典作品出藍光版！！

补完TV版后重新温习了一次GIS，再次感叹攻壳深刻的哲学内涵。",5,力荐,0,0.1751821339513052
2008-10-29 12:19:34,神游少年欣小欣,"简单的说,我没有看懂..
但是还有一定的逻辑参悟到了..
不知道该给几分~很多人都是五星.我没看懂..",3,还行,0,0.2163861237868499
2009-03-18 19:48:18,粟熙,剧情是晦涩的，场景描绘是牛B的，音乐是难以忘怀的，意义是划时代的。,5,力荐,1151,0.998393069647595
2009-04-04 16:33:21,战国客,这还是动画片吗？,4,推荐,657,0.6099758064967241
2009-04-24 21:54:27,中雪君,和黑客电影版给我的印象有些类似。我是谁？我如何判断我为我？,5,力荐,0,0.9141950295092608
