2005-12-16 09:15:28,恶魔的步调,"The dead order：KB（A）PLD（M）：Kane、Brett、＊Ash、Parker、Lambert、Dallas、＊Mother；Survive：Ripley, Jones the cat；Unknow：Alien.120901",5,力荐,18,0.2472640993906865
2006-05-03 23:05:59,mecca,20170617@天山剧院厅 十几年后大银幕重温，也是电影节首日连看的第四部70年代老片，格外领受当年冷峻。斯科特营建紧张压抑气氛与政治悬疑梗均一流，张弛剪辑与配乐亦经典。重看仍是硬科幻杰作，且比当年更多get到女性standing与猫的妙用。#SIFF20,3,还行,1,0.9999999998655412
2006-07-18 14:52:33,大宸,这一集最注重气氛，即使只有一只异形，你也会感觉他无所不在...,5,力荐,1751,0.8251950051812763
2008-01-25 22:55:49,UrthónaD'Mors,断断续续看完的,3,还行,47,0.9078542979113012
2008-03-03 13:39:32,尘,连续把四部异形一起看完，那叫一个爽！第一部最好了，惊悚！,5,力荐,1,0.9993344517247572
2008-03-12 15:36:15,张小北,北京国际电影节科幻电影展映单元，20160411中国电影资料馆大银幕观影。117分钟公映版。第一次看拷贝，发现此片虽然年代久远，但音效制作和设计非常出色。之前看DVD无数遍，但声音细节的还原还是电影院最佳。,5,力荐,52,0.9999876561859278
2008-05-10 11:05:47,Stigrex,“这是一种完善的有机生物，完美的结构配合着凶残的本性，我仰慕它的纯洁，一点不被良心、道德、同情心所束缚的生命。”女主角演得不错,4,推荐,824,0.9999999899904236
2008-07-12 22:18:32,SELVEN,95/100 我为什么热爱异形？1.它是最好的女权电影，无视社会对女性的刻板印象，但也绝不矫枉过正。2.它在怪物科幻领域的艺术指导是空前甚至绝后的，最敏锐的捕捉到了性和恐惧的某种内在联系。3.它履行了电影最终的使命，为枯燥乏味的生活创造出了一个持续至今的虚拟世界，留下巨大的财富。,4,推荐,1,0.9999999999999972
2008-07-21 02:36:34,黄青蕉,为了怀旧又翻出来看了一次……我擦什么叫牛逼美设这就叫！33年前的流线型、白色、极简设计拿到现在来看一点不落伍，异形什么的更是人间奇迹！,5,力荐,377,0.9935631585160724
2008-08-06 08:12:39,澈黑,被人说第一部很好看，看后也觉得毕竟是197x年的东西，要求不能那么高，总之还是觉得可惜的，将那种神秘与恐惧铺垫的很好,4,推荐,60,0.9999282963806092
2008-09-01 09:02:54,合纥,小时候以为是九十年代拍的恐怖片啊，后来才知道别人79年就已经拍出这样经典的科幻恐怖片了，另外从这片子还能看出点2001太空漫游的影响。,4,推荐,2,0.7978240672483994
2009-04-01 06:39:19,袁牧,狭长、昏暗的飞船中的捉迷藏。斯科特的伟大之处不在于他让你看到恐怖，而在于他凭空建造了一个空间，在童年噩梦中会出现的那种内部空间,4,推荐,277,0.9786606659913758
2009-04-20 07:54:43,Lan~die,"成功的将科幻与恐怖结合在一起，并赋予了女权内涵。“异形就像一个阳具，柔弱的地球人类是被强奸的女性，飞船上的男性都被强奸致死。唯一存活的女性雷普利采取防御姿态，胜过了超级男性攻击性很强的力量。她是不想生育的女性，抗拒了生殖欲望。”
",4,推荐,2662,0.9999999996947404
2009-05-27 10:01:45,方小孬,内猫演的真好。。。,4,推荐,1023,0.6659320272614605
2009-07-30 11:18:30,乐事,太过经典，初中时看的片子，虽然不想现在的恐怖片如影随形，但深入人心，到位。为什么不提主演：薛格妮韦佛？,5,力荐,0,0.8788018111416346
