2006-03-15 18:20:56,荔枝超人,one of my favorite movies of all time,5,力荐,13,0.8020859269935722
2007-05-16 23:57:45,李子鲤|Lilith,那个酒后的百万富翁简直是太可爱啦！流浪汉形象塑造得很成功，点点的利己行为让这个人物马上就真是起来了。某些桥断看过数次了，在该结尾的地方结尾了，你说最后能有怎样的结局呢？完全没有注意剧情以外的层面，光傻笑去了，哎，真是。虽然很多地方现在看上去不好笑了。,4,推荐,0,0.9999993456875048
2007-08-20 17:25:24,芹泽虾饺菌,亲爱的Lili老师放给我们看的，所以自然会加分很多喔,4,推荐,2,0.9638670214175502
2008-02-07 19:26:21,阿依达,悲喜剧，笑中带泪。小人物的悲剧。你为一个人付出那么多，她却从来不知道。,5,力荐,24,0.9997585378634668
2008-04-29 23:23:52,粟熙,是哪本教科书里说的我忘了，喜剧用全景，悲剧用特写。所以看完大量的全景后，结尾卓别林来了一个大大的特写，令人难忘的哀伤眼神。,5,力荐,55,0.9999997932375498
2008-06-24 12:42:53,小岩菽,老电影咖啡馆的第一弹。原来明天会更好的原文也可以是tomorrow the birds will sing。,5,力荐,645,0.9261431433405832
2009-01-05 14:31:15,U 兔,最后一个眼神的特写，直指人心,5,力荐,557,0.997747456183012
2009-03-06 22:16:17,高小梵, 大师。这就是大师。。。 就算过几十年几百年还是丝毫不会影响。。。。,4,推荐,1,0.9853448341104272
2009-04-11 17:36:00,骨鲸,这个恋盲女的题材发哥有翻拍过……但我不记得名字了……,5,力荐,0,0.9719190328955284
2009-06-13 20:42:07,屍身人面獸兒,童年的时候就知道有一位喜剧大师卓别林 至今他那具有代表性的一袭装束和姿态仍然不能忘怀 就算是年代久远的默片 在今天来看也丝毫不觉老套过时 大师就是大师,5,力荐,0,0.9999980238125654
2009-07-14 21:01:16,王写写,卓别林的默片现在看来仍然极具魅力,5,力荐,5,0.8757173660437619
2010-01-03 23:14:40,pu~,……其实我确实对他的喜剧不感兴趣……,5,力荐,0,0.9144517032650004
