2008-01-23 17:49:05,赱馬觀♣,“为了维持自然的精妙平衡，上帝会补偿战败国家以艺术天赋。1918年后的德国正是如此。希特勒上台前的柏林可谓天才四溢。在这个短暂的文艺复兴时代，德国以及周边国家的犹太人为柏林注入了或为最佳时代表达的某种精神。刘别谦便是其中很好的例子，他以讽刺手法触及重大时代问题，他的电影充满了特别反映当时柏林知识分子本质的风趣幽默。他是如此之强，接受好莱坞邀约后不仅没有改变他的柏林风格，反而将好莱坞电影业转化为自己的表达方式。”——让·雷诺阿 1967,5,力荐,9,1.0
2010-03-04 18:39:45,Margo,斯基大團聚...劉別謙萬歲,5,力荐,71,0.1135645425454385
2010-05-09 22:01:06,欢乐分裂,"#重看#完美的喜剧范式，绝妙的讽刺功力，教科书级别的剧本结构，超级优雅的刘式触点，举重若轻的尺度拿捏——喜剧模式覆盖的深沉家国主题，可谓是以四两拨千斤挑起泰山于顶的负载力，当之无愧且不会过时的泽被后世名作。

将剧团人员配置/空间结构/剧作文本完美契合到现实的战争状态和对立冲突，一浪接一浪的戏剧性矛盾席卷而来，节奏丝滑顺畅，跌宕之起伏让人沉醉，是谓轻盈感；莎翁名句的反复运用，在不同场景承载不同功能，文本细节的对应着实值得称赞——充分利用已有“资源”彰显其有效性，且在重复的节奏中“再创”倒映般的喜剧效果。

每个人物都鲜活生动，主角自不必赘言，就连渴望出演夏洛克的小人物也被描摹得可怜又可爱——在戏剧和人生的舞台上，你们都是优秀的。",5,力荐,133,1.0
2010-08-29 15:12:50,花儿果果,早看过83年的翻拍版，重看61版，更彰显刘别谦的匠心独具！,5,力荐,20,0.9586411161975842
2011-01-02 02:54:39,mayfog,刘别谦和Carole Lambard。喜剧和悲剧并存，紧张和欢乐并在，节奏十分紧凑，情节也几生波折。电影的开头引人入胜，将“戏中戏”电影发挥到了极致，是个精心雕琢的好故事。Lambard33岁就因飞机失事去世，她那时的丈夫克拉克盖博，悲痛欲绝。盖博去世后，墓碑就立在前妻旁边。,5,力荐,8,0.9999999999617728
2011-04-17 05:26:16,品客,之前在《希特勒万岁，猪死了！》一书中读到此片的介绍，今终于一睹其风采。我在午夜4点非常享受这部69年前的电影，几乎笑到断气。精彩的剧情，战争的讽刺，让人喷饭的笑点、台词，大师刘别谦的指导，这是你一生中不可不看的电影。副作用是今后当你听到：“是生存还是毁灭”这句经典台词时，会爆笑。,5,力荐,366,0.9999999999999996
2011-05-08 13:22:03,鬼腳七,刘别谦毫无疑问有天才，而且表现得淋漓尽致。在让人捧腹和反思的尺度和转换上都把握地相当好。但是也不得不说，这种喜剧化的手法显得过于乐观了，一副隔岸观火的逍遥态度。,4,推荐,9,0.999965103404978
2011-05-12 00:52:43,锟斤拷,喜剧电影分两种：一种是刘别谦玩过的，一种是刘别谦玩剩下的,5,力荐,724,0.9999643759081246
2011-07-14 11:23:16,Q。,“to be …… or not to be…… ”没办法不喜欢这样的影片，设定有趣，幽默无处不在，各种冷嘲热讽，但或许是我笑点太高的缘故，始终没有感受到其他人那种或忍俊不禁或捧腹大笑。★★★★,4,推荐,58,0.9817953578204286
2011-07-30 00:49:16,吹风散步,实事求是的说，新版由于过于追求剧情的合理性，反而令旧的喜剧桥段在新版中显得过于突兀。而刘别谦的版本因为原创的缘故更容易让大多数人认可，个人认为Brooks极强的表现力让原本荒诞的故事情节更有张力，旧版的优势也是显而易见的，有一个符合剧情描述的美丽女主角，而新版老布的太太明显年华逝去了。,4,推荐,4,0.999999996421902
2011-12-10 22:12:14,袁牧,“我真讨厌把我们国家的命运交到笨演员的手里“，最乐的部分是正乔装纳粹的演员会忽然分不清戏内外的身份，演哈姆莱特时台下总要重复跳出些喜剧状况，夸张、解构、反讽、利用巧合，想演《威尼斯商人》的龙套演员在不起眼的垃圾时间念了几次夏洛克的控诉，纯属夹带私货，是犹太导演内心最深最真的愤怒吧,5,力荐,303,0.9999999998090598
2012-04-02 00:51:18,皮革业,"What he did to Shakespear, we are now doing to Poland.",5,力荐,187,0.4476784585098667
2012-09-08 00:45:25,梦中的D,一根筋的醋坛子丈夫以高超演技拯救了一个国家，个中桥段太幽默了,4,推荐,502,0.9986073307868242
2012-10-05 16:48:16,上世纪的云,刘别谦是个德国人，1942年二战还没结束就在美国拍了部讽刺纳粹德国的喜剧片。更重要的是，和卓别林的《大独裁者》比起来，这部喜剧的笑点更加高级。刘别谦电影的魅力真是奇特。,5,力荐,208,0.9999999982830684
2012-10-06 20:39:38,香蕉和芭乐,"To Be or Not to Be，土鳖拗孬土鳖，刘别谦导演作品，1942年的黑白片，教科书般的杰作，告诉你一个剧团怎么以自己方式愚弄第三帝国，正义怎么欺负邪恶。眼睛一眨，老母鸡变鸭，在这电影上耗费每一分钟都是值得的，因为充满了魔术般的逆转和杂耍般的狂欢。——鹦鹉史航
",5,力荐,178,0.999999953207244
2013-05-05 23:12:05,托尼·王大拿,始祖级的戏中戏，无论是环环相扣的情节还是字字珠玑的台词都已经超神；看完这种电影会让人语言贫乏，只能默默在心里大叫一声好。,5,力荐,374,0.9999864375946086
2013-08-04 03:15:32,阿依达,一群演员乱入政界，搅得天翻地覆鸡犬不宁。各种惊险悬疑时刻，竟然还都歪打正着化险为夷。搞笑包袱一个接着一个，都比较subtle，值得体味，算是比较clever的那种。结尾女主的丈夫、飞行员看着另一个男人在台词念到一半就退场时的目瞪口呆的样子，可是把我看得乐得不得了。,5,力荐,17,0.9999999980891564
2013-11-13 20:14:37,汪金卫,【2013年第400部电影献给刘别谦】1942年的讽刺纳粹的喜剧。非常精致而搞笑。精心设计又自然的笑点70年后依旧让人捧腹。回味无穷。能看到很多后世电影的影子：《无耻混蛋》的戏谑元首；《碟中谍4》的左右逢源等。原来都是刘别谦玩剩下的。可与《大独裁者》相媲美。但还是不如其伟大而不朽。四星半,5,力荐,7,0.999999999981758
2013-11-16 03:10:44,艾洛,LUBITSCH万岁。大笑过之后想起那个总是跑龙套演配角的演员，他一直觉得自己能演好夏洛克，同伴总是嘲笑他一番，后来家园被德国人占领，两人连龙套都跑不了，在街上铲雪的时候，他又背诵起夏洛克那段经典的台词，这次同伴说，你能演好夏洛克了。经历过那些痛苦愤怒之后，我们才能真的写出读出那些诗行吧,5,力荐,281,0.9999999431754428
2014-03-03 17:11:26,麦兜,喜欢用“巧妙”来形容我眼中的好电影，而这个词加诸本片的身上，竟也显得苍白。如此地情趣盎然、流畅自如、自成一体，充满了趣味和嘲讽，气质卓然独立，恩斯特·刘别谦在1942年已经做到了。,5,力荐,8,0.9999999701996904
2014-03-14 11:01:16,米粒,简直爆笑啊！这才是好喜剧啊，笑点一百年不过时！每一秒都满分！,5,力荐,191,0.8419128957909681
2014-09-24 18:32:15,掉线,【A-】剧本太棒辣！故事精巧，戏中戏布满全片，人物心理潜文本丰富，一层下面还有一层，好几场戏演员表演都很值得玩味，台词密集但又句句妙语，作为反纳粹喜剧，我觉得比大独裁者棒多了！,5,力荐,6,0.999999999999622
2015-08-25 17:33:02,花岛仙藏,反转再反转，好玩。Jack Benny老了长残了，不过眼神还是很逗趣。Robert Stack演这部的时候才23岁，英俊死了，要命啊(¯﹃¯),4,推荐,16,0.6360563379705807
2016-08-25 20:43:24,冰红深蓝,刘别谦式笔触果然不同凡响。相同题材中，[大独裁者][虎口脱险]笑点直接，本片则较为含蓄，兼具优雅、机智与玩世不恭感，昆汀[无耻混蛋]在致敬之余更为疯狂戏谑。影片节奏紧凑，毫无冷场，多处戏中戏反讽与幽默极为精妙。| 他对莎士比亚所做的事情，就是我们现在要对波兰做的。| 我自己万岁。（9.5/10）,5,力荐,68,0.999999998823428
2018-03-03 05:33:17,Ocap,第一部刘别谦。1.在评论区感受到深入骨髓的孤独：我怕是全世界唯一一个看懂却全程没爆笑过的人了...2.作为我接触的第三位早期喜剧大师，刘与卓基之流差异明显。对比同为有声/二战的《大独裁者》，仍可见两者在语言与肢体性幽默的倾向分别，但戏剧共通。3.本片精神续集：《无耻混蛋》。,4,推荐,126,0.9999999999486148
2018-10-13 19:58:01,黑特-007,我提议给波兰最伟大的演员约瑟夫·杜拉一个小金人！,5,力荐,57,0.9754068128080084
2019-04-25 10:09:28,Finrod,卧槽太牛逼了原谅我除了爆炸牛逼说不出什么别的话了。这就是我看过的最牛逼的喜剧了没有之一。刘别谦过于神了。开场那段简直了我的天。老电影都是什么上古神仙啊。用梗如神一波三折，字字珠玑笑成傻X，精妙玲珑恰到好处，毫不浮夸或者琐碎，有些在你漫不经心时会戳透骨头的冰针也是安排得分寸妥帖，无缝切换收放自如流畅得瀑布一样，是真的摄人心魄啊啊啊啊我全程激动到坐立不安(;´༎ຶД༎ຶ`) 以及老电影里对戏剧表演本身投射的爱意和反思都特别特别动人。（“我看过他演戏，他对莎士比亚做的事就是现在我们对波兰做的事”是我今年听过的最丧病的台词哈哈哈哈哈哈哈哈哈哈哈）,5,力荐,2,0.9999999999998396
2019-06-13 01:13:03,曼仔,三年后重看，依然想感叹，整个结构是令人惊喜的精致，每一个重复都是风格的巩固。整个片子应该叫“作为演员的自我修养”。刘别谦的幽默是多么轻盈啊，后来的比利怀德不断致敬他，却还是比他多了匠气。,5,力荐,6,0.9999997584413344
2019-07-29 00:44:05,津五渡,高级喜剧。关于喜剧的百科全书，演员的自我修养宝典。刘别谦如此牛逼。,5,力荐,9,0.999994409724665
2019-08-24 16:03:56,木可流芳,年代的关系不免有些许瑕疵，夫妻关系的梗贯穿始终，最经典的第一是老公进房门，发现陌生男人在床那段逗逼死，第二是老公发现尸体，冷静解套一段牛逼死，那个年代的片子永远不要给主角设定一个固有印象，后面你会大吃一惊的! 一个演员知名度的梗，一个假胡子的戏中戏，还有官僚体系的迂腐，玩得十分溜。不过刘别谦touch好像在这一部没什么体现。,4,推荐,25,0.9999999999999932
2020-05-17 22:54:28,censored dump,刘别谦的喜剧确实高级，“他对莎士比亚做的，就是我们对波兰做的”，还有那句惊世骇俗的Hail Myself!，火力十足，又点到为止。莎翁的台词双重作用，既推动剧情，又表现爱国情感（配合肖邦的波兰舞曲）。看过瓦伊达的战争三部曲后，会觉得喜剧情节过于轻佻，但回过头想，本片拍摄时纳粹应该还没定下“最终解决”，剧作如此针砭时弊，已经是right side. | 20221112 重看at大光明。某种角度也是雄性焦虑的电影，绿帽、bomb、胡子包括hail的手势，都是男性气质的证明，刘别谦在严肃的正邪对抗中，做出了游戏人间的道场，透过一次次险中求生的扮演，我们逼近戏剧的启示：人类灾难可以仅仅建立在某种角色、表演和叙事上。现实当然不会这么轻盈，但可能更荒诞。,5,力荐,13,1.0
2020-09-06 13:08:19,巴喆,有别于卓别林和巴顿明显的肢体滑稽，刘别谦的喜剧就在于文本台词的出彩。严肃下的戏谑，整个剧院临时剧组现场演戏逃离魔掌，台词处处出梗，戏中戏的剧情天衣无缝。解构、巧合、错位、反讽，上下误会、左右逢源、临机应变的巧妙，这剧情这台词这桥段，纵使莎翁再世也不过如此！1942年呐，战争还没打完，德国人刘别谦就敢于如此讽刺纳粹，真厉害！9.1,5,力荐,97,0.9999999999999998
2020-10-25 21:57:13,初音求道大帝,9.9分，和《大独裁者》一样，拍电影的时间希特勒还活着。比起《大独裁者》夸张的肢体语言，这部电影则是严肃下的戏谑，情节安排的极其巧妙。我看《虎口脱险》其实感到有点无趣，但看这部电影却真的能够会心一笑。,5,力荐,10,0.9999957029503892
2020-10-30 11:29:39,一壶好酒配热粥,"原来《乔乔的异想世界》里笑果绝佳的“heil hitler”是出自这里，原来影视作品里反复出现的“to be or not to be”的启发也是来自这里，果然都是刘别谦玩剩的梗。
“他对莎士比亚所做的事，就是我们现在要对波兰做的”“一个国家要靠一个愚蠢的演员拯救”诸如此类精妙台词的笑点都比较含蓄且高级，有点讽刺，有点心酸，还骂人不带脏。
醋天醋地的图拉先生也太好笑了，完全是论一个演员的自我修养。
整个戏中戏结构的设计都很巧妙也让人惊喜，虽然中段某些时候有点拖，但随着故事线发展，倒是营造出了谍战片一般的危机感。",5,力荐,42,0.9999999999999996
2021-04-25 21:26:20,思路乐,【B+】舞台化作战场，戏剧高于历史，欢笑胜过恐惧，表演即是主宰。65年后的那部《无耻混蛋》完全可以看作本片的延续（毕竟在共通的戏谑中，昆汀杀死了希特勒）。,4,推荐,1,0.9999999861054116
2021-05-24 22:21:25,本味何知,拿敌酋开涮的典型战时喜剧，三角恋作为笑点甚至有点狗血。平庸演员也有高光时刻，可惜主角是平独镇露大波波，导致代入感稍差，好在上译配音弥补了这一点。,4,推荐,5,0.3256840497534218
2021-08-01 11:59:07,Lfnbh,太经典了！！！不过我最感动的一个点是：一直心心念念想要扮演夏洛克的格林伯格，终于在最后，在盖世太保面前，字字铿锵地说出那些不屈而伟大的台词。他用生命在演戏，也用生命发出对不公，对侵略的控诉。,5,力荐,17,0.9999883722006104
2021-10-19 09:51:44,Muto,道可道也。非恒道也。名可名也。非恒名也。无，名万物之始也。有，名万物之母也。故：恒无，欲也以观其眇。恒有，欲也以观其所徼。真正的「权」抑或「道」是「非恒权、非恒道、非恒名」的。莎翁名言《To Be or Not to Be》既被刘别谦当作通往「爱情/道德抑或坟墓/权力」的「密码」来使用，还被他当作「忠诚抑或背叛」来解读。一个由演员/角色/替身/再生、导演/编剧/上帝/分享、观众/读者/信徒/共享所构成的「主权/剧场」与一个通过侵略/殖民、打压/屠杀、奴役/剥削所缔造的「霸权/帝国」具有相似性——利用「同谓玄」的「视听」手段来强化，借「戏里」虚构的舞台空间和「戏外」真实的生活场景来捍卫，以及一层层「有玄」的「众眇之门」来防守——但「两者，同出异名」不具有相同性。这就是《你逃我也逃》的「高级」之处，亦是《沙丘》与「经典」的距离。,5,力荐,2,0.9999999999999668
2022-11-12 15:13:46,Blue,纳粹亲自出场了，审查员也不用再审查了,5,力荐,15,0.8193099794901265
2022-11-19 16:58:46,モノノ怪,剧团的部分笑点不断，梗埋得好深；间谍部分紧张的情绪完全被调动起来了；最后又回到喜剧，节奏被拿捏得死死的！威尼斯商人片段值得背诵hhh荒谬的xtl 开场，蹩脚的男演员配优秀的女演员，救火和自救高潮迭起笑料不断。戏里剧团救国，戏外电影将死，终，起立鼓掌！,5,力荐,3,0.9999999999985294
