2012-06-24 14:20:44,石頭,你难道是用屁股唱歌的嘛！,5,力荐,55,0.1751556450846818
2012-07-05 18:07:03,隔壁家的桃太太,全程泪点，被击溃了。,5,力荐,512,0.7723171919865353
2012-07-06 13:50:40,兔几熊,貌似是最后一部的了，麦兜跟童鞋都长大了，好伤感啊。里面好多小盆友合唱的，我是你的扣肉，扣住你的梅菜扣住你的手，还有车车车车车车,5,力荐,98,0.9958323638158868
2012-07-06 18:49:28,663Ö_Ö,说它画得没以前可爱也好麦兜母子的故事并不像以前那么突出也好，到点还是要落泪，因为我好庆幸自己仍有颗软塌塌的心，它从未被这个硬邦邦的世界改变。,4,推荐,581,0.9998751393441924
2012-07-07 23:18:34,山山来此,理想是梅菜，现实是扣肉。,3,还行,144,0.5832831470486162
2012-07-09 21:21:58,影志,兜乐飘飘，港滋港味，麦兜系列起死回生的一部。“人在风里，风要去哪里？失散的我们，会不会再相聚。”生活再刁难，也不要放弃。“正因为这样，到我们长大，当我们开心、伤心，当我们希望、失望，我们庆幸心里肠里，总有首歌在窜来窜去，让硬邦邦的世界不至硬进心肠，让软弱的心不至倒塌不起。”,5,力荐,711,0.9999977560137
2012-07-09 21:32:44,薇羅尼卡,"""我愿变成一块扣肉，我愿变成一块扣肉，我愿变成一块扣肉，扣住梅菜扣住你~~~＂彻头彻尾的音乐片，OST大赞！但又有很多或经济或政治或人生的观点感悟蕴涵其中，怎么理解都不过分。国语配音并不减分，但是还要再看一遍粤语！感谢麦兜再次回归。",4,推荐,245,0.9991901170513412
2012-07-09 23:56:14,水怪,7分。这次的主角是校长，香港市井文化的坚忍与悲沧。MTV分段式的节奏让观看稍显断裂，歌词虽幼齿化，但却也需成人式的理解思维。不过97后的恐慌不济与逃离，大陆在某种程度上充当了政治的“合拍大背景”，该片如果在回归15周年的1号献礼上映就更牛逼了！PS：谦谦一秒钟变搬砖屌丝。,4,推荐,96,0.9999999999856332
2012-07-10 14:13:09,齊克斯尼力佐飛,怎么画得那么丑了！,4,推荐,150,0.4312480098360876
2012-07-10 17:43:52,桃桃林林,这一集长相奇怪的配角好多啊。依然是屌丝卖萌的故事，可爱、有趣与感动。车车车车那个歌很好笑。据说粤语版的歌更好听，可惜没得看。,3,还行,51,0.9999381824715566
2012-07-10 17:49:32,NGC1672,看的整个人都有丝分裂了..“让硬邦邦的世界不致硬进心里，让软弱的心不致倒塌不起”，泪奔。,4,推荐,5,0.9998308144145024
2012-07-10 20:14:47,唐小万,麦兜的故事总是告诉我们，即使再困难也不要对生活失去信心。看到最后居然有想哭的冲动，是否应该庆幸在这硬邦邦的世界上，还有软塌塌的内心。对童声合唱完全没有抵抗力。校长！校长！,4,推荐,310,0.999999978386518
2012-07-10 20:37:29,三大宝,我是你的扣肉~扣住你的梅菜~扣住你的手~~,5,力荐,156,0.0570156296536568
2012-07-10 21:34:42,jumbu,春风亲吻我像蛋蛋蛋蛋挞；夏日鸡鸡咕咕叫，快点给我空调受不了；我愿似一块扣肉，我愿似一块扣肉，扣住梅菜扣住你手；车车车车车车车车车车车车车车车有一辆车车 有一辆车车 有一辆车车 有一辆车车 冲向你爸爸 爸爸 爸爸……不管不管，感动就是急便便。（另外逃跑代理人是沈玉琳吗？）,5,力荐,676,0.9512443103600912
2012-07-10 22:10:28,王筱驴,黄。sir。您。真。的。是。一。个。字。儿。一。个。字。儿。念。的。台。词。哇。听。得。我。好。捉。急。啊。喂。,4,推荐,1431,0.9943838488649538
2012-07-10 22:15:49,Kirsten,但凡让我从头到尾都哭成傻逼的片子，我都给五星！想想那些年帮过我的人，我能为他们做什么呢？仔细想来，什么也做不了！捐钱解决不了任何事情，能帮别人的事，只能用自己的手去做！,5,力荐,301,0.7708880917627692
2012-07-10 22:55:27,柏林苍穹下,香港草根文化的一曲挽歌。,5,力荐,341,0.9743448184033652
2012-07-11 21:06:39,云中,眼泪挡不住。杨学德的骑呢香港与美妙音乐。年度十佳。国语版自动扣一星。,5,力荐,110,0.9690778942560108
2012-07-15 08:24:25,芦哲峰,童心可贵，但画风退步。剧情也过于单薄，用几首童谣，撑起一部电影，太糊弄事了。,2,较差,37,0.994975281233954
2012-08-10 02:32:37,崩咚噗通噗通痛,不知道哪里怪怪的就是感觉不如前几部,5,力荐,0,0.1467579158212457
2012-08-11 10:12:17,小猴朵拉,和妈妈一起看的好看动画片,4,推荐,0,0.9518076706713006
2012-08-11 11:56:56,西西凫斯,车车车车车车车车车车车车车车车有一辆车车 有一辆车车 有一辆车车 有一辆车车 冲向你爸爸 爸爸 爸爸~~,3,还行,0,0.9872638471680176
2012-08-11 13:21:02,壳壳壳,"我是你的扣肉~扣住你的梅菜~扣住你的手~~ 里头的歌超好听T T【：“这个世界有时候硬邦邦的，有时候软塌塌的。当我们开心、伤心，当我们希望、失望，我们庆幸心里总唱着一首歌，让硬邦邦的世界不至硬进心里，让软弱的心不至倒塌不起。”】
.",4,推荐,1,0.9999375842005108
2012-08-11 13:52:56,xxxxxx,这个世界就是这样子啦。  校长老了童们鞋也都长大了，所以这是最后一部了么.....,5,力荐,0,0.9988964049804304
2012-08-11 15:44:47,肉松同学,幸运地在落画前找到人陪我看这部“没剧情没特效幼稚卡通片”！校长说「得就得，唔得翻顺德」春田花花合唱团很努力拿音乐奖和华仔同台演出可校长还是翻左顺德。「明白世途多么险阻。。」系甘加啦呢个世界！我们不能像麦兜的表里如一但也庆幸没有变成自己最讨厌的那种人。,4,推荐,0,0.9999527629482124
2012-08-11 15:50:07,初八,好得意，好好睇，好好聽吖！,4,推荐,0,0.9916923095323108
2012-08-11 16:54:13,kk,其实还是挺感动的,3,还行,0,0.9590789377913086
2012-08-11 17:57:12,疯子,动画歌舞片？,4,推荐,0,0.9519535430269258
2012-08-11 18:52:59,冰点之1234,好吧我承认故事很弱，很多人画的魔方大厦感觉，更多是靠歌曲撑起来的，不过我又真的............,4,推荐,0,0.9995028763729976
2012-08-11 22:08:17,vv,麦兜歌声让人快乐,4,推荐,0,0.9869821041771488
2012-08-11 23:05:24,豆友44131991,我愿是一块扣肉，扣住梅菜扣住你手,4,推荐,0,0.0672850885639356
2012-08-11 23:40:34,Echo,没完全领悟，直觉心中说不清的惆怅。,4,推荐,0,0.9983450050397966
2012-08-12 00:04:24,乌潘潘,车车车车 车车车车 有架车车车 有架车车车 冲向你爸爸 爸爸 爸爸 爸爸,4,推荐,0,0.999454576669028
2012-08-12 11:02:41,布拉格广场,治愈系。野百合也有自己的春天。硬邦邦的心里要有一个柔软的地方。,4,推荐,1,0.9930075256470644
2012-08-12 12:10:38,小逆,车车车还蛮好听的 哈哈  不过这部比较没什么亮点啊,4,推荐,0,0.5562118446174766
2012-08-12 16:16:18,剥栗子的小胖子,能看得眼睛湿润，能看得爆笑不止，就是画的不好看,4,推荐,10,0.7442735293302774
2012-08-12 17:19:57,Hey,喜歡,4,推荐,1,0.6250780319212258
2012-08-18 02:31:05,SUMINI,音乐做得好，剧本写得好。真心被感动到了。,4,推荐,0,0.9960533452205872
2012-09-03 03:07:50,Ky!on.,大飞哥生音太搞,4,推荐,0,0.086979297094754
2012-09-03 11:23:12,叮当,虽然是动画片，但是通篇有人文关怀，也有正能量的传播，感觉很温馨，。,4,推荐,2,0.999412605379106
2012-09-03 11:29:08,zelle,很傻很天真 ,4,推荐,0,0.8321484747449578
