2006-05-07 17:00:15,欢乐分裂,即使在间隔那么久以后，我们还能回忆起众多场景和细节，图书馆、马戏团、演出现场，每个场景的大致长度，画面上的粗大颗粒都显示了时光的默默。这是一个时代片，永远没有办法再复制的经验，那些喃喃自语，即使在日后其他影片里也多次运用，但永远没有办法取代当时的激动。,5,力荐,224,0.9999998883007708
2007-11-11 20:05:17,mike,天使??要不是有nick cave的音乐就一星了。很无厘头的片子。无聊,2,较差,30,0.7794809834183914
2007-12-26 14:46:02,吴花果,亲爱的文德斯，这个人世不需要也不值得你来关怀和悲悯。不过后半段终于还俗了，还不错。但是你就别一开始有那么高的立意。喜欢酒吧里那首歌，超赞！,3,还行,77,0.9999997919578992
2008-07-18 12:28:52,shu,在一切存在当中，我找到了真真切切的自己。,5,力荐,225,0.9493023088619562
2010-01-11 08:33:56,ζωήιδ,自说自话的话唠电影真可爱,5,力荐,33,0.1915473700127432
2010-02-11 16:07:44,brennteiskalt,[柏林苍穹下]是一首无与伦比的影像诗，是对于人性、对于人之历史、记忆和为人之局限的礼赞。彼得汉德克高山仰止的诗歌与文德斯的调度结合地是如此完美。在还是分裂下的柏林诞生了拥有如此历史高度的作品，真是一个奇迹。,5,力荐,26,0.9999999999968948
2010-06-20 00:15:56,woodyallen,又一部必须进影院看才会有感觉的电影。。用碟看是闷片，而投到大银幕上就全然是扣人心弦的诗作了啊，2个多小时丝毫不嫌长--诚然，要是眼角那些细纹都无法看清，那么其间的心动、暗涌跟哲学思考又要从哪里寻找着落呢？,4,推荐,329,0.9999970068539128
2011-02-09 12:26:49,小A,好艺术的片子。如此诗意的电影语言，因为没有遵循类型片的条条框框，让作品很真实，很个人，很贴近编导的灵魂。但是我更喜欢戏剧化多一点的电影，这种与其说是纯粹的电影，不如说是变异的散文的影像，不如一个故事更让我梦绕魂牵。,4,推荐,15,0.9999999866189956
2011-12-28 08:37:44,陀螺凡达可,09-10上半学期电影课半期作业，分析片中的超现实场景。,5,力荐,85,0.9976038126487796
2014-04-18 18:31:11,峰峰峰峰,当孩子还是孩子时，他总爱问，为什么我只是我，而不是你？人的一生从何开始？宇宙在何处终结？阳光下的生命，是否只是一场梦幻？,4,推荐,384,0.9999994071594838
2014-12-08 11:26:49,掉线,【B+】浪漫的不行，将人的心理活动艺术化的跟诗一样，其实人未必有那么多的独白，就好比我，大部分时间，我的脑袋都是空的（发呆……）,4,推荐,14,0.9328507334823524
2015-10-04 21:14:04,SaturnianAir,一定是对我本人非常非常非常宝贵的两个小时。它悲悯、浪漫又自由，看的过程中我一度觉得自己并非身处幽闭空间，肉身也不再是精神的牢狱。天使目睹过战争之殇，耳闻的是人心底的秘密和牢骚，却仍然向往人间。黑白色调下的柏林美极了。,5,力荐,25,0.9999999999999902
2015-10-12 01:49:26,.,前一个半小时: 两位天使耳中众生的思绪流动。城市、灯火、河流、废墟的灰色影像。历史的伤痕，荒凉的画布。完美。然而最后半个小时: 矫情透顶。像是蹩脚电视剧，结局还要用女主的独白进行一番自恋说教，各种大词大概念大道理…… 彩色的插入本来很有韵味，天使还俗之后才发觉这是个俗套的隐喻。,3,还行,20,0.9999999455414372
2015-12-23 18:24:25,冰红深蓝,"哀婉伤怀与生命激情兼具的诗性电影。1.悲悯寂寞的天使与孤独疲惫的凡人，伤痕累累的柏林。2.黑白天使视角,运动长镜头流畅灵动,一如肆意穿梭的神之意识。3.兀立于时间之河的歪脖老树,似[雾中风景][女性瘾者]。4.Peter Handke的童年之诗与Nick Cave的摇滚。5.品一杯咖啡,看饱满之色,坠入爱河。（9.5/10）",5,力荐,174,1.0
2016-10-13 18:23:57,阿茶,天使倚在世人的肩，或脸贴脸，或只是经过轻轻搭一下手掌，那一刻全世界的温柔都被赋予，纯洁如孩童神圣如上帝。他走进人间。他精通所有语言，掌握无尽宇宙奥秘，却又同初生婴儿努力辨识这世界。他用天使的铠甲换一件斑斓外套，他触到爱人身体的温度，数万年来混沌的世界逐渐清晰，他第一次做了彩色的梦,5,力荐,450,0.9999999999990368
2017-06-26 17:52:19,晚不安,“当孩子还是孩子时……”第一次看文德斯。尽管哲学色彩很浓厚，但是好庆幸不是一部反戏剧电影，后半部的叙事节奏明快了好多。天使坠落凡间，爱情俘获心灵。影像色彩的变换源于视点的不同，亲身经历永远有置身事外得不到的乐趣。完全没意识到好莱坞的天使之城改编于此，大抵是诗歌和流行音乐的区别吧。,4,推荐,8,1.0
2017-09-03 23:44:02,你大立,无所不知是黑白的，永恒是黑白的，浪漫是彩色的，你是彩色的。坠落尘世，卖掉盔甲，只想喝一杯清咖啡，流一次血，回应一次你的微笑。十倍咫尺天涯那么美。,5,力荐,80,0.9999970923587768
2017-09-11 23:45:33,(๑⁼̴̀д⁼̴́๑),本片荣获1987年第40届戛纳国际电影节最佳导演奖,4,推荐,81,0.9017729477929558
2017-09-12 08:45:00,高冷的鸡蛋仔,是一部影像宁静的影片，它从天使的角度体察着人间的苦恼和哀愁。,5,力荐,69,0.9987723109837596
2017-09-12 16:49:04,半城风月,像哲学，又像诗歌，电影画面质感无可挑剔。,3,还行,58,0.9985867642679104
2017-09-17 00:13:06,鱼剑,“片中所有通过滤光器拍摄完成的黑白镜头都是由一双袜子制造出来的效果；而这双袜子是由该片摄影师亨利·艾勒肯的祖母提供给剧组。”,5,力荐,16,0.9997917029689084
2018-04-02 01:56:47,btr,#HKIFF# 当孩子还是孩子。散文诗般的电影，黑白／彩色与精神／感知的两分法彼此融合的地方最奇妙，也就是说，感觉到看不见的东西，一如电影。,4,推荐,14,0.9999116395407646
2018-06-01 21:35:31,饿霸地煮,看完电影回家地铁上，旁边一个女孩在电话里要求男友检讨自己的不诚恳的求婚，不停抖腿，要求把错误条条列出，要买书提高修养。联想到这个电影，每天聆听人类内心吐槽的天使上辈子是造了多少孽啊！非常喜欢诗一样的旁白，观影时几处泫然欲泣。,5,力荐,8,0.9999996363871664
2018-06-01 22:09:11,censored dump,文德斯描述了两种存在，永恒的终结是现在的开始，故事的中断是活的继续，孩童之初回答历史之重，时间治愈一切，可如果时间是病？存在从“遗忘”中解脱出来，成为沉思吟咏所系。雕像翼影、孤魂空游的镜头如退而远瞻，但黑白向彩色过渡是电影的魔力时刻，时间开始进入。同场演唱会两分异色，迷人，迷人。,5,力荐,6,0.9999999482595274
2018-06-02 09:35:54,巴伐利亞酒神,铅灰色的黑白噪点，在4K修复的大银幕上，如此浪漫如此迷人。电影散场，这座城市却依然不眠，文德斯的灵与肉，汉德克的情和骨，刻在胶片上的孤独，时间是温柔的大海，所有的故事都会回到起点吧，当孩子还是孩子时。,5,力荐,8,0.9999999210786508
2018-06-10 23:08:20,圆首的秘书,本来以为2018年将终结于卡斯帕尔豪泽尔之谜，结果横空出来一个柏林苍穹下…结尾致敬小津特吕弗和塔可夫斯基真的让人豁然开朗：原来这部片子是一部“传记片”啊！对德国人的状态进行群像式描摹，单是声音的创造性运用就足以让每个人立体起来。成人之所以没法意识到天使的存在，大概是因为自我太盛吧,5,力荐,125,0.9999999976794652
2018-06-11 13:31:31,西楼尘,柏林墙边的忧郁，弥漫在灰蒙蒙的手风琴里；战后发泄的疯狂，释放在歌厅金属的啸叫中。被围观男人满身汽油的愤怒，马戏团杂技女放弃梦想的落寞，自杀男人下坠前的绝望，落单男孩墙角边的哀愁，天使游走在人间，听取了太多心事。不如化作人类，分得清颜色，感受到重量，用不朽换取短暂，用才华推动文明。,3,还行,145,0.999999999898773
