2011-06-16 18:49:25,橘枳,鉴于目前国产形式，我觉得凡是比崩狗之血作画分镜质量好的都必须鼓励支持！！,4,推荐,9,0.8288266700796804
2011-06-18 16:10:09,Futurama 3000,国产动画也值得爱！,4,推荐,10,0.9891163079181082
2011-06-22 14:23:04,lssdelys,国产动画的良心加一星。,5,力荐,81,0.2672982812631553
2011-06-26 22:55:19,老阿飞—故园,一部优缺点都很明显的片子，动画质量真的颇高，不会再让人纠结有画面崩坏的担忧，可以全神贯注的把注意力集中在剧情上，所以~恩哼~~我想此片定位的目标用户群绝对可以满足了~,3,还行,108,0.9999961828917858
2011-06-29 16:29:37,隐,原创的东西难做，也确实是有诚意的作品。但在没有任何群众的基础上直接系列化，一部电影讲完结果只是开了个头，这样做真的好吗？大丈夫？,3,还行,193,0.995442129208178
2011-07-07 23:22:42,coto括脫,要有第二部。能感受到心意和诚意。首映周围都是同样气场的，共鸣的点都好同步，气氛太好给评价就非常不客观了。搞笑的火候掌握的很棒！煽情部分台词是傻了点但他成功的虐了！反正角色名除了魁拔我是一个都叫不出的啦出来后讨论都是喊的声优的名字。大关的爸爸好像momo～柿子比上次长的更帅了,4,推荐,102,0.999998230388409
2011-07-08 01:31:46,无为啊,虽然是各种的“组合”于一体 但是确实还是符合国情的打趣以及各种萌点适合腐女……  （大光明首映）,4,推荐,7,0.9828942657669588
2011-07-08 15:00:01,殿子,看之前请忘记它是国产动画，看之后请记得它是国产动画。,4,推荐,1541,0.7028584962877046
2011-07-08 15:00:41,桃桃林林,最大的问题是逆运作，应先出TV版，再出电影版。漫长编年史、众多种族、人物，上来就灌输这么多信息很头疼，也难亲近人。坚持看下去之后，会发现还有点看头。不谈借鉴了，受了这么多年的影响倒也正常，问题是要拍得更电影化一些，镜头之间的剪辑点有时很怪，情绪就跟不上，这是基本功。,3,还行,305,0.99998662742041
2011-07-08 22:26:09,伊谢尔伦的风,给4星，3星还行1星鼓励。你们可以抱着这样一种心理预设进电影院，不用更高也不用更低：相比我们以往见过的国产低幼向“FLASH剧场版”与其他一些乱七八糟的玩意，本片是一部世界观正常、人设正常、配音正常、剧情正常、作画也基本正常的架空背景少年向热血动画。另外，它还是个坑。,4,推荐,553,0.9948871314783808
2011-07-08 23:16:07,七川漓,国产动画电影我第一次看得这么舒心，非低龄向不怎么走形又没什么BUG这就很难得了，它还有笑点萌点腐点……虽然缺陷也还是挺多，但是真心敬佩和感谢它的幕后人员，片子本身大概三或四星吧，五星是对它的期待和鼓励！连着看了两场，日文版出来还会去看的，这是一个好的开头，希望国产动画能走得更远。,5,力荐,17,0.9999997946328534
2011-07-09 17:19:55,Q。,热血的《魁拔》相对于之前的中国动漫来说进步还算明显，尤其是画面与声效。但仍然不够精致细腻，尤以打斗场面更甚；人设与对白让我觉得有很多槽点可找。若把观众群体定位为儿童那么太多元素与名词抛出很难一下子弄明白，而对于成人大半部分内容又似乎太弱。情节刚刚展开，续集或许能有更多精彩。★★★,3,还行,72,0.9999999992580052
2011-07-09 19:58:27,亵渎电影,一开始就铺开了一个大摊子，结果摊子就这么一直摊着收不起来。运镜剪辑和动作设计功力太弱，大场面实在让人不敢恭维。撇开那些个所谓的各种影子不谈，影片剧情的人设还是国内幼稚动画不可同日而语的，虽说类似的小说常见，但电影化还是值得鼓励的，这也是本片最值得看的地方！期待续集了！★★★,3,还行,76,0.999946477773028
2011-07-17 13:13:18,郭年糕,真心推荐,5,力荐,3,0.7771678500356466
2011-08-12 08:01:36,榌舞の~雪児,1个小时20多分钟原来只讲了一个序章，看来不出个7，8部不会完的，看好广电将其打造成中国版的哈利波特,4,推荐,6,0.990536554882987
2011-08-13 17:09:14,罗夏,算是系列的第一部，不过票房这个样子，弄不好也就没有下一部了，对于国产电影足够优秀了，故事讲明白了，但是仍然摆脱不掉日式动画的叙事方式和画风，给五个星鼓励,5,力荐,0,0.999998560048067
2011-08-28 13:52:35,Livio,优秀的国产动画。,5,力荐,3,0.89755309210806
2012-05-22 22:26:37,-___-很隨便地,至少是一点希望。,4,推荐,0,0.4895199898527866
2012-05-23 08:15:23,过期酱油。,     孙悟空卖萌。。。,4,推荐,0,0.2846680795473258
2013-04-28 17:52:04,朝暮雪,看着这么美的画面，听到的语言是中文，你不觉得很自豪吗？,4,推荐,173,0.9885782291332432
