2008-07-30 16:44:20,XYZ,1956 Oscar Winner,3,还行,0,0.4476784585098667
2008-08-13 14:06:46,Jeremy,"6'28""  看到一个国语版 囧",3,还行,0,0.3916045874204803
2009-03-02 18:07:37,pinkjar,pussy cat fellow...3.2,3,还行,0,0.4476784585098667
2009-09-08 23:24:37,Iris,受伤的总是猫。,3,还行,0,0.9692406970777864
2009-12-21 11:25:47,请等等,最后点猫猫太傻了,4,推荐,0,0.5480288476468236
2010-02-17 15:19:43,刘小黛,墨西哥牛仔小老鼠~,4,推荐,0,0.8778928076549186
2010-03-08 01:09:40,松鼠北～北,貓和老鼠的前身？,3,还行,0,0.2287157534729863
2010-03-24 20:26:54,舒不开坦克,墨西哥的猫和NB老鼠。,2,较差,0,0.400276338402135
2010-03-29 20:30:05,费德小勒子,"用了一分钟确认讲的是不是英语，汗，好像印度人配音的呀。。。
话说猫和老鼠的对决永远是最经典的",4,推荐,0,0.3162968034337674
2010-04-05 12:11:52,玫瑰人生,steel the cheese,3,还行,0,0.4737672181921908
2010-04-29 17:45:51,六个九十度,挺有意思的,4,推荐,0,0.9285978038137253
2010-05-02 23:45:56,宝宝,猫和老鼠 的前身？,3,还行,0,0.4257319709220158
2010-05-12 18:03:43,紫霞仙子,动画最擅长yy 总是弱者得势。,3,还行,0,0.9211786732967426
2010-05-29 12:35:47,菲布理佐,墨西哥式英语也好怪异的说,3,还行,1,0.7218065543769429
2010-05-29 12:53:55,复海,墨西哥口音太重,4,推荐,0,0.7474306263727855
2010-08-09 23:07:37,Garf,那美墨边境偷渡开玩笑,3,还行,0,0.93379062324834
2010-08-23 15:09:37,乌咪,荣获1956年奥斯卡最佳动画短片奖，小老鼠冈萨雷斯跑得太快了，可怜的还是老猫。,3,还行,1,0.5329241481320313
2010-09-09 21:39:58,ζωήιδ,这回的对白变墨西哥风味英语，间杂西语，米国动画很有全球意识啦啦。动画片总归是猫鼠游戏，追捕不得才符合大众心理嘛。pussy cat被当年的翻译们译成“傻大猫”，是够傻的，或者说总是运气差没辙╮(╯_╰)╭,3,还行,2,0.6967607528338036
2010-11-08 10:49:08,Kevil.Diab,不错，挺逗的~~,4,推荐,0,0.8705608477644056
2011-02-25 23:25:43,Seamoon,不想让别人吃到甜头，只会让自己吃到苦头。,2,较差,1,0.2845786235794828
2011-04-28 15:31:16,霞山老农,拉丁版猫和老鼠,3,还行,0,0.4257319709220142
2011-06-19 00:53:19,darkerthanwhite,山寨猫和老鼠~造型不够Q,4,推荐,0,0.522675872642667
2011-06-22 13:08:30,山色,华纳兄弟版猫和老鼠。猫和老鼠这对冤家还真是受欢迎啊~,3,还行,0,0.3369827825611886
2011-07-25 19:01:16,随光,"有意思有意思。也喜欢猫，笨得够可爱
",5,力荐,0,0.9944329345317412
2011-08-25 18:23:03,L二次方,华纳的第三次。很有趣的故事啊。那只汤姆猫又出现了,4,推荐,0,0.9760189287614576
2011-10-16 14:32:59,爱在午夜降临前,阿里巴……阿里巴……,3,还行,0,0.6942907531083339
2011-11-24 14:48:33,荼笑,一星半...1956年第28届奥斯卡最佳动画短片~~,3,还行,2,0.2209144063673428
2012-01-25 13:35:31,icewanderer,墨西哥非法移民这么早就是大问题了啊,3,还行,1,0.7102640000466508
2012-05-10 17:57:12,布拉德野蛮,老鼠总是最牛气的那个～傻猫猫长得不像汤姆那么萌灰太狼那么帅，所以就不为你平反了～话说，奶酪看上去很好吃,3,还行,0,0.9932702647729904
2012-05-25 20:32:09,Comel,【华纳（3）】熟悉的片头配乐也抵不过拙劣的模仿,4,推荐,0,0.7645620978378012
2012-05-31 17:18:27,莱尼圆,"墨西哥风味的猫和老鼠，pussycat仍逃不过被虐的命
",4,推荐,1,0.9966475832262246
2012-07-04 17:28:42,[已注销],55年能做出这个挺不容易的吧……这个是猫和老鼠的前身么0 0,3,还行,0,0.000642364607136
2012-08-25 00:59:40,丫ounger,猫和老鼠前身？！,3,还行,0,0.1710174267027345
2012-09-13 00:06:48,凌晨,为毛西班牙语没翻译...这带口音的英语倒是蛮好玩的......,4,推荐,0,0.8598115369327511
2012-12-08 23:59:14,欧阳夏川,难看的牛仔范儿老鼠和悲催可怜的猫咪。PS：还有奇怪的墨西哥口音！,2,较差,0,0.9999380074744016
2013-01-15 19:37:53,Sophieven,这画面真是太恶心了。,3,还行,2,0.0769504609647975
2013-02-02 17:29:14,张在山,猫和老鼠的故事统治了地球儿童村好多年了，改有点儿别的了吧,2,较差,0,0.9622002220938616
2013-02-25 22:27:41,la fleurs,。。。这英语。。,3,还行,0,0.3328850467269568
2013-06-21 23:01:17,水无月,墨西哥口音~,3,还行,0,0.931055858172417
2013-08-20 15:21:20,Mr胖伯爵,小朋友。。。。,3,还行,0,0.5659341027229765
2013-08-25 20:06:26,眺轮回,现在看是挺幼稚的啊。不过他那口号听着挺好挺 a li wa,4,推荐,0,0.917070781058722
2013-10-13 12:54:09,宇治の茶うどん,墨西哥風味tom&jerry『果然我就喜歡這種,5,力荐,0,0.6331999758880669
2013-11-03 02:13:04,光,西班牙口音很有爱呢 http://www.tudou.com/programs/view/g9Wk87xxqns/,3,还行,0,0.9929512825909482
2013-11-17 01:51:16,Hachi,。。。。。笑点何在,3,还行,0,0.3507251652765407
2013-12-19 23:13:15,卖烟花的甘道夫,我就听明白了一个单词，Sure【还是因为生活大爆炸看的,3,还行,1,0.734654405930129
2014-03-19 14:58:42,Aimée,华纳第3次获奖  这是不是那只火鸡还是鸟也叫飞毛腿的前身？以墨西哥为背景,2,较差,0,0.9169295148879992
2014-05-30 06:03:00,心鎖,開挂開得過分了。,3,还行,0,0.1529432260030955
2014-06-21 22:58:00,生命,Rough,1,很差,0,0.5
2014-08-05 19:03:31,KayCorleone,我是张大嘴巴看的 23333,2,较差,0,0.09991032505298
2014-10-31 22:08:18,mcmcmcc,这只pussycat确实很silly,2,较差,0,0.6766049382031578
2015-03-15 19:15:37,糖炒栗子,主角开挂啊,3,还行,0,0.4413408281583676
2015-04-07 01:35:52,Hi Friday,美国真是好喜欢猫和老鼠类似的故事，但感觉没TJ萌～,3,还行,0,0.9798859478205132
2015-04-08 10:00:07,Do Re Mi,07/04/15,2,较差,0,0.5
2015-04-21 01:10:15,黯黠,講西班牙語的貓和老鼠,3,还行,0,0.4312196267508642
2015-05-05 15:36:51,青山眉黛,#观影手记# 1794 冈萨雷斯很高能。,3,还行,0,0.7613980728724006
2015-07-26 13:08:23,Claudia,阿里巴阿里巴。。。,3,还行,0,0.8023913203288635
2015-07-31 12:26:14,Elinor,1956年奥斯卡最佳动画短片，华纳的小老鼠和红鼻子猫的故事。还是墨西哥的西班牙语的。,4,推荐,0,0.9191969139996654
2015-09-17 00:29:29,灰色堡垒,好不容易等到猫和老鼠离开奥斯卡最佳动画短片，又来了这个更无聊的……华纳兄弟自1947年的《小鸟派》后再次回归这个奖项，可惜都是在模仿《猫和老鼠》。,1,很差,3,0.966903426574056
2015-11-13 09:09:15,creep._,五十年代也就这水准了,3,还行,0,0.7895294018409817
2015-11-17 10:09:09,宅非宅,华纳……,1,很差,0,0.6136407343677612
2015-11-18 17:51:20,luckylimio,佩服华纳的传承55年的跟今天一样年轻，甚至更年轻。,3,还行,0,0.9979353585051338
2015-11-28 20:15:29,我是小狗,谁的妹妹不是冈萨雷斯的女朋友！,2,较差,4,0.6974124377746469
2016-01-21 21:37:08,junf,墨西哥老鼠和美国猫？这是告诉墨西哥人，过来偷点儿东西没事儿，但偷完就回去么。我不禁陷入了沉思之中……,3,还行,1,0.9999696661554583
2016-02-12 13:02:59,健忘猫,阿里卡阿里卡,3,还行,0,0.4737672181921908
2016-03-01 11:33:47,呆头肥鸟,猫真的好可怜,4,推荐,0,0.7895231083478323
2016-05-09 12:51:54,PsYBriT,1955奥斯卡最佳,4,推荐,0,0.6184777508821578
2016-05-10 17:16:59,+Rae,为什么换了公司还是一样样的剧情呢，都是套路（捂脸哭）,3,还行,0,0.0225217369561867
2016-05-18 23:05:33,欧文九碗,这只老鼠有点吵。,3,还行,0,0.0679080645133479
2016-06-12 01:36:51,薇若尼拉_Viola,能不能不要欺负我们大猫猫啦！,3,还行,0,0.2526921996860783
2016-07-26 00:22:51,硬搞,老鼠配音演员的声音真难听。,3,还行,1,0.5115014829277328
2016-08-06 17:00:42,Panda的影音,乐视弄了个「历届奥斯卡最佳动画短片」特辑还挺赞的，可惜，可惜，没有中文字幕啊！,3,还行,4,0.2517584722544351
2016-08-20 22:53:54,长河吟Ev_,傻大猫你可长点儿心吧,4,推荐,0,0.6332174971149622
