2005-07-03 05:43:03,lock,"（長片#20）
杜魯福的太太美嗎？看的仍然是杜魯福如何處理希治閣式電影。愛與死總是糾纏不清。",4,推荐,0,0.5964607995872452
2008-02-20 10:18:43,舊雨,非常细腻的一个片子。,5,力荐,0,0.9074945945022956
2008-02-27 22:47:44,spaceman,特吕弗后期比戈达尔后期好看,4,推荐,5,0.9997054977659852
2008-03-22 15:58:23,粟熙,我只记得芬妮阿尔丹的美腿……,4,推荐,1,0.9942252788152512
2008-06-09 14:57:31,很蓝很蓝,令人震撼的结局，女人比男人更执著？,4,推荐,0,0.9998487966552562
2008-06-11 16:58:34,豆拌饭,"刚开始看的时候,很吸引我,一直很认真地看下去,虽然对于类似的电影也看过,但是对它却情有独钟,或许因为导演的缘故.",5,力荐,0,0.9888581700898912
2008-10-21 07:16:41,欢欢,要杀八年前就杀了，何必等到现在？,3,还行,0,0.2561722673976515
2009-02-26 15:20:22,Midnight mood,兩個人在一起痛苦　一個人又無法活下去,4,推荐,0,0.7196684809613205
2009-03-30 23:12:19,Ur2lazy,"选角突兀 故事才气不足
不过Depardieu的妻子实在很棒 无论角色设定还是演员气质
Fanny Ardant的金属项圈配薄丝红裙也是美到极点",3,还行,0,0.9947280718039142
2009-11-03 21:48:07,南团,The.Woman.Next.Door.1981.720p.WEB-DL.H264-HRiP [PublicHD] 2.31,4,推荐,0,0.4476784585098667
2009-11-04 09:29:30,Nikitaa,北电标放,4,推荐,0,0.2293882534904292
2009-11-08 22:38:55,Linx,还是偷情...,5,力荐,0,0.5906225433896947
2009-11-08 22:38:55,Linx,还是偷情...,5,力荐,0,0.5906225433896947
2009-11-30 11:59:59,🌞娘卷卷🌙,场面调度和摄影机运动异常娴熟精妙，但是这部电影却没有年轻时候拍的那些好看。不管怎么说，我还是很喜欢它。叙述视角是个值得研究的问题。,4,推荐,0,0.9999947617503052
2009-12-30 20:12:56,Caroline,"Ni avec toi, ni sans toi",4,推荐,0,0.3716516246167168
2010-01-14 12:24:12,欢乐分裂,这个世界还有什么比决绝更动人。你是选择安逸地终老，还是激烈地挣脱。,5,力荐,14,0.9984716332590928
