2006-02-03 14:01:36,17950,港式黑片至高经典!!!,5,力荐,272,0.6296702612636006
2006-02-27 11:26:43,暖鱼,难以释怀的一部电影,5,力荐,121,0.8866514187310889
2006-03-17 22:39:32,犀牛,"看梁朝伟擦汗的毛巾透露出丝丝缕缕的演技 
",5,力荐,434,0.5337732472934149
2006-05-09 10:04:44,皮陀,8.5，港产黑色电影的巅峰，全员恶人，无头的尸体，擦汗的手巾，来回的弹球，破碎的镜子，难逃的宿命。梁和刘分别贡献了生涯最高的演技，配乐、用镜都是经典。《暗花》是银河映像最佳的作业，让强尼突都相形见拙。,4,推荐,0,0.9998079703045344
2006-05-11 16:58:48,jjj,"The Longest Nite
伟哥最后还是挂了，可惜啊，就差没戴防弹头盔了。一个完美的圈套。还是幕后老大最叼。 06-5-12",4,推荐,1,0.3136448865254818
2007-01-07 20:21:14,Wayne,"以前看過,一不小心又看了一遍,呵呵,不知道豆瓣的劇情簡介是誰寫的,純粹胡扯,好幾個場面拍的不是很好,只是劇情不錯",4,推荐,0,0.8748006672249843
2007-01-11 16:14:21,弃,非常巧妙的安排，聪明的两个人只是在人家的导演的戏中自以为是的表演，所有的意外都没有成为例外。,4,推荐,1,0.9998937390647152
2007-02-27 14:49:44,五色全味,"that's the way the ball bounces
",4,推荐,1,0.4737672181921908
2007-09-14 00:01:34,l.m.,又重温了一次..虽然早期的制作视觉上并没有后期的型..但是这故事这节奏这演技真的是太牛逼了...,5,力荐,0,0.9999436526576692
2007-12-15 19:45:08,月球上的人,"灰暗而凌厉 －－“有咩事听晚都可以解决,仲惊个洪生啲咩呢?一个十几年都冇返过澳门嘅老坑,恶得咩出样啊?如果佢真係咁把炮,我都想见下佢...” 一直萦绕再心头嘅台词，游达志比杜琪峰更有风格。致敬",5,力荐,0,0.9902169810288514
2008-02-05 00:07:27,王小邪,两大影帝的实力碰撞,5,力荐,25,0.9707147952329968
2008-02-17 23:32:29,jacqie,很奇怪，香港的此类黑帮片总是拍摄的很黑暗，我不喜欢这种黑暗的感觉，整体就给人一种很阴暗的感觉，我还是比较喜欢积极向上一点的故事。不过最后的结局设计得很好，有惊喜的感觉。其实我觉得在这部电影里刘青云的发挥比梁朝伟好很多。,3,还行,2,0.9999999999145168
2008-03-03 20:25:30,Connie,最文藝腔的鏡像加最濫俗的打光，一面要有想法一面兼顧媚俗，雙人對決那場戯幾乎就明示了在瞬變的世道力求自保的香港(影)人的小聰明..,4,推荐,89,0.7294871597046475
2008-03-18 14:06:22,战国客,没觉出好在哪，看得有点莫名其妙~~,3,还行,481,0.5628300582053604
2008-03-28 14:42:41,绛黎,其实这片本身没什么 一警一匪有什么可说的 但是可以延展的东西很多 偶当时是写那个问以暴力片的简单情节后看得 发觉竟然很相似 当然剧情一点关联也没有 是一种意味 正邪两不靠,4,推荐,0,0.9021882472127188
2008-06-11 13:57:53,恶魔的步调,姜还是老的辣,5,力荐,6,0.6655124801652677
2008-09-03 03:42:59,谙,"香港黑帮片经典之作,""有什么事情明天晚上都可以解决,还用得着怕洪先生什么?一个十几年都没回过澳门的老家伙,能狠到哪儿去啊?如果他真这麽厉害,我倒很想见见他.""这句台词久久不能忘怀.",5,力荐,17,0.9337883193249956
2008-09-17 14:07:35,Song³,刘青云 第18 届(1999)金像奖最佳男主角奖提名,4,推荐,105,0.9970854581399544
2008-09-19 08:56:32,荒芜到岸,情节个人觉得有硬伤。这部电影最大的包袱可以说就是那个胖子（老头，林雪他爸）是洪先生的卧底，而且主角身边的任何人都可能是卧底。那干脆把所有人都设置成洪先生手下好了，佐治和基哥也是，那电影就不用拍了。,5,力荐,2,0.9999838140243408
2008-11-13 04:31:46,润物,正如众人说的那样，“完美”，只能这么形容，这部时间不长但评价极高的作品，绝对可以当做教科书来宣扬。个人感觉它的剧情可以封王，当然几位大师级的人物在一起弄的东西，肯定不会差的。如果算在老杜产品里评选的话，说它第一还有第二吗？这部电影如果要看，绝对不要提前知道故事发展脉络，杜琪峰的枪战黑帮美学加上完美的悬疑剧情，真的让人透不过气，很废脑子，智力游戏。,5,力荐,29,0.999999997364097
2008-12-16 19:18:40,ZZS,姜还是老的辣,4,推荐,25,0.6655124801652677
2008-12-22 23:19:30,狮子人,智慧是最高暴力,5,力荐,750,0.9741260402227258
2008-12-29 19:39:21,伍德与夏洛蒂,我心中永远的银河映像最佳一部，游达志的巅峰，银河的巅峰。至今回想起都震撼的没话说，以及刘青云和梁朝伟诠释了最好的双雄。棋子、弹珠和宿命。,5,力荐,5,0.999992119124827
2009-02-21 23:14:16,cassidy,那些能在这电影里体会到宿命的意味的人，I服了You,2,较差,157,0.9219627859442622
2009-03-27 18:34:14,都德大白,"人为的巧合就是所谓的玩弄于股掌之中  
做人么，聪明就不要过了头 ",4,推荐,0,0.7684133963935781
2009-04-03 07:29:18,离开了的猪,不知道为什么还是觉得没有无间道和暗战好...可能游达志实在风格太犀利了，让我有些接受不了 想起旺角黑夜了 觉得还是开拓者和巅峰的区别吧~~~~,4,推荐,1,0.3653392095960628
2009-04-29 21:21:34,yadiel,不如枪火好看。本片最大看点是剧情，梁朝伟始终逃不脱洪先生的五指山。似乎洪先生成神了，可越是这样越让人感觉假，他再神也是编剧编的。他怎么知道梁朝伟会陷害刘青云？他怎么知道梁朝伟会注意107号？他怎么知道梁朝伟能干掉佐治？其实答案很简单，都是编剧为了表现他英明，编剧站在外面设套，我们站在里面走迷宫，这么看多不对等啊，我们为什么不出来呢？出来后就剩下不屑了。,3,还行,135,0.9997915460746368
2009-10-01 02:29:42,肥壮壮,稍微牛过头了点，不过是个黑帮老大，真能一手遮天？,4,推荐,0,0.232958195642315
2009-10-27 23:36:42,比目鱼,[暗花].The.Longest.Nite.1998.DVD9.X264.4Audio.AAC.HALFCD-NORM,4,推荐,0,0.2809072361774331
2009-11-14 14:13:35,方枪枪,港式警匪代表之作！,5,力荐,3,0.929276078907638
