2005-11-27 17:20:56,水湄物语,我的偶像我的猪，最壮观是他在天空盘旋，看着阳台上白衣的他的女人,5,力荐,902.0,0.9995447707292462
2006-01-03 16:21:03,寂地,我还很喜欢平城市狸猫大战，可惜这里没有．红猪，超喜欢，狸猫大战那个，是一部看起来很搞笑却会让人哭个半死的东西．／．．．当那些狸猫，用了自己所有的法力，只是了在视觉上，一瞬间恢复那个山岭在破坏前的样子的时候，完全是西里华拉了．ＴＭＤ，写到这里眼睛又红了！,4,推荐,10.0,0.999711975085744
2006-02-15 19:27:32,伞保护协会,飞行员的墓在天空中,5,力荐,2857.0,0.9734183028820472
2006-09-17 12:44:17,17950,最喜欢的宫老的电影。30年过去（离我第一次看截图漫画书也过去25年），这还是我最喜欢的宫崎骏，大概因为这是唯一一部宫老没有在“教你怎样过好这一生”的电影，唯一一部他在描绘“我想这样过一生，不管好坏”的电影。以及那句“要我加入f刁s，我宁愿当一只猪”,5,力荐,282.0,0.9999991514702788
2007-01-22 00:15:08,Yolanda,友人与爱情，人生中最闪亮的日子已经过去。现实磨砺着内心，所以才对纯真的存在倍加珍惜。,5,力荐,1253.0,0.9999805858500632
2007-03-03 23:22:14,大头绿豆,宫崎骏里没有真正的坏人。有时候，他们反而是最好玩的那些人之一。,4,推荐,3181.0,0.9917192464252522
2007-05-27 20:47:22,木卫二,果然看完押井守吐槽吉卜力的文集，就想着把吉卜力作品，从头看上一遍。《红猪》和《起风了》，是与宫崎骏心路最相似，有自传色彩的两部作品。以猪头形象示人，精神意大利人，迷人熟女和完美少女都要的飞行员，即是宫崎骏的自我化身。至于天空是飞机和飞行员的诅咒，法西斯都去死之类的牢骚抱怨，根本都不是重点。亚得里亚海的赏金猎人和空战对决，更像是男人之间施展勇气、表演飞行艺术的魔法游戏。不想杀人见血的红猪侠，却要在灯下一颗一颗地甄选子弹，抱怨有几个都生锈了，只因子弹，它们也是飞机恋物癖患者不可跳过的一部分。只有童话故事里的战争才能如此罢，“好人都死了”，但电影里又全都是好人——连不中用的秘密警察和走过场的意大利空军都是地中海蓝色秀的一部分，宫崎骏果然是个矛盾的老头子。,5,力荐,565.0,1.0
2007-10-03 15:09:36,沉歌,小时候看的，情节比起宮崎大叔其他的作品要相对成人化一些，小时候不爱看也是可以理解的，现在可以再看一遍。,4,推荐,7.0,0.9994014716525456
2007-11-27 14:50:01,唐喜乐,变成了猪就可以不在乎了很多事情。,3,还行,867.0,0.8359138890434633
2008-02-02 16:17:02,王小邪,我喜欢的动画人物中最丑的一个。。。,4,推荐,93.0,0.9765040160041906
