2008-01-13 20:23:01,嘉,http://www.chinakolau.com/wordpress/?p=33,3,还行,0,0.5
2008-11-17 22:18:53,laputa,知道想表达什么 但是技术不到位看起来就是不来劲,3,还行,0,0.8021531776662797
2008-12-27 13:46:00,鸟甲,2004/6，New Haven，下载,3,还行,0,0.3332949400324528
2009-01-02 17:32:53,Nói,四年前就想看的,3,还行,0,0.7315105164024893
2009-01-03 22:15:29,板扎蒙古龙,理性！麻木的理性,5,力荐,0,0.9911270810194182
2009-01-03 22:15:29,板扎蒙古龙,理性！麻木的理性,3,还行,0,0.9911270810194182
2009-01-04 18:54:19,叶藏.!!张寄奴,女主角竟然是艾敬，我知道她一首歌,4,推荐,0,0.9628018925352212
2009-01-07 05:29:50,糕41,臭坑出臭草,4,推荐,0,0.0379859249257111
2009-01-11 21:35:25,BlueVelvet,触角伸及被主流视线冷落的区域，表达对一群无助人群的关注。但就电影本身而言，有讨巧嫌疑，因为原本故事可以讲得更纯粹更有诚意，而现在则有点让人感觉创作过程中通过事件本身的冷与偏以求令人耳目一新的意欲。挖掘虽够尖锐，却失之深刻，与同类型的基耶斯洛夫斯基的《杀诫》做个对比便一目了然。不管怎么说，仍是一部有heart的电影。,4,推荐,0,0.9999999218011634
2009-01-12 23:37:51,披着人皮的鬼,"等候发落……艾敬……没想到~
",4,推荐,1,0.9733037648284998
2009-02-05 20:59:21,苏比,解决不了的伦理困境，艾敬的广东话很雷。,4,推荐,2,0.8026809556552812
2009-02-10 22:04:17,hazyedge,题材不错，感觉拍得并不好,3,还行,0,0.8852658325879222
2009-02-11 19:45:03,魏无忌,社会需要梁议员,3,还行,0,0.8482045004630874
2009-03-01 21:02:31,一贫,很压抑，虽然评4星，但想来不会再看第二遍！！！,3,还行,0,0.1660219593013231
2009-03-16 15:01:20,青山戚戚蛙,yao li tao terrific.,3,还行,0,0.421874597530976
2009-03-28 19:45:42,谁在水立方我撑起一把纸伞回头望,"大家都同意,我能反对吗",3,还行,0,0.5361969262654988
2009-04-01 03:30:51,大宸,原来一个平庸的导演真的能够把一个不错的ideal弄糟...,3,还行,21,0.1160139889365717
2009-05-14 04:23:11,海阳,港人的良心。有关社会问题，始终还是要落脚于个人的身上，也只有看重每一个个体，社会才有希望。,4,推荐,0,0.7473226413666653
2009-05-14 04:23:11,海阳,港人的良心。有关社会问题，始终还是要落脚于个人的身上，也只有看重每一个个体，社会才有希望。,5,力荐,0,0.7473226413666653
2009-05-15 17:45:53,nadja,非利益相关体有多少会把别人的事当作自己的？,4,推荐,2,0.9173192815362752
2009-08-21 16:33:25,心缘静水,内心触动很大，法律其实就是最后的一种救济！,5,力荐,0,0.999698367034988
2009-08-30 18:37:36,烏滌非,许多场景让人想起千言万语……未知的东西对人最是折磨，搬到法律与人权的夹缝中更显得逼迫。这才是正儿八经的邱礼涛吧。艾敬的角色扮得还可以，但是广东话真的是……~!@#$%^&……,4,推荐,1,0.9998815364873213
2009-09-27 13:33:31,曾经依然,"waite just waite,在01：30：00得到了升华",4,推荐,0,0.879478652451022
2010-01-06 21:47:52,齐烟九点,艾敬 呵呵   邱礼涛的关怀,4,推荐,0,0.9325712069069026
2010-03-07 19:00:13,飘起来的空气,少见的好作品,4,推荐,0,0.8084352959736858
2010-06-10 11:31:08,爱茉绿绿,邱导拍的都拿捏的可以 但更重的是良心与诚意 对演员就不要太苛刻了.....,3,还行,1,0.2168596761663108
2010-08-23 09:49:37,-棱_棱-,正常人不会看的片子。。。。其实挺有深意的。。。,4,推荐,0,0.8820659888683093
2010-09-07 17:03:19,猫猫-,等候英女王发落！,3,还行,0,0.8637823189416935
2010-10-10 19:09:55,咕咕,题材好。好郁闷的结局。很真实……个别台词应该有得到董建华的确定吧。邱导总能感人肺腑。比讲绝食抗议的西雅图战争拍得好多了。当惩罚变成摧残，当画面变黑白，兄弟们哭成一片，绝望之后的看开，时间是公平的，开心和不开心的，都会过去。一部上窜到人权法制高度的讲述亲情和原谅的电影,4,推荐,1,0.9999999447195403
2010-10-12 19:21:49,大灰狼,很有勇气的电影，只是搞不明白邱礼涛为啥现在拍烂片上瘾了,4,推荐,1,0.2287606467556979
2010-10-16 00:45:49,一九八四,向邱礼涛致敬！,5,力荐,0,0.8501598100548057
2010-11-13 12:00:12,瞿刨烦,等待是最后唯一的结果么？还好还有希望。,4,推荐,0,0.7049933168365602
2010-11-21 15:06:56,猴小鞋,香港是个微妙的小社会,5,力荐,0,0.9893976066594968
2010-12-04 21:59:53,匪兵甲,邱礼涛关注的人群向来都很值得重视，不论是妓女还是少年犯。作为深刻探讨司法制度公正和全面性的题材，本片无疑充满了力量。尤其最后，beyond的《我是愤怒》很给力。,5,力荐,0,0.9999999974679008
2011-01-07 01:35:10,啃啃啃啃啃啃,2010年的邱sir在拍《秋瑾传》，艾敬在为她自己的艺术展忙活，谁还曾记得当年的铭仔？,4,推荐,10,0.999977169188249
2011-01-07 01:45:17,怀念的毛,忘得差不多了，只记得是残酷青春，最后是那句经典的：“世界是你们的，也是我们的，但是归根结底是你们的。你们青年人朝气蓬勃，正在兴旺时期，好像早晨八九点钟的太阳。希望寄托在你们身上。”,5,力荐,0,0.9999998660318132
2011-01-18 13:20:30,judyzhu,你有没有这样一个时候，前面的东西什么都看不到，未来的日子不知道怎么过；你有没有这样一个时候，只选择觉得正确的事去做,3,还行,5,0.8419954530805397
2011-02-16 20:12:23,jesse+2=2,法律，是救人，还是害人。。。,4,推荐,0,0.7444490655037193
2011-03-09 20:36:03,harumi,一流题材 三流剧情 在不同的价值体系中没有自己的立足点 试着对社会对制度有所批判 却沦为肤浅地为罪恶洗白 试问如果铭仔不靓 不会写诗 穷凶极恶 那“理性”“人权”“法律”的基石又在哪里呢？（何况真实事件更惨绝人寰）,4,推荐,7,0.9999999878753728
2011-04-03 14:09:13,桃桃林林,除了题材外。其实没太多好说的，邱礼涛并没有足够的能力掌控这种题材。,3,还行,31,0.946208011527758
2011-04-29 13:46:54,山下猫,诚意盖得过拙劣,3,还行,1,0.1065013909598626
2011-09-02 01:55:19,ddddddddd,2+。前半部分真诚而烂，最后部分纯烂。,3,还行,5,0.3132991538654339
