2005-12-25 21:46:26,Bigmob,第一次在学校电影馆看得睡着了，考虑到它在影史上所处的地位，回家重看了一遍。没有明白的是绘画的表现主义怎么就成了电影的表现主义。,3,还行,0,0.999967551928146
2006-10-03 22:37:48,guyu-如沐春风,2006年9月28日 理教世界电影史 史上最棒影片之一 特别而奇妙 不但没有想像中那么怪异反，造型的形式化含义带来强烈的视觉经验,5,力荐,0,0.9997484781559932
2007-09-14 18:00:20,paracelsus,"4.5 oblique angle, set/costume, composition, acting style, cinema could represent mental states with the disturbing force of contemporay painting and theater. 缓慢的字卡运动(suspense,mystery), iris-in/out(多为从边缘部分圈入), mask(有些是菱形的), 平切，shadow(较少，但谋杀时有用).",5,力荐,0,0.0141488055616021
2007-10-22 15:49:45,cream.cx,下载的那版怎么改动那么大，颜色调得太失真了，字幕也是另调的。还是碟版比较好,4,推荐,1,0.0294326310073118
2007-11-25 23:17:33,[已注销],2014.11.15. 中国电影资料馆,5,力荐,2,0.7562864088708751
2007-11-30 11:31:21,彦夕,蛮诡异的……黑白色很适合歌特风格的表现。风格化的布景，爱德华的原型。,4,推荐,0,0.9999316321969176
2008-05-12 08:10:44,卡里加里博士,"花絮中还收藏了1920年的《女妖案》，镜头很漂亮

",5,力荐,0,0.9953184272100368
2008-05-17 00:01:37,Manchild,“歪斜不规则的画面线条、扭曲变形的空间、高反差的阴沉灯光、以及剧中人物风格化的造型与肢体表演，本片不仅是二○年代德国表现主义的代表经典，也透过第一人称的主观叙事，让摄影机走进人心，看见心灵的奇幻与疯狂” 算是对后代影响很大的影片吧,4,推荐,0,0.9999998620052142
2008-06-30 23:40:19,小鸡破逼于,疯狂，导致我看不下去,3,还行,0,0.3969419572506486
2008-07-15 19:35:45,xīn,资料馆2014.11.15.8pm 4k修复版现场配乐。银幕以各种方式变形以强调画面元素，左下角圈出的同时右上圈入。模仿犯、道具替身，通过日记重构情景、源自历史的案例、束身衣两次使用的颠覆。如果和希特勒联系，也许可以把剧情解释为卡里加里利用梦游症者谋杀，而苏醒者在变形的世界中已失去正常的可能。,5,力荐,15,0.99998207368574
2008-08-12 14:16:22,Burn In Blue,纳粹眼里的“堕落的艺术”，爱因斯坦说的“人类野蛮的嘉年华”,5,力荐,0,0.9972269930145626
2008-10-19 10:40:58,狐,"看了这片子，我明显感觉黑泽明有点德国表现主义。""March the 12th.Finally……Finally……They have reported the admission to the asyleem of a somnamlulist!""……",5,力荐,1,0.7582071121233771
2008-10-22 13:43:40,平平无奇奇怪怪,布景牛，表演僵硬怪诞，结局出人意料，终于知道看一个人精神是否正常的标准了，要看化不化烟熏妆，我开玩笑的。,4,推荐,0,0.9990838072366652
2008-11-22 13:10:32,绛黎,背景音乐以冷爵士 爵士钢琴为主 与画面契合很好 音画同步 运用扭曲布景 对比强烈的布景色彩 人物妆容浓重 可怕 营造出恐怖的气氛 运用动画体现人物内心矛盾 悬念迭起 ,5,力荐,0,0.9997970210317496
2009-01-31 00:45:55,小米=qdmimi,这就叫表现主义,4,推荐,0,0.7506468929255604
2009-02-02 05:43:06,一一,7.5/8.1 影史上第一部恐怖片，我看得第一部恐怖片 表现主义,4,推荐,0,0.5697068782456827
