2006-12-06 13:47:25,Little Punk,音乐经典啊，第49分钟让雷诺出现了。,4,推荐,164,0.8713439854861613
2008-09-14 22:43:42,战国客,"特工题材经典之作,音乐印象深刻~~",5,力荐,126,0.9728178604105496
2008-10-27 13:57:04,第十个缪斯,音乐好经典,4,推荐,138,0.9058711509192812
2009-02-06 18:15:09,虹口一条龙,看第一遍的时候我还是初中生，打死也看不懂，高中看了第二遍，有些任务关系还是不明白，于是后面两部都没兴趣看了，唉，本人的智商只能看特工狂花那类的间谍片,3,还行,5,0.8010414027739392
2009-05-08 01:32:09,飞刀员外,看的时候，我一直想着，这电影好怪啊，演员的打扮、配乐、节奏、表演，都是四、五时年代好莱坞的感觉，如一开始的审讯场面，克鲁斯一群中计的戏（哪有这么失败的特工？）、结尾时列车员夸张的晕倒镜头······刚上网一查，原来是帕尔玛导演的，这才知道难怪如此······现在的好莱坞都是粗暴直露，但细节上极端追求写实，不会让观众刚到是看电影，而这部影片显然有太多毛边，你说不出来究竟不对在哪里，但有种味道在那·······帕尔玛继承经典传统还真是形神兼备，不过现代观众的口味不太能全然接受了吧？他的影片传达了上个时代的遗响,4,推荐,644,0.9999999996597092
2009-08-27 08:54:25,冰山李,8.1；一部特工电影竟然搞那么多主观镜头,3,还行,16,0.1914425334586825
2010-02-20 21:39:44,丁小丁,哇，原来那时候的阿汤哥那么傻的,4,推荐,843,0.3956840072480632
2010-03-05 22:44:11,一灯,那个黑哥是不是《低俗小说》里的那个,3,还行,63,0.1617685751613219
2010-06-04 19:46:45,stknight,汤姆·克鲁斯主演，布莱恩·德·帕尔玛导演，改编自六七十年代的同名电视连续剧。影片从一开始就进入一个人物身份全是谜的间谍世界，观众还来不及琢磨，一个又一个高潮接踵而至。在当时这种高科技特工片算不错的了，主角潜回中央情报局偷文件的情节已成为经典，主题曲更不用说。,4,推荐,2,0.9999999998929848
2010-09-22 21:42:41,tavico,7.3/10 中规中矩的，细节处理也不尽善尽美，不过Tom Cruise不愧是我小时候的性幻想对象呀！,4,推荐,462,0.9999999906708258
2010-10-13 19:19:34,托尼·王大拿,配乐经典无比，斗志和高科技比动作戏占据了更大的篇幅，为数不多动作的场面也做得不浮夸而有新意，悬念设置上稍微差了点，但德·帕尔马即便投身商业也不忘影迷本色，那种老派谍战片的味道棒极了；当然瓦妮莎·雷德格雷夫和琼·沃伊特这样的老戏精也是我所喜欢的。,5,力荐,248,0.9999281621777631
2011-09-15 23:52:55,赱馬觀♣,在拍摄那场经典的中情局总部垂盗戏时，导演与男一爆发了冲突。德帕尔玛当时拍了十五组镜头，准备打完收工。可靓汤意犹未尽，还想拍更多。帕尔玛说我已尽获所需不必再拍，而靓汤坚称还要，于是他听到了一声怒吼，“我他妈才是导演！”据说，亏了制片人赶紧上前调节双方才没有动了拳头，最后汤阵营稍作妥协，只多拍了五组就收了。后来影片推广，从没见导演的身影。 ……但最有趣的不是这则幕后花絮，而是即使如此，谍1仍然被认为是系列最佳！再次告诉我们一个道理：电影从业过程中，你或许无法避免虚荣原罪驱使，但要尽量让它发生在专业高标之上！（垂吊施偷对比纵横四海：https://www.douban.com/people/hitchitsch/status/2347456964/）,4,推荐,51,0.999999999996078
2011-09-20 13:23:28,半日光辉,VCD时代就看过，昨天和陪老婆重温了一遍DVD。现在看，节奏稍微慢了点，有些地方稍微有拖沓的感觉。剧情一般，硬伤也有不少，CIA总部那么好混进去啊，三个消防队员进去了半天也没有动静都没有个人过来打听一下。而且著名的一滴汗……从阿汤哥当时的姿势来看，断然是不可能伸手去接汗的。,3,还行,12,0.6548424637386029
2011-11-24 16:30:50,巴喆,此系列只有第一部能说的上靠谱。动作设计非常合理，最主要的是与后面的几部相比，剧情的逻辑也很耐人寻味，从商业角度上看，此系列非常成功。8.1,4,推荐,4,0.9981739155178742
2011-12-28 07:47:09,陀螺凡达可,过了那么多年再看，还是觉得第一部经典~,4,推荐,103,0.8223628084185665
2012-01-19 13:54:06,Q。,尽管有一些显而易见的漏洞，但凭着跌荡起伏的剧情、紧张刺激的气氛和悬念、精彩的配乐、出色的节奏控制与粉嫩的阿汤哥，仍值得一看。★★★☆,5,力荐,106,0.9998452402235044
2012-01-28 20:52:53,黑骨精,第一集的故事的可看性极强，观众在目不暇接中接受着一个又一个接踵而来的高潮。画面极具风格特质，而且个别镜头富有象征意味。同时让·雷诺的加盟，也为本片增光添彩。站在九十年代的特技电影之内，可以列属于精彩上乘作品当中，阿汤哥正值壮年，且不论演技如何，单说摆酷耍帅就可以迷倒众多粉丝。,4,推荐,0,0.9999999999941472
