2017-06-30 01:28:48,thinpony,故事不夠緊密或主軸清晰是刻意的，醉翁之意不在酒，正如片名一樣plus的荒謬，草根社會底層性非常之強，將無奈感凸顯而出，就不跟你說你想知道的殺人風雲，而從所有事件的開端起始娓娓道來。形式的融合有趣，黑白色彩，鏡像真實模糊，視角清晰可見，怎麼說都比一路順風要好許多。當小籠包對上雞腿,5,力荐,37,0.0643754671980706
2017-07-08 22:55:36,HurryShit,還不錯！真心認為，鍾孟宏當中島長雄就好，而且他的技術團隊確實強大。劇本有軟肋，感覺快坳不下時，導演的賣藥電台式口白就出來了⋯後設味強的畫外存在（也是許多youtuber玩的），無疑比吳念真那種搏感情足甘心（卻早已氾濫廣告而信用堪慮）的老派溫敦，更吸引現在這個世代，一種「台味」的新可能。,1,很差,57,0.86336498162738
2017-10-14 16:37:46,水原吸管,「雖然現在已經是太空時代了，人類可以搭乘太空船到達月球，但卻沒辦法看穿每個人心裡的宇宙。」,4,推荐,11026,0.5277952438937551
2017-10-15 22:25:57,裘笛,這不完全是黑白片唷。因為有錢人的世界是彩色的。以黑色幽默包裹的社會寫實劇，很貼近台灣社會。導演黃信堯後設的口白，不僅是趣味，也巧妙中和了故事裡那種幾乎沒有出口的黑暗抑鬱。社會階級分化，貧富差距，宗教政經的金玉其外敗絮其中，諷刺的超到位。拍了一個很棒的結局,5,力荐,4881,1.6435411701931635e-05
2017-10-20 00:06:18,Andrew,殘酷的是...僅僅是觀看這些人的日常生活都有些獵奇，把悲傷的事情用喜劇來表示，更顯荒謬,4,推荐,656,0.9988354056053842
2017-11-03 23:22:43,小明,好看的都是嘴炮，叙事全靠旁白。,3,还行,313,0.7704839784546054
2017-11-08 17:22:41,焚紙樓,不黑不色不幽不默。,2,较差,389,0.7937443324865647
2017-11-16 16:43:12,大奇特(Grinch),黑色幽默的地方饶有趣味的呈现出地方风貌，又有对惨淡现实的讽刺挖苦。多方面把罪与罚不经意间铺陈开来，以零碎的琐事对事件做全面性描写。最后一幕失了活力，变得颓废，但结尾尤赞也早在意料之中。导演的碎碎念每每出来，都能拯救叙事的裂痕，却不生厌。OST可以说是年度最佳了！,3,还行,260,0.9999999999999984
2017-11-18 19:44:59,桃桃林林,偷窥，间离，讽刺，适当的伤感,4,推荐,526,0.9969401827366802
2017-11-21 16:08:00,木卫二,黑白影调与有钱人的生活是彩色，似乎把问题抛向了绝望的阶层分化，但弁士说书人的口吻，兼有道听途说的打趣和人生空空如也的抒情，巧妙地渗漏掉老司机开车上路的金钱性事狗血，完成黑色幽默到虚无文艺的主旨提升。谈笑风生间是轻松加愉快，但不知道为什么，总有种让人想哭的吴念真·酸。,4,推荐,1618,0.9999999368633112
2018-01-06 23:38:15,五色全味,是真的好，真難得看到台灣出現這麼一部如此local有力的黑色電影，把台灣社會媒體政商宗教諷刺了個遍，連幽默都很高級。ps：看到陳以文和戴立忍配對演出，真的瞬間穿梭回楊德昌年代,3,还行,102,0.3478130235608604
2018-01-16 22:21:55,徐若风,年度最佳华语片。黑色幽默、社会批判通常容易显得老生常谈式无趣，但黄信尧的这次实验手法却充满了扎实的台南风味和富足的人情味，让这份批判变得生动。单论「遗照」和「飞碟」这两场戏的情感力量之巨大，翻遍去年全球范围内的新片都很难找到几个可以与之匹敌的，简直是令人搭乘太空船到月球然后蹦极蹦回来...,5,力荐,2078,0.9999985703252396
2018-02-03 22:54:57,帕拉,慈悲的大佛身体隐藏罪恶，低微的人类的心灵也有广阔的宇宙，导演的对台湾底层的挖掘很深入，人文关怀令人感动。另外导演的黑色幽默处理，和打破第四面墙的评书语气虽然不新鲜但实在是切合这个故事表达，剧本很厉害。[A-],4,推荐,116,0.999999999999037
2018-02-04 17:28:00,嘟嘟熊之父,厉害，粗粝的影像与精致的声场形成强烈化学反应。全片弥漫着一种错位的美感，在即将化身迈克尔哈内克的途中变身科恩兄弟，又猝不及防还魂吉姆贾木许，而一切竟是以本土台湾八点档的粗鄙之感作为基石，一切元素在导演手中腾转挪移，构建出一个抛弃阶级打破惯性的新无产宇宙。,5,力荐,174,0.9999983512137768
2018-02-05 21:44:17,蒲末释,人生好孤独啊，我们作为朋友，你却一点不了解我；我们作为爱人，你却要杀掉我；我们作为亲人，你却要欺骗我。就让我做一个追逐海浪的人好了，没有故乡，在世界上仅剩的一张摇篮上，抱着你的遗像，用沉默祝福你，用愤怒度化你，用夏天的雨纪念你。,5,力荐,12990,0.9999999936575366
2018-02-05 22:57:40,影志,“我们已经可以依靠科技进入外太空，却依然无法走进一个人内心的宇宙。” 忍俊不禁的小幽默，互相打趣的小人物，上演着一出出悲伤的人间喜剧。富人的世界永远是彩色的…,5,力荐,1950,0.9999999641331216
2018-02-10 16:55:27,凹凸,放在华语片大年依然是一骑绝尘的好 诙谐过后透着悲悯 前50分钟是小聪明 后50分钟是大智慧,5,力荐,882,0.9696488337603242
2018-02-14 23:33:46,把噗,很聪明，也很古怪。堆砌了很多直接的信息（非符号），没有画外音会显得很刻意，但导演自己跳出来讲，声音又饱含真诚，这种刻意便被部分消解了。但也因此，影像原本可能具有的强力（震惊、唏嘘…）由于画外音这种非常文学化的介入导致电影最终变为一份观看与阅读的文本。处女作鼓励，不会看第二遍。,3,还行,99,0.9999986825333612
2018-02-14 23:36:13,柯里昂,干！这片要是放在春节档我会刷十遍，比99.9%的贺岁片都有趣，但，片刻的有趣过后却是莫名的感伤和悲凉，俏皮的台词不止是博观者噗嗤一笑，更是导演和角色的自我解嘲，导演的旁白同时达到了调侃、补充和间离的多重效果。看似天马行空实则举重若轻，耍纪录片的导演拍的悲喜剧，轻盈的实在不像处女作。,5,力荐,3291,0.9999999987369028
2018-02-15 13:00:34,Ocap,3.5。稳妥三星水准的一个半小时收以十分钟的五星豹尾。鉴于片名和薄弱的叙事联系，感觉整部片可能都只是那个点子的发散思维成果而已。所谓“彩灰喻复穷”的作者性呈现开场不久后就被一场场全知视角的富而灰戏码逐步消解，最后只剩不成系统的电影感维持。太多立场先行、过度阐释的处理让讽刺沦为娱乐。,3,还行,131,0.999775663638024
2018-02-16 09:12:43,同志亦凡人中文站,有点茶馆听说书的感觉。市井乡氓的卑贱生活，乱象丛生的台湾社会，咿咿呀呀的旁白带来拍案惊奇的效果。在低俗猥琐中接地气，在黑色荒谬中怜悯，人生已是烂泥打滚，揣着一颗佛心才能普度——对小人物来说，平安是福...,4,推荐,2689,0.9991120930693042
2018-02-16 17:01:25,陈哈,有佛无慈悲，有性无爱，有法律无公正，有警察无正义，满满的绝望。“当然有困难...对他们来讲，无论是出太阳还是下雨，都会有困难，但他们没办法去想生命的困难...社会常常在讲要公平正义，但在他们的生活之中，应该是没有这四个字，毕竟光是要捧饭碗就没力了...”,5,力荐,4426,0.9999999864060584
2018-02-16 21:01:18,欢乐分裂,3.5；“作者”介入叙述的古典（说书）模式，除刻意的间离感，另有佛眼俯瞰之意，众生的贪嗔痴恨爱恶欲在人为修改的“宝相庄严“”中尽览无疑；形式感较强，情节跳脱，既为凸显黑色荒诞之意，也是怪奇百状的现实缩影；结尾着实有力道，将之前零散的信息归拢到一条无尽黑的幽深道路之上；原声值五星。,5,力荐,72,0.9999999999994464
2018-02-16 21:05:09,根,看到“我要你干我”的时候家里人推门而入，真的百口莫辩,4,推荐,8046,0.0125495726292216
2018-02-17 03:06:06,哪吒男,最珍贵的是导演的沉稳，猎奇的部分营造得平缓自然，默然而至的伤感桥段竟也充满感染力。蜻蜓之眼，人间失格。,4,推荐,128,0.9999987310520406
2018-02-17 20:30:50,科林,Puta是大佛、大佛是Puta，老司机一路开车尽显灯红酒绿。粉色摩托潇洒自在，娃娃飞碟一方净土。依老衲看，神明鸾文是假、大佛显灵是真，即使乞丐养猫自身难保，友谊也会地久天长。,5,力荐,1231,0.9999999928181348
2018-02-18 00:04:58,荞麦,戴立忍演得太棒太棒了，神了，真.衣冠禽兽。可惜两年没有能看到他演内地的戏了。以后大概也看不到？,4,推荐,129,0.9995161146806892
2018-02-18 06:47:09,皮革业,这个导演评论音轨的设计好赞，我这么反感画外音的人都服了。,4,推荐,248,0.7214454239329009
2018-02-18 23:38:04,朝暮雪,大喜大悲，如鲠在喉。,4,推荐,338,0.988962904722178
2018-02-19 13:20:15,易老邪,如果把那些尴尬腻歪的台语旁白去掉，再把故事精简到80分钟以内，结尾再来个大佛藏尸……我也许会考虑多给个1颗星。,4,推荐,92,0.5427209862413437
2018-02-19 22:27:12,大海里的针,前半段以为是描述废青的社会片，中间部分以为是悬疑片，到了最后才发现这部片子的容量太大了，一言难尽，满分电影就应该是这个样子吧。,3,还行,154,0.9995630270724946
2018-02-20 19:23:26,不良生,生而平等是不存在的，死而平等也是不存在的，唯有人类永生的孤独是众生平等的。,4,推荐,2339,0.9999066959672992
2018-02-20 21:05:29,丁一,"树顶仔一只虎头蜂，
莲雾开花满树红，
电影色彩阶级学，
有钱人的世界是彩色的，
三餐海产呷鱼块，
假发一天不戴不安心，
闽南三尺有神灵，
大佛肚中众生相，
一口一个阿弥陀佛，
一口一个干你娘，
念念不忘，
必有回响～",4,推荐,2148,0.9999999968242346
2018-02-21 18:21:56,品客,一部完全被高估的作品。当小聪明变得泛滥，那么它就是影响作品本身的负面因素。大量的导演阐述旁白破坏了电影本身的视听语言，对于故事细节与情绪的建立一股脑的通过旁白来表达，太掉价。,3,还行,297,0.9999989815074548
2018-02-23 09:31:00,诸葛若见,有些人，光是活着就用尽全部力气。这部小成本电影，充斥着黑色幽默，聚焦在台湾乡镇底层边缘人群。嬉笑怒骂间，用社会写实角度，彰显阶层分化严重当下，只有富人世界是彩色，边缘人群世界是黑白。戴立忍中年秃头男角色，出人意料的喜感。这个纸醉金迷的太空时代，有多少人会想着去探索别人的内心宇宙？,5,力荐,36,0.999999999999859
2018-02-25 01:08:52,Lies and lies,对贫富鸿沟既无洞见，也无行动，像条原地咬尾巴的狗。结尾肚财的葬礼中，他的遗照分辨率过高，绝不可能是截图得来。所以全片只是在歌颂一个“高清化”的平民，和一个摆拍的姿势。,5,力荐,301,0.998746959020152
2018-02-26 22:19:56,于是,很台。画人形的那段拍得真好。两个人在下雨的暗夜里傻站着也很好。住在海滨别墅的神秘释迦也很好。阿弥陀佛当句号用的对峙也很好。蒋公庙的极简风也很好。穿过隧道的大佛更好。假发，佛像，太空船，娃娃机，行车记录仪……都成了秘密的掩体。,4,推荐,76,0.9999994123892176
