2006-09-29 19:31:20,堅定de錫兵,每看一次都会涕下,4,推荐,3,0.5393776801829286
2007-10-04 15:23:19,Jacob C.,这部电影给我的感觉就是相见恨晚，真的希望我早点接触这部电影，我错过了不少东西，其中一点就是与学姐一同分享这部电影的观后感。这部电影使我首先想到了童年，我的缩影，我做过的某些事，都在电影里出现了，形成了深深的共鸣，所以我很喜欢这部电影，这部电影对我非常重要，我把它收藏了，这是我美好记忆的一部分，但愿也是我美好未来的开始～,5,力荐,1,0.9999999999999996
2008-12-10 21:35:53,土呆,"。。。好看。。
去江南的小村落隐居吧。
流下的是美好的泪水吧。",5,力荐,0,0.999817636364805
2009-02-27 13:14:54,过殊,据北大中文系教授曹文轩同名儿童作品改编，摄影很美，故事流畅不做作，甚至颇有几个感人的镜头。,5,力荐,0,0.999999982281524
2009-04-10 11:12:34,小曼,没有书里那么多故事，但一样很感人。,5,力荐,0,0.992567509518446
2009-08-08 18:11:19,海底打盹,特喜欢原著 电影拍得也还可以 对于大陆电影来说,4,推荐,1,0.9963125189386696
2010-01-17 12:16:08,bored scroller,小学时候看的现在都没印象了……,3,还行,0,0.8454272025648188
2010-02-02 00:24:44,鬼腳七,施力太均，本来充满情感的故事都变浅薄了,3,还行,4,0.970572563452905
2010-04-27 14:24:32,MissZ小姐,上Mr.money的课，老师给我们看的电影。很感人。,5,力荐,0,0.999587285361048
2010-04-29 18:08:08,somehow,那样的童年时光我们都经历过吧  即使没有，也一定有同样的岁月里的惆怅供我们瞻仰,5,力荐,0,0.9997442788561112
2010-08-19 15:25:08,眉毛画一半,没有拍出原著的感觉，但也不错了。,4,推荐,0,0.8849978493977209
2010-10-25 22:19:40,泛泛,童年的宝藏与时代无关。回忆在光影的细细梳理下，弥足珍贵。,4,推荐,0,0.9999927322153366
2010-11-09 01:35:50,平平无奇奇怪怪,之前看过，居然只记得杜小康的片段，如今重看一遍，不错，讲了四五个小故事。,4,推荐,1,0.9996598438726426
2011-02-02 12:09:09,吴盎盎,要给宝宝看的,5,力荐,1,0.7737361950040388
2011-04-02 17:05:23,随遇而安乐幸福,刚开始还以为是中国版的《初恋这件小事》，后来才发现，里面的故事很多，很纯，很真。故事发生在1962年，但我总感觉和我90年代读小学的时候一样~电影有个问题我想不明白，为什么小桑的爸爸能帮纸月上学，为什么不能帮杜小康上学~~电影总体来说，还是挺不错的，比现在很多大牌影星出演的电影好,3,还行,0,0.9999999999996074
2011-05-31 22:04:23,壳,民俗。江南水乡乡情。校长公子初长成。,4,推荐,0,0.9967208745230434
2011-06-05 23:52:45,Lyshan,让人再回忆了一遍曾看过的书。草房子。,3,还行,0,0.999278612447203
2011-09-22 03:40:36,晓灰,以前看书的时感受到更多的是淡淡的清冷，电影呈现出的是温暖明朗的色调，别有一番风味。,4,推荐,1,0.9999998625191788
2011-10-12 18:50:39,热气球在苏风月,上课时看的，那时还分析的，写的我热血澎湃。。。第一次深入的去探究一本电影，反正还是不错的~~~,5,力荐,0,0.9999880948142528
2011-11-10 22:07:42,Streline,老师怎么会想起让我们给这么一部片子写营销策划……,3,还行,0,0.996213543812808
2011-11-26 16:08:50,Lunar,哈哈我就记得我看过这部电影！~初一时候在电影院看的，忘了是学习强迫的集体活动还是用发的电影票自行组织去看的，当时就觉得好看呀,4,推荐,1,0.9999336834211991
2012-03-21 01:20:02,我一个人跳舞,很细腻很温婉很纯真的片子。遥远的童年。,4,推荐,0,0.9997450153425972
2012-04-11 10:34:53,GreyPenguin,那些令人忍俊不禁又潸然泪下的童年。,3,还行,0,0.99766752188516
2012-09-29 17:06:37,海祺,都是老戏骨啊 金亮的爸爸就是适合演爸爸,4,推荐,20,0.9993338080027367
2012-10-15 03:28:49,mankiw,我看过的最好的大陆电影之一,5,力荐,0,0.9603980182724928
2012-12-27 13:29:49,蒙悦纳,小时候看的《草房子》电影版。节奏略快，故事依然感人。桑桑，秃鹤，纸月，蒋老师，白雀，杜小康。,4,推荐,0,0.9999999747271476
2013-01-24 23:27:10,旺仔小馒头,纸月！！！  pppps 最后尿出来的那段真的可以算是我童年阴影了好吗！,4,推荐,7,0.6591527202663806
2013-05-03 09:27:11,lua,"读高中那段年岁 夜里一两点睡着 大抵都是正常的 睡不着的当口就听广播 当时天津的电台水平相当之不错 欧阳 小黎 平克 各有特色 除了音乐节目 痞子蔡的轻舞飞扬什么的 都是在广播里""听""完的 草房子可能是中央台读的吧 片头曲比电影的要好听很多 从那也就知道了作者曹文轩",5,力荐,1,0.9999997987483692
2013-05-19 07:51:51,ycao,2013.05.17 有些东西大人才能看懂。通过儿童的视角去看当时的社会，那时是1962年，正在搞阶级斗争，文革快开始了。儿子则看到很多旧时小朋友上学和玩乐的情景，其它的也没怎么看懂。,4,推荐,0,0.9999487812602968
2013-08-05 19:46:01,秘窗,小演员的表演很出色,4,推荐,7,0.9979144675857388
2013-09-24 22:53:19,Kevin,累的都不会思考了。,4,推荐,0,0.8709067503573709
2013-09-24 23:28:13,BLUE,刚出现纸月这个名字的时候觉得每一声轻呼或召唤都好美，后来这丫头木讷的神情瞬间就打破了我对这电影所有诗意的想象。总觉得导演想要营造一种“那山，那人，那狗”的意境，却在人物跳跃式地出场片段中别割裂，不是断片一般的朦胧记忆，也不是串珠似的晶莹流淌，倒不知道该说是什么形状了。,3,还行,0,0.9999999982560605
2014-01-15 09:26:21,虚浮,孤独的温情，纯真的过往。,4,推荐,0,0.998625620582729
2014-01-18 17:28:09,欣,调皮是孩子的天性，善良美好是孩子的本性，很多东西往往是孩子看得到，长大了反而看不到了。,4,推荐,2,0.9999897310177672
2014-06-18 20:16:06,潜入深水的鬼魂,老早以前看的，虽然这大概又是令人厌烦的原著党论调，但电影真的缺失了什么。,3,还行,0,0.5618726623110161
2015-12-05 10:52:34,Denis安,小学时上过杜小康放鸭子的课文。那个时候看过电影，没多大感受。后来长大了，再回头看这个片子 很多人生哲理，很多名言警句。终于看懂了，不错~,4,推荐,0,0.9999526808373757
2015-12-05 23:16:09,368,像男孩版城南旧事,4,推荐,1,0.916698858288078
2016-01-10 07:15:34,yuemin,演员选得挺好，朴实，基本符合人物。剧情基本符合原文。几条线拉得有点累，有面的顾及，点上没有原著渲染得精彩。不知道没有看过原著的人，是什么观感。有两处的出入比较大，一个是同学们散布谣言说桑乔是纸月的爸爸；还有一处是桑桑毁了爸爸的获奖笔记本是为了给杜小康抄课本。电影是小说的阉割版。,4,推荐,0,0.9999999999985572
2016-04-12 20:32:27,青年哪吒,无感。小男主角很让人讨厌，还有个诡异的成年画外音，情节场景都比较假，这种片子一旦让人感觉假，就没有多大意思了。只有一幕还可以，就是校长压班主任，班主任压小孩：谁出了问题谁负责。关键是拍片子那伙人居然觉得这个很正常自然。,2,较差,0,0.999999923054205
2016-04-12 21:38:25,七秒記憶的魚,熊孩子。想念没有网络的那些日子——简单,4,推荐,0,0.9961074568432934
2016-04-12 21:56:16,松鼠北～北,挺好的 很干净 演员选择到位 小朋友演技也好 布景自然,5,力荐,0,0.9999639454760326
