2008-10-09 18:17:22,桃桃林林,满是细节的电影，大爱,5,力荐,5,0.969745383656572
2009-12-12 01:43:29,Ariza,這套也是我其中一部的favourite電影！,5,力荐,0,0.9175293445584264
2010-01-13 13:46:19,阿尔法,像一首抒情诗,4,推荐,0,0.617014165592806
2010-04-12 09:09:26,Basatio,一曲献给巴黎以及相爱与不相爱的男女的赞歌。侯麦冷静观察、描写着年轻人的情感世界。与一般认为的喜剧与箴言系列乃是从女性视角出发不同，作为本系列的第一部，本片似乎更倾向于继承道德故事的男性视角。故事紧凑，节奏把握到位；恰到好处地传达了紧张、焦虑、孤寂无助、心有所动和茫然若失等微妙感受,5,力荐,14,1.0
2010-08-10 00:17:28,mayfog,候麦的小品文风格，既没大事儿发生，但事情往细处想了，心里又觉得怪不是滋味的。,4,推荐,4,0.3738562500926654
2010-11-03 12:19:34,易老邪,清新明快而又寓意隽永的小品。,4,推荐,11,0.999598452518218
2011-02-15 13:01:25,非想,女友的行为我始终不理解，男人的行为也不明确。飞行员的妻子是个误会，两对主角男女都纠结着，也许结尾的歌可以解释点“可我很自豪为这孤独感而自豪，虽然很痛苦，可是我在一片诱惑中活着…每天早晨起床时的那种孤寂，命运的恶作剧。”怕没有慰藉依靠又不愿明确的付出。,4,推荐,14,0.999999999999289
2011-03-16 10:18:19,雪国猛熊老白,老好侯麦在导演评论短片里说，这是一个从对巴黎的爱里面产生的电影。唉～,4,推荐,2,0.986368341232509
2011-07-15 10:18:30,大宸,我爱最后那段对话，所有的矛盾纠纷就这样轻松的解决了，这就是沟通的魅力啊...,4,推荐,62,0.9963929598741816
2011-07-30 08:15:46,王富贵,好钢要用到刀刃上，侯麦去拍高卢人神马历史剧就是一种浪费,4,推荐,2,0.9845859716027544
2011-11-26 23:48:59,合纥,翻译成“飞行员的女人”也许更对这片子的味。男女角逐中的女人谎言和男人谎言，似乎只有学生哥最纯了，愣头青一枚。又一次见证了典型的“侯氏对眼”传情。,4,推荐,28,0.9999633636837834
2012-01-14 01:13:41,猪头妖怪,侯麦老先生告诉我们，人人都想摘到稻田里那根最大的稻穗，而这就是爱情的本质——无尽的希望与折磨。,4,推荐,30,0.9999621087573908
2012-03-18 11:08:42,泰坦,谁是谁的备胎？,3,还行,0,0.2308283396275865
2012-06-27 10:16:51,傲慢与偏见,侯麦《喜剧与谚语》系列的第一部,4,推荐,0,0.980003575459517
2012-07-11 21:45:18,lixunhuan,"好精彩，暂时可以列入我的侯麦top 5。这本的主题应该是lies,lies,lies;twist,twist,twist。热恋/暧昧/冷淡男女之间微妙的对话和情感交流。如果结尾能再反一转就更精彩了。",5,力荐,0,0.9999788926650952
2012-09-23 10:07:51,幽灵不会哭,侯麦电影里的巴黎是最烂漫最迷人的巴黎，那些看似絮絮叨叨的对话有种让人欲罢不能的魔力，当女主角要将男主角赶出房间时，我们知道，他还不可能就那么离开，因为侯麦从来就不会如此快、如此乏味地结束一个场景。 ,5,力荐,64,0.9969977170298312
2013-02-16 10:40:40,vivi,说谎力排行：经常旅游的人＞女人＞男人。都说侯麦片子极少音乐，所以结尾必须大赞。Paris m'a séduit Performed by Arielle Dombasle with Jean-Louis Valéro .歌词居然是侯麦写的~~,4,推荐,110,0.9789336156868476
2013-06-07 15:54:04,把噗,美妙，太美妙了，尤其是公车上的那个女孩。美妙的爱情必须由谎言堆砌。爱情的双方当且仅当都是聪明的或愚笨的，才是幸福的，前者被游戏的玩乐包围，后者被平淡的生活拥抱。一旦处于一方聪明一方愚笨的情况，爱情就注定不会幸福。摩羯男与金牛女、水瓶女的故事。,5,力荐,53,0.9999999999999848
2014-06-11 00:44:41,雷宝珠,全靠对话推动情节发展，细节多，人人都有道德瑕疵但情有可原,5,力荐,3,0.9987803385859692
