2008-02-13 23:31:10,巽,竟然也是老邱同志导的偶买嘎.......= =orz,3,还行,6,0.1161647942998579
2008-02-13 23:31:10,巽,竟然也是老邱同志导的偶买嘎.......= =orz,3,还行,6,0.1161647942998579
2008-02-13 23:31:10,巽,竟然也是老邱同志导的偶买嘎.......= =orz,3,还行,6,0.1161647942998579
2008-02-13 23:31:10,巽,竟然也是老邱同志导的偶买嘎.......= =orz,3,还行,6,0.1161647942998579
2008-02-13 23:31:10,巽,竟然也是老邱同志导的偶买嘎.......= =orz,3,还行,6,0.1161647942998579
2008-02-13 23:31:10,巽,竟然也是老邱同志导的偶买嘎.......= =orz,3,还行,6,0.1161647942998579
2008-02-13 23:31:10,巽,竟然也是老邱同志导的偶买嘎.......= =orz,3,还行,6,0.1161647942998579
2008-02-13 23:31:10,巽,竟然也是老邱同志导的偶买嘎.......= =orz,3,还行,6,0.1161647942998579
2008-02-13 23:31:10,巽,竟然也是老邱同志导的偶买嘎.......= =orz,3,还行,6,0.1161647942998579
2008-02-13 23:31:10,巽,竟然也是老邱同志导的偶买嘎.......= =orz,3,还行,6,0.1161647942998579
2008-02-13 23:31:10,巽,竟然也是老邱同志导的偶买嘎.......= =orz,3,还行,6,0.1161647942998579
2008-02-22 00:58:17,影志,过关……,3,还行,1,0.8881597259550649
2008-02-22 00:58:17,影志,过关……,3,还行,1,0.8881597259550649
2008-02-22 00:58:17,影志,过关……,3,还行,1,0.8881597259550649
2008-02-22 00:58:17,影志,过关……,3,还行,1,0.8881597259550649
2008-02-22 00:58:17,影志,过关……,3,还行,1,0.8881597259550649
2008-02-22 00:58:17,影志,过关……,3,还行,1,0.8881597259550649
2008-02-22 00:58:17,影志,过关……,3,还行,1,0.8881597259550649
2008-02-22 00:58:17,影志,过关……,3,还行,1,0.8881597259550649
2008-02-22 00:58:17,影志,过关……,3,还行,1,0.8881597259550649
2008-02-22 00:58:17,影志,过关……,3,还行,1,0.8881597259550649
2008-02-22 00:58:17,影志,过关……,3,还行,1,0.8881597259550649
2008-04-09 07:11:23,七先生™,小时候看的，没觉得这好看,2,较差,2,0.9050790935906836
2008-04-09 07:11:23,七先生™,小时候看的，没觉得这好看,2,较差,2,0.9050790935906836
2008-04-09 07:11:23,七先生™,小时候看的，没觉得这好看,2,较差,2,0.9050790935906836
2008-04-09 07:11:23,七先生™,小时候看的，没觉得这好看,2,较差,2,0.9050790935906836
2008-04-09 07:11:23,七先生™,小时候看的，没觉得这好看,2,较差,2,0.9050790935906836
2008-04-09 07:11:23,七先生™,小时候看的，没觉得这好看,2,较差,2,0.9050790935906836
2008-04-09 07:11:23,七先生™,小时候看的，没觉得这好看,2,较差,2,0.9050790935906836
2008-04-09 07:11:23,七先生™,小时候看的，没觉得这好看,2,较差,2,0.9050790935906836
2008-04-09 07:11:23,七先生™,小时候看的，没觉得这好看,2,较差,2,0.9050790935906836
2008-04-09 07:11:23,七先生™,小时候看的，没觉得这好看,2,较差,2,0.9050790935906836
2008-04-09 07:11:23,七先生™,小时候看的，没觉得这好看,2,较差,2,0.9050790935906836
2008-06-29 12:38:19,made in today,在家看的第一场电影。,5,力荐,0,0.9252176141174432
2008-06-29 12:38:19,made in today,在家看的第一场电影。,5,力荐,0,0.9252176141174432
2008-06-29 12:38:19,made in today,在家看的第一场电影。,5,力荐,0,0.9252176141174432
2008-06-29 12:38:19,made in today,在家看的第一场电影。,5,力荐,0,0.9252176141174432
2008-06-29 12:38:19,made in today,在家看的第一场电影。,5,力荐,0,0.9252176141174432
2008-06-29 12:38:19,made in today,在家看的第一场电影。,5,力荐,0,0.9252176141174432
2008-06-29 12:38:19,made in today,在家看的第一场电影。,5,力荐,0,0.9252176141174432
2008-06-29 12:38:19,made in today,在家看的第一场电影。,5,力荐,0,0.9252176141174432
2008-06-29 12:38:19,made in today,在家看的第一场电影。,5,力荐,0,0.9252176141174432
2008-06-29 12:38:19,made in today,在家看的第一场电影。,5,力荐,0,0.9252176141174432
2008-06-29 12:38:19,made in today,在家看的第一场电影。,5,力荐,0,0.9252176141174432
2008-08-27 00:56:23,Wasabi,徐若瑄 释小龙  郝邵文  经典啊,3,还行,0,0.9994365890518866
2008-08-27 00:56:23,Wasabi,徐若瑄 释小龙  郝邵文  经典啊,3,还行,0,0.9994365890518866
2008-08-27 00:56:23,Wasabi,徐若瑄 释小龙  郝邵文  经典啊,3,还行,0,0.9994365890518866
2008-08-27 00:56:23,Wasabi,徐若瑄 释小龙  郝邵文  经典啊,3,还行,0,0.9994365890518866
2008-08-27 00:56:23,Wasabi,徐若瑄 释小龙  郝邵文  经典啊,3,还行,0,0.9994365890518866
2008-08-27 00:56:23,Wasabi,徐若瑄 释小龙  郝邵文  经典啊,3,还行,0,0.9994365890518866
2008-08-27 00:56:23,Wasabi,徐若瑄 释小龙  郝邵文  经典啊,3,还行,0,0.9994365890518866
2008-08-27 00:56:23,Wasabi,徐若瑄 释小龙  郝邵文  经典啊,3,还行,0,0.9994365890518866
2008-08-27 00:56:23,Wasabi,徐若瑄 释小龙  郝邵文  经典啊,3,还行,0,0.9994365890518866
2008-08-27 00:56:23,Wasabi,徐若瑄 释小龙  郝邵文  经典啊,3,还行,0,0.9994365890518866
2008-08-27 00:56:23,Wasabi,徐若瑄 释小龙  郝邵文  经典啊,3,还行,0,0.9994365890518866
2009-05-04 17:19:33,·謎語語語語,已经没有印象了~,3,还行,2,0.5740740740740743
2009-05-04 17:19:33,·謎語語語語,已经没有印象了~,3,还行,2,0.5740740740740743
2009-05-04 17:19:33,·謎語語語語,已经没有印象了~,3,还行,2,0.5740740740740743
2009-05-04 17:19:33,·謎語語語語,已经没有印象了~,3,还行,2,0.5740740740740743
2009-05-04 17:19:33,·謎語語語語,已经没有印象了~,3,还行,2,0.5740740740740743
2009-05-04 17:19:33,·謎語語語語,已经没有印象了~,3,还行,2,0.5740740740740743
2009-05-04 17:19:33,·謎語語語語,已经没有印象了~,3,还行,2,0.5740740740740743
2009-05-04 17:19:33,·謎語語語語,已经没有印象了~,3,还行,2,0.5740740740740743
2009-05-04 17:19:33,·謎語語語語,已经没有印象了~,3,还行,2,0.5740740740740743
2009-05-04 17:19:33,·謎語語語語,已经没有印象了~,3,还行,2,0.5740740740740743
2009-05-04 17:19:33,·謎語語語語,已经没有印象了~,3,还行,2,0.5740740740740743
2009-07-19 13:45:22,噩梦枕头,当年这个卡司拍了不少喜剧片哪,3,还行,0,0.9344681777118568
2009-07-19 13:45:22,噩梦枕头,当年这个卡司拍了不少喜剧片哪,3,还行,0,0.9344681777118568
2009-07-19 13:45:22,噩梦枕头,当年这个卡司拍了不少喜剧片哪,3,还行,0,0.9344681777118568
2009-07-19 13:45:22,噩梦枕头,当年这个卡司拍了不少喜剧片哪,3,还行,0,0.9344681777118568
2009-07-19 13:45:22,噩梦枕头,当年这个卡司拍了不少喜剧片哪,3,还行,0,0.9344681777118568
2009-07-19 13:45:22,噩梦枕头,当年这个卡司拍了不少喜剧片哪,3,还行,0,0.9344681777118568
2009-07-19 13:45:22,噩梦枕头,当年这个卡司拍了不少喜剧片哪,3,还行,0,0.9344681777118568
2009-07-19 13:45:22,噩梦枕头,当年这个卡司拍了不少喜剧片哪,3,还行,0,0.9344681777118568
2009-07-19 13:45:22,噩梦枕头,当年这个卡司拍了不少喜剧片哪,3,还行,0,0.9344681777118568
2009-07-19 13:45:22,噩梦枕头,当年这个卡司拍了不少喜剧片哪,3,还行,0,0.9344681777118568
2009-07-19 13:45:22,噩梦枕头,当年这个卡司拍了不少喜剧片哪,3,还行,0,0.9344681777118568
2010-02-08 17:39:55,我不是柏柏人,估唔到~~~~~~~~,4,推荐,0,0.3508009874402408
2010-02-08 17:39:55,我不是柏柏人,估唔到~~~~~~~~,4,推荐,0,0.3508009874402408
2010-02-08 17:39:55,我不是柏柏人,估唔到~~~~~~~~,4,推荐,0,0.3508009874402408
2010-02-08 17:39:55,我不是柏柏人,估唔到~~~~~~~~,4,推荐,0,0.3508009874402408
2010-02-08 17:39:55,我不是柏柏人,估唔到~~~~~~~~,4,推荐,0,0.3508009874402408
2010-02-08 17:39:55,我不是柏柏人,估唔到~~~~~~~~,4,推荐,0,0.3508009874402408
2010-02-08 17:39:55,我不是柏柏人,估唔到~~~~~~~~,4,推荐,0,0.3508009874402408
2010-02-08 17:39:55,我不是柏柏人,估唔到~~~~~~~~,4,推荐,0,0.3508009874402408
2010-02-08 17:39:55,我不是柏柏人,估唔到~~~~~~~~,4,推荐,0,0.3508009874402408
2010-02-08 17:39:55,我不是柏柏人,估唔到~~~~~~~~,4,推荐,0,0.3508009874402408
2010-02-08 17:39:55,我不是柏柏人,估唔到~~~~~~~~,4,推荐,0,0.3508009874402408
2010-02-13 15:11:42,SKIN,"看过N便啊
",4,推荐,0,0.5426517578688231
2010-02-13 15:11:42,SKIN,"看过N便啊
",4,推荐,0,0.5426517578688231
2010-02-13 15:11:42,SKIN,"看过N便啊
",4,推荐,0,0.5426517578688231
2010-02-13 15:11:42,SKIN,"看过N便啊
",4,推荐,0,0.5426517578688231
2010-02-13 15:11:42,SKIN,"看过N便啊
",4,推荐,0,0.5426517578688231
2010-02-13 15:11:42,SKIN,"看过N便啊
",4,推荐,0,0.5426517578688231
2010-02-13 15:11:42,SKIN,"看过N便啊
",4,推荐,0,0.5426517578688231
