2008-01-10 02:39:18,文泽尔,三个小故事，中规中矩。第一个头魂，算是侦破案件，七叔一个耳朵有问题，已经是暗示；第二个撞鬼，算是闹剧，让人都要遵守交通安全，不过撞死的人都死了两天，两夫妻也不会受到惩罚，鬼岂不很不划算；第三个最后晚餐，罗兰的回访（还有那个头部高速旋转），讲的人都要有孝心，不要让老人难过，否则报应,3,还行,18.0,0.9999999998189856
2008-12-01 11:51:56,圩亓黽,车祸那个着实吓着我了 母亲那个很感人,3,还行,0.0,0.999694953807116
2009-07-14 21:57:43,feelzero,paranormal activities that begin at the stroke of midnight,4,推荐,0.0,0.3964903656113859
2009-07-15 17:44:40,孟小椰,不论什么时候，罗兰和秋生都是令人着迷滴,3,还行,3.0,0.9010283585134068
2009-10-27 09:48:55,内陆飞鱼,一般般，基本及格。,3,还行,3.0,0.3132966850499772
2010-02-23 00:04:46,请取消关注,初中看过 喜欢罗兰,4,推荐,0.0,0.8824545566894298
2010-05-01 23:20:02,solitude,没有故弄玄虚！挺真挚的！,3,还行,0.0,0.8926402691724198
2010-06-02 10:23:11,假装没感觉_1,"和《生化寿尸》一样都是叶伟信导演的。
经典的三段式。
文艺式的鬼片。
最后的温情回归。
还有还有，为什么警察总是充当了爆笑点~~哈哈",3,还行,0.0,0.999986393448469
2010-06-24 18:36:12,Tristin,头两个无厘头了点儿 徐锦江翻跟头那段逗 最后一个亮了 最后一句话亮了 好像第一次感受这么生活这么高频的粤语对白,3,还行,0.0,0.7975719695588869
2010-07-01 20:27:56,落影Q,精彩瞬间：鬼头咬着手枪钻出来,3,还行,0.0,0.9159924472891732
2010-07-11 00:38:48,Hey Johnny,三个小故事都还算有趣，最后那个还有点儿温情，但是前两个为什么总在最后关键的揭谜底处草草带过，语焉不详呢？,3,还行,2.0,0.9988347370305172
2010-07-22 05:28:14,月球上的小宇,还是怀念以前的港片，至少教我们做人要善义孝。。而现在的华语电影都似乎如此无厘头啊！！,3,还行,4.0,0.99474133707007
2010-10-25 00:44:20,八部半,3段式，《头魂》不错,3,还行,0.0,0.9576140080762376
2010-12-12 17:43:10,彩色弗雷德,喜欢第一个和第三个短片。,4,推荐,0.0,0.5396341406525058
2011-01-02 22:56:18,王圈圈已注销,我只觉得好欢乐,3,还行,0.0,0.6725394732756822
