2008-07-02 14:48:01,junepig,爱情真可怜，动不动就被拿来被当作救世的对立面，爱情太反人类了。。。,3,还行,1370,0.9986695254685712
2009-12-29 16:47:20,米粒,第二部商业了点，打打杀杀太多。。不过总体还是牛逼的，竟然有莫妮卡贝鲁奇。。。,5,力荐,298,0.1428741617677886
2010-07-13 19:12:37,小四不象,越来越像打游戏了，这次的任务是护送NPC。反正是虚拟世界，导演就可劲造吧。各种不可能的跳跃动作、病毒般繁殖的史密斯、尼奥如舞般的华丽打斗、绚丽的虚拟现实交替人、穿越卡车的上帝视角......不过后面和造物主的对话我是真没看懂,4,推荐,34,0.9999855556555164
2010-08-20 03:22:32,托尼·王大拿,贡献了大量极为精彩、充满想象力且必将永载影史的动作场面，但过多的动作场面同时也挤占了另一层叙事的空间，矩阵也好锡安也罢其实只是对前作的小量扩容，但设计师点明的系统调节机制终于让世界观升级，而尼奥在之后独特的选择也证明了两个沃卓斯基对爱与自由意志的笃信。,4,推荐,287,0.9999989314927312
2010-09-30 00:13:10,袁牧,见女主角就烦,3,还行,411,0.8894070030016569
2012-05-23 00:05:52,葱,剧情都在后20分钟，前面一大段都在不停地打打打打打打打，每一段打斗剧情结束我都会想不起来他们怎么会打到一起去的……,4,推荐,1445,0.9708051806269814
2012-07-20 19:58:20,同志亦凡人中文站,关于虚拟/现实的世界观让人叹为观止。,5,力荐,258,0.8504615479991549
2012-08-18 01:26:27,朝暮雪,"《黑客帝国1》还比较容易看懂，《黑客帝国2》《黑客帝国3》就很深奥了。
造物主（Architect）负责维持母体的平衡，先知则负责引导母体中的人们觉醒。
两个人的共同作用下，母体中的人类社会稳定进化，机器人也从中吸取经验。
这也是机器人“种植”人类的终极目的，并不仅仅是用人类发电，更是为了学习人类，从而实现进化。
锡安之所以存在，也是机器人故意让它存在。
机器人无法避免母体出现bug（也就是有人觉醒），所以就等他们觉醒、等他们组建反抗军。
机器人每隔一段时间就来一次大清洗，把反抗军歼灭，然后再把母体重启。
这种大清洗已经进行过5次了，这是第6次了。
前5次的结局都是反抗军全军覆没，母体重启，而尼奥的出现让世界首次出现了不同的结局——和平。
人类和机器人互利共生，共同进化。
但是这种和平又能维持多久呢？",5,力荐,1131,1.0
2012-12-06 22:59:15,宋不吃,议会中没有黄色人种。Oracle的卫士是黄色人种，钥匙制造者是黄色人种。Neo最大的错位就是不该有爱？貌似Oracle也一直知道Neo的梦境，但是她并不点破。在reload或者选择心爱女人的选择题中，Neo显然是选择了救眼前的爱人。一群电脑人和Neo打架那一段真是牛啊。没想到2003年的电影技术已经这么牛逼了。,5,力荐,98,0.995873463380714
2013-12-24 18:07:39,䒳,neo那大超既视感的上天遁地，贝鲁奇诡异的吻，动作戏一堆，单挑N个雨果叔【追车+车上互殴+大战法国人手下， zion山洞里奇怪的disco，男女主。法国人讲一堆因果循环快睡着，只有快到结束时Matrix拔拔的那番话整个概念终于完善起来【cyberpunk【又是一部看影评后越不懂的片,4,推荐,93,0.4839184074304096
