2008-05-01 01:57:35,九尾黑猫,简单动人，灰常感人,5,力荐,72,0.9897739393604614
2008-12-28 00:31:49,影志,“英雄永远是孤独的。” 《超人总动员》《料理鼠王》导演Brad Bird不易发现惊喜之作，其拥有的灵魂与气质，不是皮克斯动画长片却甚是。习惯了梦工厂、蓝天动画，偶尔看一部这样别具一格的，会有意外收获。钢铁大侠一路狂奔跳进那个水池，看得人又哭又笑又激动。1999动画安妮奖最佳动画。,5,力荐,115,1.0
2008-12-28 19:41:50,Over5,我有一个小秘密，不过个儿太大了，藏也藏不住～,4,推荐,192,0.9060541957537877
2009-09-01 17:01:15,恶魔的步调,机器人设定参考了复活节岛石像、卡迈拉、阿童木、宫崎骏……,5,力荐,125,0.9658077791408508
2010-02-20 02:28:38,HurryShit,"Spielberg。聽到長得像Atomo的鐵巨人說：""I want to be SUPERMAN""，莫名的熱血…但「事件失控環節只是一個基層人員的私心」，未免太簡化了。",3,还行,1,3.921798697359424e-05
2011-03-22 23:04:47,Thoreau,"Based on ""The Iron Man""，无敌钢铁巨人虽然内心有恶的一面，却最终选择了飞向天空的superman，你身上有着善良，童真，正义与友爱，这些都太动人美丽了，内牛满面啊，结尾很治愈----You stay,I go,no following.",5,力荐,18,0.9999999396908174
2011-04-09 00:55:13,自燃，风月同天,这就是我喜欢童话的原因，他牺牲了自己保护了大家，并且他没死~,4,推荐,559,0.969010744830847
2011-08-26 15:43:20,Panda的影音,喜欢钢铁巨人与霍加斯的真挚友谊！→ Some Cecrets are too huge to hide. → 在影院观看《头号玩家》时看到“钢铁巨人”于我而言比《闪灵》的段落更加的惊喜！→《钢铁巨人》根据英国诗人、作家 Laureate Ted Hughes 的童话书《Iron Giant》改编，华纳邀请布拉德·伯德担任该片的编剧和导演工作。→ 小外甥看了两遍，在钢铁巨人跳水的段落都笑不可支。-2018.07.19,5,力荐,28,0.999999910384012
2012-03-16 23:47:54,齊克斯尼力佐飛,机器人版金刚？其实很有警醒意义。,4,推荐,17,0.994743112736361
2012-03-25 14:26:52,冰糖木耳,巨人迎向导弹的时候，我哭得稀里哗啦的。。。你做什么样的人，是你自己选择的。巨人怎么对待我们，也是我们选择的。缺点是太过主旋律了，那么多政治军事的因素在里面，看着累心。。。四星半。,4,推荐,16,0.9998193485573243
2013-08-13 10:01:56,掉线,【B+】《美食总动员》《碟中谍4》导演布拉德伯德成名前导演的2D动画，被很多人忽略了的好片，虽然是华纳的动画却颇有皮克斯的感觉，被感动的一把鼻涕一把泪。只是片长能再加半个小时或许更好,4,推荐,18,0.9999840704811512
2014-08-26 22:46:02,souvent,细节丰富，韵味绵长。然而，1999年这种制作动画的方式显得旧了。而更陈旧的是....我看到了19世纪后半期走红的社会达尔文主义在当时的戏剧舞台上留下的痕迹：看上去想讲的是，东方是西方，实际上讲出来的是，东方永远也成不了西方。,3,还行,28,0.9998455245966694
2014-11-05 02:08:47,朝暮雪,原来英语不但是国际通用语，还是宇宙通用语。美国应该是世界上最大的国家，因为每次有什么东西掉到地球上都会掉在美国。铁人很有爱，机器人版《金刚》，这个结局应该是最好的。2014.11.5,4,推荐,36,0.9999999457623998
2016-08-27 09:17:10,同志亦凡人中文站,外表是巨人钢铁，内心是呆萌儿童。某种意义上延续了ET的主题，但又带着对冷战思维和核武器的警惕和反思。希望这样的机器人永远不死~,4,推荐,85,0.9999995204431528
2017-07-29 20:33:56,海洋之 婧,情感真挚，叙事精炼，成人社会对未知事物的恐惧，瞄准巨人的武器却射向了自己，平民要为官员的偏执付出代价等极具现实意义；最后，一个压抑住本能反击的机器人做出善良选择的同时，也拥有了纯真的灵魂；本片第二幕还是单薄了些，角色间的关系还可以再推进一步，钢铁巨人的背景也能再深入一些。,5,力荐,51,0.9999999999999978
2018-12-07 22:05:08,米粒,看之前完全不知道是冷战背景呀。大人的世界充斥着枪火和暴力，打个响指就能把你炸平，可这都是多么懦弱无能的表现，是恐惧驱使他们这么做的。真正无畏的是孩子，和那个天真无邪的“超人”钢铁巨人，他们都像白纸一样，人生还未开始书写，他们的路还很长，选择成为一个好的人就能成为自己的或者全世界的英雄。看完这部电影谁还会想长大呢,4,推荐,60,0.9999999999986642
2019-02-04 15:53:33,极圈里的燕鱼,布拉德·伯德是个太善于营造画面美感的导演了，动画电影中绝对是出类拔萃。安静的雪景，古朴的小镇，厚重的夕阳，反模式化的机位运用，仰角摇镜把震撼感和压迫感充分展现。继承了传统手绘动画的质感，制作了一个完全现代化的电影，是上世纪末尝试在2D动画中加入3D技术最娴熟也是结合最完美的作品。画风也好，宛如灾难片的动作场面也好，加上政治讽喻的背景，足以算作动画史上一部非传统流派具有时代意义的作品。一句决绝坚定的“我要做超人。”然后选择与核弹头同归于尽，作为兵器被开发出来的他也能成为保护城市的英雄。最后的结局在动画电影中很讨喜，避免了英雄只有牺牲的归宿。,4,推荐,8,1.0
2019-08-13 07:08:22,Lonely,7.0/10 分。初看，蓝光。给小孩子看看还行。。。对成年人来说，过于幼稚了。。。主要是我对于那种外星人不远亿万里而来，不是为了毁灭地球就是为了拯救地球人的设定，实在感到厌烦了。。。,3,还行,0,0.9999984957979476
2020-04-04 18:34:47,亲爱的猥琐猪,那是1957年，人们对来自远方、不了解的存在抱持敌意。间谍卫星悬在头顶，核威慑无时不在。每个人都顾忌他人，好像提防着随时可能射向自己的子弹，而每个人不也正是指向别人的枪口？大众沉默着，钢铁般寂静而谨慎，而权威则喊着浮夸的口号企图找出那不存在的潜伏者的蛛丝马迹。这时，巨大的铁人从天而降，以其巨大的身姿和巨大的天真打破了大人们营造的压抑氛围。他渴求朋友，喜欢艺术，想像超级英雄那样守护所爱，以一种铿锵有声的真实对抗权威絮絮叨叨的虚伪。冲向导弹的那刻巨人是如此纯粹，以至于粉身碎骨还是会一点点恢复如初。这是个远比表面来得沉重的故事，当然也带着远比大团圆深邃得多的结局。,4,推荐,23,0.9999999998509392
2020-04-22 01:12:30,左胸上的吸盘,伯德的长片处女作。冷战年代，小镇男孩偶遇外星钢铁巨人，他带着本是武器的后者领略纯真和自然，怎耐富攻击性的政府调查员以毁灭巨人的执念召来军队，最后是巨人守卫小镇飞向核弹……主题无非是——如何使用武器，存乎人一心。当然这个外来客融入人类社会付出巨大代价的故事已经演过很多回了，最近看过的是《宣告黎明的露之歌》，宣扬自然主义或和平主义都可以，但是“它者”要融入就需要付出如许代价，人类是否也太自大狂妄了？——别人要接受我的观念，那他就要付出牺牲，那你的观念究竟好在哪里？一般这种片子，都提供不出一个有说服力的答案。本片最大优点还是渲染了一份冷战年代的压迫感和荒诞感，有如编导在呈现自己真实经历与感受，一些喜剧处理不错，缠着男孩喋喋不休的调查员，废品厂的艺术家。资料显示上映时票房巨亏，不知真假,2,较差,1,1.0
