2007-09-02 18:56:36,桃桃林林,好孤独的片子,5,力荐,536,0.9942912446595428
2008-04-09 02:21:13,霛,雀血惹人憐，魚傷無人問，有聲者幸也。,5,力荐,467,0.6858950804102124
2008-06-22 22:49:03,jj73浅之,比第一部可看度高好多，好戏一场接一场，全程高潮，悲也可以这么燃。“你现在幸福吗”@好怀旧的价值观啊”,5,力荐,1,0.9999986234212817
2008-07-31 20:31:01,夏侯阿布,看过心经后的某天又把无罪看了一遍，发现素子姐姐最后独白的第一句是心无牵挂，已然是菩萨道的心无挂碍了,5,力荐,0,0.9995718037767134
2008-09-28 12:25:55,浒子曰,相比十年前的第一部，这次的确在视觉上更加绚烂。押井守的动漫，异于宫崎骏，从另一角度达到了动漫所能承载的技术与思考的极致,4,推荐,0,0.9999980277689704
2008-10-21 16:25:10,seeme | 北北,等老娘以后有钱买了蓝光碟非得好好再看一遍。咱们能别拍的这么好看么？进入城市那段似梦似真的场景象往我脑门上钉了一枚钉子。太震惊了。完美的图像，音乐，参不透的理。//镜非醒悟之器，乃迷惑之云。//死生去来，棚头傀儡，一线断时，落落磊磊。,4,推荐,14,0.8182140426853294
2008-12-14 16:18:07,DF,那首主题歌还是那么震撼。大量的引经据典让人感受到制作者的恶趣味。大段大段的CG看着像某3D软件的demo。情节稍显凌乱 也许是看一遍不足以看懂。巴特当主角了 NB亚。机器人的身体没有前作性感了 zeze,4,推荐,1,0.9999915256041522
2009-01-05 08:39:35,思阳,老子这辈子看过的最伟大的动画片！比第一集还伟大，我日啊！押井守不仅仅是日本最牛逼的动画导演，他根本就是一个牛逼的导演，Period。我从来没有在任何一个片子里面看到如此深刻的关于生命与生死的思考。那一句反反复复出现的“生死去来，棚头傀儡，一线断时，落落磊磊”也包含了无限广阔的佛家禅意。押井守作为导演对于画面与速度的拿捏让人折服。GIS的音乐也是永远让我心醉的。,5,力荐,951,1.0
2009-02-07 06:11:55,[已注销],类似《银翼杀手》的动画，探讨灵魂和肉体分离，意识和存在，哲学味道很浓。画面很震撼也很压抑，最好联系《GIS》的第一部剧场版和TV版来理解。,5,力荐,0,0.9999986394114284
2009-02-28 20:29:36,德拉库拉拉,2009-2-28 20:29:05 7/7.6(8090) 第一部是纯牛逼的话，这个就有点装了，尤其是动不动引经据典，满嘴顺口溜，你想考研呀……,5,力荐,26,0.996359502586328
2009-04-17 23:11:50,逍遥兽,生死去来，棚头傀儡，一线断时，落落磊磊。,4,推荐,386,0.9178716024970164
2009-04-27 15:56:11,纯汐,虽然押井守画的不怎么样，但他导得很好，他动画里总出现自己的这只宠物狗..,5,力荐,0,0.9997085103543112
2009-06-02 23:00:56,龙猫,押井守再度出手，攻壳机动队第二部剧场版。故事与第一部剧场版有一定联系。作品画风变化较大，但不变的依然是那扑朔迷离的叙事手法，以及对于soul这一主题的回归。,4,推荐,0,0.9999962232832236
2009-06-26 07:48:43,红男,动画在技术层面一流，倒也罢了。居然不象动画，还能有思想，这就不简单。,4,推荐,0,0.9966795338426844
2009-07-05 10:09:40,无痕~似水,晦涩并不能使一部电影成为好电影……和第一部比，有退步之嫌……也许作者确实自负得可怕，而忘记了电影的意义……我记得，我的社会学思想史的老师告诉过我们，做研究，最忌讳的就是素材的累积，断章取义的截取前人的言论（断章取义后，已无思想可言），作为自己的论据……本作品给我的，就是这样一种感觉……,5,力荐,2,0.9999999817351932
2009-07-26 21:49:13,飞越断桥,不得不常常暂停下来，琢磨它们在说什么——我的意思是说，这是一种享受。,4,推荐,0,0.942506311879772
2009-07-31 01:33:09,钟痴汉,巴特变唠叨了，所有的人都变得很文艺，满口圣经和论语引文，画面很绚烂，但是故事性感觉有点差，一些情节有些牵强，话说竹中直人大叔是给谁配音的呢。,3,还行,0,0.9997964939635472
2009-09-12 18:53:20,小檠的罗宾熊,坏就坏在我压根没看懂 ==||| 怨就怨在素子几乎没出场 --||| 视觉感官被刺激了……但是心灵却没有再次受到撼动 囧,4,推荐,0,0.6824175501210886
