2005-11-16 15:20:16,枫露茶,"倒退20年,给五颗星不为过.",3,还行,0,0.0323837254201784
2006-02-12 16:13:35,影志,其实就记得王学圻很帅了……噗,4,推荐,18,0.9768619739163308
2007-01-15 22:45:11,手镯,张艺谋和陈凯歌的合作，中国电影怕再难超越。还是民俗学经典。,5,力荐,0,0.9807126105798094
2007-04-04 16:33:05,木卫二,"The best compost cannot save
parched seedlings.Nobody can save me, poor Cuiqiao.山歌也救不了翠巧我，翠巧我",5,力荐,120,0.0695685725417989
2007-04-27 21:23:18,Véronique,在当时引起轰动的张艺谋的摄影现在看是太规整了 ,5,力荐,0,0.7076112794642455
2007-08-27 22:51:50,陶陶四,文艺男青年最后都落到了谁的手里  ,5,力荐,0,0.995204637713142
2007-10-31 23:30:32,Mathilda,"我解读不出那么多隐喻 但仍欣赏 喜欢
陈凯歌他们应该常回头看看自己过去拍过怎样的东西 ",4,推荐,1,0.9998972447119456
2007-10-31 23:30:32,Mathilda,"我解读不出那么多隐喻 但仍欣赏 喜欢
陈凯歌他们应该常回头看看自己过去拍过怎样的东西 ",4,推荐,1,0.9998972447119456
2007-11-17 00:36:24,林||我们谈什么都像谈死！,那些凛冽的感觉切割掉天空的镜头.根据柯蓝的散文诗《声谷回声》改编。,4,推荐,2,0.8925604836206323
2008-08-09 12:08:34,南团,699M  .INT.DVDRip.XviD-WRD.avi,4,推荐,0,0.4737672181921908
2008-08-09 12:08:34,南团,699M  .INT.DVDRip.XviD-WRD.avi,4,推荐,0,0.4737672181921908
2008-10-22 19:24:27,平平无奇奇怪怪,形式大于内容，感觉挺空洞，没啥感动，摄影比较有特点，好像一幅幅画，天空被压到最低限度，老谋子啊。不过冲着它的时代意义，还是给了四星。,3,还行,2,0.989240805308604
2008-11-26 08:27:30,U 兔,厄～怎么说呢，貌似只是我太小了。老爸很喜欢他的摄影～但是我觉得欠乏感情上的唤起～,4,推荐,0,0.994460769679964
2008-12-31 16:47:25,levitating,张同学拼命玩间离和张力哈；看了半天还是憨憨比较让人印象深刻…这片居然看的我没什么耐性，哎，代沟代沟…就电影史来说是具有时代意义的，但论水准这部绝对不能算是第五代的代表作。,3,还行,2,0.9974212287921052
2009-05-01 11:33:24,嘉多利沒有花,Yenni——春去的叮嚀。,4,推荐,0,0.8975067734120141
2009-05-05 09:56:37,战国客,爱情是唤醒女人最有效的突破口~~,3,还行,94,0.9903378584665296
2009-06-03 23:13:56,魔女幼汐,一个简单的不能再简单的故事，放在那么一大片的黄土上就高深了？？,5,力荐,0,0.3335891904731557
2009-09-16 17:17:38,徐达多,第五代开山作，第五代最矜持最思辨的导演。片子情节淡化到不顾前后逻辑，这种写意似乎也有些过分了，总觉得祈雨一段之前还缺点什么，不过点明了黄土地的主题到是无可厚非。,4,推荐,2,0.9998276116186772
2009-09-19 13:30:54,han,俩看点：第五代导演，张艺谋摄影。概念片。,3,还行,0,0.9977929032525484
2010-01-28 19:30:32,一只麦麦,为期两年的电影课的开始。第五代凸现的影像本体意识，视觉造型意识及创作主体意识，文化意蕴，大动荡年代。影像表意大于情节表意，时空跨越大，人物性格内向，行动僵滞，环境单一少变，画面多次同式反复。仪式写实写意结合，杂耍蒙太奇,4,推荐,133,0.9999999917567404
2010-03-05 17:26:03,寂陌小贝贝,毛主席曾经说，压迫女性的四条绳索是：神权，族权，父权，夫权。可《黄土地》告诉我们还有组织。,3,还行,0,0.9159196191002876
