2005-12-12 02:42:07,束,一部急剧反讽意味的影片，舒缓的镜头、柔和的色调、钢琴。,4,推荐,14,0.96527114941303
2006-01-08 05:12:10,影志,这是我见过的最美丽又最恐怖的一天。,5,力荐,223,0.604914939418349
2006-03-11 02:22:46,S.Dummy,清谈……没有杀气……孩子死去,5,力荐,68,0.9883084121396156
2006-06-04 23:34:17,传说,"又名: 大象

导演: 格斯 范 山特 (Gus Van Sant)
主演: Alex Frost / Eric Deulen / John Robinson

上映年度: 2003
语言: 英语
制片国家/地区: 美国
imdb链接: tt0363589

",4,推荐,0,0.9368991165526236
2006-07-18 13:53:19,大宸,形式上做到了极致...,5,力荐,6,0.7027722438891781
2007-04-19 00:14:23,Bill,Virginia Tech... 纪录片般的故事片,5,力荐,0,0.896438320263163
2007-05-06 21:32:32,ⒹⓎ,没有人能知道悲剧究竟是什么，为什么发生，因为每个人都只看到事情的一部分。 ,5,力荐,477,0.9745969859560122
2007-05-09 00:36:19,米姐起飞,恩，可能没进入状态。,3,还行,8,0.6333944214598736
2007-10-22 12:54:49,打少,     现在来看这部经典的电影，让我想起了半年前看的一部现在怎么都不记得名字的澳大利亚的电影，相同的模式，相同的套路，相同的摄影手法，同样的参选了cannes  不过是06年的而且没得什么奖。这样看来，或是这样想起，当时觉得那部电影的精彩现在变荡然无存了，充其量算是个仿制品，而且仿制得完全没有技术含量，你多角度拍摄我也多角度，你提到同性恋我也提，你在校园我也在，就连其中一个女性角色骂或者暗斗另一个或许对她男友有好感的女生的桥段也如出一辙，到最后，模仿了那么多了，不能再这样下去了，就把最后的他杀改为自杀，,4,推荐,2,0.9999939863674864
2008-01-07 19:57:31,小耳朵图吗,没有以前那几部好,3,还行,21,0.7389012114136793
2008-01-20 22:24:30,匡轶歌,跟拍。长镜头，长到甚至冗。多时间线叙事。台词的极简。人物设置的无人物化。对暴力的偶然与必然性的探讨。记录片形式。导演完全置身于外的无道德评判。无任何气氛预设，不涉入情绪发泄，甚至不是为了表现“残酷”。持枪少年近结尾时击毙同谋友人，是点题点睛之笔。这可绝不是《心灵捕手》那个格斯.范.,5,力荐,510,0.9999999998050072
2008-04-02 22:15:26,Peggie,印象最深的就是走路的长长镜头，平淡从容，最后却以枪杀终结。时间被打乱了，很多镜头多次出现,4,推荐,0,0.9868274700365977
2008-04-14 21:22:41,文泽尔,噢噢，差一点点，还差一点点。,3,还行,18,0.9729931158368978
2008-05-02 06:41:45,又貓又瘦,"别人的疑问也是我的疑问:　　为什么她不肯穿短裤？ 
　　金发男生的ｂｒｏｔｈｅｒ是谁？ 
　　那个爱拍照的小伙子是什么意思？ 
　　洗照片的时候旁边的美女呢？ 
　　黑人傻大个是干什么的？ 
　　那两个男生是同性恋么？",5,力荐,14,0.0031710541073103
2008-05-07 22:24:41,合纥,平静的校园生活下隐藏着极端的暴力，风格上的把握恰到好处，平静过了则暴力的来临可信度过低，平静不足暴力渲染过头了，则又掉入犯罪片刺激的俗套。还有电影独特的“环型式”叙事，让人忍不住想知道导演是怎么拍的。,5,力荐,1,0.9999999999996432
2008-07-15 22:21:47,金英俊,Elephant.2003.BD.MiniSD-TLF,3,还行,0,0.5
2008-08-12 01:45:59,adam,大象这个片名来自爱尔兰作家Bernard MacLaverty的话，他说，当时的北爱就像是这样一个情形，你屋里有头大象，它是如此巨大，以至于你不可能无视它的存在，但是，大家却都默契的从不谈论它，一起漠视它，很快就习惯了它的这种存在。,5,力荐,1,0.9990224578723274
2008-08-12 01:45:59,adam,大象这个片名来自爱尔兰作家Bernard MacLaverty的话，他说，当时的北爱就像是这样一个情形，你屋里有头大象，它是如此巨大，以至于你不可能无视它的存在，但是，大家却都默契的从不谈论它，一起漠视它，很快就习惯了它的这种存在。,4,推荐,1,0.9990224578723274
2008-12-01 17:56:29,jijis,让你无法畅通呼吸的长镜头……美好的颜色，简单的生活，以及你、我、他，生命的交汇点。,5,力荐,0,0.9995487444577992
2008-12-22 08:58:19,linda,It's about something we all did when we were once young.,5,力荐,0,0.1525854193792264
2009-01-03 02:56:36,平平无奇奇怪怪,说不上来之前自己为什么一直抗拒看这片儿，这个海报很有意思，也许他们代表了片中唯一爱的存在吧。片中的少年个个沉静养眼，就连冷血杀手也不例外，叙事结构很特别，大量跟拍，长焦镜头，只有人物是清楚的，周围环境都是一片模糊。,5,力荐,0,0.9999997494237084
2009-01-03 02:56:36,平平无奇奇怪怪,说不上来之前自己为什么一直抗拒看这片儿，这个海报很有意思，也许他们代表了片中唯一爱的存在吧。片中的少年个个沉静养眼，就连冷血杀手也不例外，叙事结构很特别，大量跟拍，长焦镜头，只有人物是清楚的，周围环境都是一片模糊。,5,力荐,0,0.9999997494237084
2009-03-08 16:47:22,noname,我果然没有文化，整部片子平淡得让人饱受折磨。下一部http://movie.douban.com/subject/1309218/ 上一部http://movie.douban.com/subject/1297665/,2,较差,0,0.3219223649569591
2009-03-26 15:56:30,绝对领域君,In deed I don't like GusVanSant though I watched so many his movies,3,还行,0,0.012426431941502
2009-05-24 22:36:02,修修,"Eeny, meeny, miny, moe ...让我想起了小时候阴暗的少儿剑桥英语",4,推荐,1,0.907195525570422
2009-08-03 14:30:01,梦工厂大爷,范桑特的作品所带来的固有的缓慢节奏让我。。。,3,还行,0,0.956057264207255
2009-10-06 13:28:48,Jacky,令人屏息的真相。好好反思我们的教育吧，可惜，好像没什么掌权者在真正反思，从东方到西方......,5,力荐,0,0.99739991590489
2009-11-19 21:47:51,≧▽≦蚊米,"Elephant 以前去过的很多电影院都有这幅海报
我以为是爱情片
结果是一部白描的大屠杀......",4,推荐,0,0.9711944835879271
2009-11-25 20:12:26,莫呼洛迦-屁股上的青春在歌唱,钢琴王子搞gay后暴走记。,4,推荐,373,0.8924670330855108
2009-12-07 19:58:28,氟西汀,03戛纳金棕榈/最佳导演   从最后射杀同伴可以看出这只是一场不含有任何感情色彩的屠杀游戏。,4,推荐,0,0.9036668918757812
2009-12-26 04:43:30,血源2出了吗？,这个片子要看第二遍的原因是它太美了。ps 演Michelle的姑娘和Sara Gilbert 好像呀,3,还行,0,0.96070435622752
2010-01-09 16:25:44,孟克依,既然是根据事实改编的，就没那么多分了.,3,还行,0,0.4468985620914785
