2005-08-05 18:16:11,小熊娃娃,"★★★★ (2004-12-17) 其实比起电影本身，还是更喜欢那段影评：“量子力学的平行多宇宙解释说，在交叉小径的花园里，总会有一条道路，让人们在生命中的每一个节点都得到幸福，在那条完全幸福的道路上，有且仅有一个你在行走。
这是多么令人宽慰啊，在每一次铭心刻骨的选择里，总有一个你选对了路，在茫茫的恒河沙数的宇宙里，总有一个你，终生幸福。”",4,推荐,7368,0.999999999999966
2006-01-08 13:02:54,韩小韩,人的命运被自己瞬间的抉择改变。,4,推荐,1652,0.9999221834877656
2006-02-11 13:20:00,ⒹⓎ,"尽管有破绽,但是构思的巧妙和创新足以弥补,不能用科学的角度来分析艺术",5,力荐,2266,0.9999890224553084
2006-04-14 11:50:08,木卫二,四个结局,3,还行,260,0.9826021784183429
2006-05-27 14:02:05,暖鱼,过去能救赎吗？或只能放弃执念，放眼向前。,4,推荐,1141,0.9936042068510864
2006-06-20 20:47:23,GB,"一个朋克式的表达手法,所有的一切都显得夸张而合理,其实混沌原理在此刻只是一个承载导演想法的载体,但处理的效果却令人深刻.也许大多数人会接受以oasis唱的<stop crying ur heart out>作为结尾,人海茫茫的回首把一个人性的话题简化为一个爱情主题.但就我个人来说,我更钟情于导演剪辑的另一个结尾,一个悲情式的牺牲,everything has gone with the wind,留给人无尽的深思...
if you wanna make everything perfect, you'll just mess up.",5,力荐,27,1.0
2006-07-02 23:26:29,私享史,原来是导演剪辑版，结尾的改动让它加了一颗星。这就一恐怖片呀...如果不讲剧情在哲学上的自洽和科学上的合理，编剧还挺不错的。怎么可能一次爆炸就把人格完全改变呢，人格是很稳定的嘛。蝴蝶效应可以改变事件，但说改变人格就有点扯了。【2009年9月25日看的，豆瓣记录有误】,4,推荐,750,0.9999992122595666
2007-03-23 09:17:46,赫克托尔,很崩溃的结局.,5,力荐,301,0.9713966632119382
2007-05-09 00:50:04,米姐起飞,每一次的选择已经是最好的选择了。改变未必是优化。,5,力荐,5264,0.977659004576002
2007-07-18 14:19:41,Lan~die,我们每个人，都会幻想能够改变过去使目前的状态更好些，或者希望过另一种生活成为另一个人，这部电影反映的就是这种想法以及假如我们真这样做的结果。埃文不停的改变过去的选择，希望能够找到一个完美的未来。可事与愿违，往往导致更加悲剧化的结尾。人类对自己的认识一度忘乎所以，以为自己就是上帝，而最终仍将认识到自然的种种限制，但正是这种限制，体现了生命的意义、抉择和努力的意义。当我们回首往事，自然会对以往的错误感到懊悔，然而也正是这些错误、这些道路，成就了我们的个性；正是这些痛苦使我们感受到生命中的刻骨铭心。,5,力荐,9364,1.0
