2010-04-04 19:06:18,胤祥,1、60年代的法国，《四百下》式的学校，尼古拉不是安托万，因为世间已无特吕弗。2、小孩子对生活的看法，是想象力也是漫画式的社会写真，电影虽甜，倒还有些讽刺。3、片头剪纸动画是神作，时代气氛还原的不错，剧作改编很到位，此片就是儿童喜剧，包含动作喜剧的规定程式，就情感结构而言，足矣。,4,推荐,111,0.9999999999999832
2010-04-07 15:52:10,aluuuuuuuuuuuu,妈的10星我给9星！我爱你啊sempe！从头笑到尾的好片子。,5,力荐,75,0.364731792092026
2010-04-27 04:44:39,Q。,“我的爸爸曾对我说过他的致富经历。”“有一天……他捡到一个苹果并把它卖了，赚了一法郎。”“然后呢？”“他用赚的一法郎买了两个苹果，并以两法郎的价格卖出了两个苹果。”“再然后呢？”“他继承了他叔叔的遗产……………………”★★★★,4,推荐,1168,0.999999912360997
2010-05-01 08:18:13,墨白,典型法国小电影。正太控小清新控必看。,5,力荐,255,0.953612039467006
2010-05-01 18:29:20,d'oo'dle |思罢喜罢,哈哈居然请了放牛班的马修老师来指挥。。真人版的一群蓝精灵，灵灵、聪聪、笨笨、惰惰……,4,推荐,363,0.0015126651167571
2010-05-01 21:32:55,城南草木生,看人家孩子心理多健康。。。,4,推荐,543,0.8934063207742567
2010-05-04 11:35:24,少年 遊,温馨可爱得如此阳光灿烂心旷神怡：）,5,力荐,96,0.9999413349153868
2010-05-06 03:16:55,艾小柯,淘气可爱，只嫌太短,4,推荐,197,0.3763885757538467
2010-05-07 23:00:53,扭腰客,这孩子在中国早被叫家长一百回了,4,推荐,277,0.9671462278337328
2010-05-12 12:45:03,萨嘎摩多熊猫桑,小尼古拉想要个弟弟，大家想要个小尼古拉。,4,推荐,500,0.6348973933094246
2010-06-15 13:13:42,桃桃林林,"""我的梦想是带给大家快乐""。。这回是一群正太。童话故事一样，儿童的喜剧。童年尼姑拉的烦恼。放轻松的电影，值得一看。",3,还行,81,0.9999999532413092
2010-07-13 00:39:31,jj73浅之,老板夫妇来家里吃饭那段妈妈的表现太杯具了，心疼又无奈，结尾却让我感动得不行。尼古拉有一对硕大的门牙，正太们的皮肤真是晶莹剔透细腻如丝，萌啊～,5,力荐,179,0.9999985472588464
2010-08-10 19:59:19,影子的影子,我要打十星！！！连看了五遍，每次还是笑得前仰后合。好想养个像Clotaire那样可爱的儿子啊，实在太太太太太太可爱了，长大了一定是个小帅哥！富二代也好看，那个美呀！妙趣横生的电影，简直就像天使爱美丽的儿童版，还洋溢着一股复古的调调。我要看漫画！！,5,力荐,445,0.9999996437268648
2010-10-08 00:21:53,影志,《伴我同行》+《我的邻居山田君》+《阳光小美女》+《放牛班的春天》=《小淘气尼古拉》。电影里角色刻画的都异常生动，纵使多达十多个，每一个你都能从自己童年里找到那个最相像的替代者。,5,力荐,219,0.9999999954801432
2010-11-06 20:10:19,狷介有乌青,我觉得也就一般吧，里面的小孩除了那个小胖子我都不喜欢，特别是小尼古拉，那什么发型啊，他妈也是一副势利眼的样子,3,还行,21,0.5429294615083932
2011-03-06 01:21:13,天亮天黑,希望你长大后变成周星驰，而不是周立波^_^,5,力荐,624,0.9891910487530344
2011-07-02 20:09:32,大头绿豆,只有像柯西内那样了解孩子的人，才能将日常生活演绎地如此亲切自然，毫无雕饰。吐薯条的那个饭局特别好。,5,力荐,27,0.9997425678925148
2012-06-28 23:09:09,岛上的夏奈,我！小！的！时！候！就！是！那！个！最！讨！老！师！欢！心！的！臭！蟑！螂！,4,推荐,95,0.0002267841897102
2012-10-07 02:24:24,膘,来，让我告诉你为啥我给五星。片子有一段，老爹写字，娃在后面玩陀螺，老爹说安静，娃停了一秒，继续玩，老爹说安静，娃停了一秒，继续玩，老爹说安静，娃停了一秒，继续玩……如果你家里也有个这么大的娃，一定也会热泪盈眶的……,5,力荐,79,0.9999999910931568
2021-10-10 15:50:05,浅蓝大肥猫,和女儿一起看的，从头到尾她都在不耐烦：“好难看啊，什么时候完啊？” 倒不是她欣赏不了法式幽默，看《嘀哩哩的奇幻冒险》她看得津津有味。我觉得一是小男生的故事小女生会觉得没意思，另外就是叙事真的太散漫了，我女儿这种看迪士尼动画长片长大的孩子已经受不了这种法式轻松小品了。,3,还行,2,0.9999828881313212
