2005-09-01 09:12:03,竹嬾,排练佛朗明哥舞 戏上与戏下 同样的卡门,5,力荐,2.0,0.9538580656957484
2006-08-16 00:56:48,[已注销],初中，晚8点档，从此迷上弗拉门戈,5,力荐,0.0,0.988621726315534
2006-08-16 00:56:48,[已注销],初中，晚8点档，从此迷上弗拉门戈,5,力荐,0.0,0.988621726315534
2007-01-13 23:01:07,已经作废的用户不需要什么名号吧,"最后那一幕,使人在刹那间分不清游戏和真实  爱情安静地来,安静地死,却很少安静地结束    哦,我离题太远了,回来回来,最爱韩剧(2-1),你该去学跳舞了",3,还行,0.0,0.9998119610315032
2007-01-21 03:33:15,身似,想起我跳过的《斗牛士之歌》和大红裙子…现在还记得舞步！弗拉明戈三部曲，弗拉明戈太棒,5,力荐,0.0,0.9994027379389174
2007-09-22 09:45:02,星尘战场,弗拉明戈舞。舞蹈很棒,4,推荐,0.0,0.96554287674401
2008-03-23 16:14:09,Nutty Nut,"在文化中心看到Saura的介紹，忽然想起小時候在電視上看過的Carmen, 一瞬間福至心靈，直覺是Saura的電影，果然",5,力荐,0.0,0.0235641485036611
2008-04-11 23:38:28,林||我们谈什么都像谈死！,我喜欢有力度的东西，电影中戏里戏外的张力引人注意，再加上女主角就叫卡门，更让人难以辨清现实与排戏。,4,推荐,4.0,0.9989893643862874
2008-06-03 22:24:13,左胸上的吸盘,女主角跟他妈的一坨屎一样，绍拉的女主角九成都惨不忍睹,2,较差,6.0,0.5640170761914043
2008-11-07 15:55:14,Lies and lies,"这电影出奇的好，场景很利落。
公鸡的斗舞中扩大了原著的原始性欲部分~",4,推荐,3.0,0.99717508995217
2008-11-13 15:02:36,德拉库拉拉,2008-11-13 15:02:24 7/7.5(883) 实在看不出什么对西班牙文化命运的呈现……,4,推荐,0.0,0.9995560529205012
2008-11-22 21:42:28,疯眼穆迪,弗拉门戈三部曲之一~~浑身发抖，以示激动。。囧,5,力荐,0.0,0.9742046596479388
2009-03-01 19:10:45,李子鲤|Lilith,我看现实与戏剧互文的电影没有一个有好结果。戏剧与现实，镜子与现实，影子与现实，适合分析的电影，虽然说我现在糊脑子分析不出啥来。我更想看卡洛斯前期的电影，妈妈一百岁啦，饲养乌鸦什么的。。,4,推荐,0.0,0.9999999987885164
2009-12-11 13:53:38,刘文二,命运就那么不知不觉的和艺术发生了巧合,4,推荐,4.0,0.999834224839465
