2005-06-16 12:20:34,浅浅,这是部西洋童话，我却不小心长大了,4,推荐,7,0.934980781003404
2005-08-01 22:29:20,蓬蓬,动物面前，人类的丑陋无所遁形,3,还行,110,0.9865604895765888
2006-04-23 00:37:39,薇羅尼卡,很不错，能把动物的感情拍出来，实属不易。,5,力荐,94,0.9977169448173804
2006-06-28 15:41:25,安蓝·怪伯爵𓆝𓆟𓆜,动物的人性和人的兽性,5,力荐,329,0.9798828439829448
2007-11-22 20:26:08,jessiestone,"记忆碎片里,我盯着男主角好久好久,后来才查到,原来是在这里见过他.",4,推荐,0,0.7349559091710572
2007-12-26 20:31:50,心有猛虎,"动物和人类共同生活，就会彼此影响，酷玛和桑嘎本色出演，尤打斗那场戏的态度转变为甚
2018.12.31又看了一遍，动物本就单纯，是人类要得太多，贪婪毁了很多东西",4,推荐,1,0.9999996464500942
2008-06-19 18:41:04,王老虎,吼吼吼~非常有爱的两只老虎！兄弟才是王道！,5,力荐,23,0.6447575748798391
2008-09-21 04:53:43,momo,"人类应该善待动物,就是善待自己,我们需要转变我们的生活,为了我们的下一代还在地球上生存",4,推荐,0,0.999998426338929
2008-12-18 14:07:52,塞口,那只马戏团的老虎的眼神很让人心动，我爹地在一边说，老虎是母的厉害．．．．所以最后两兄弟那神奇的耳洞老妈以绝对强大的母性姿态出现．．．ms猫科动物里，母的都要强很多，公的都是好吃懒做干杂耍的．．．,5,力荐,3,0.9999922123661558
2009-10-16 10:55:10,Eclipse,一如战乱时代一介微小社会角色的命运，带着悲悯和巨大的天意,4,推荐,51,0.9999998527521996
2009-10-19 10:46:12,伏地蘑,"兩隻老虎兩隻老虎跑的快～跑的快～一隻沒有眼睛～一隻沒有耳朵～真奇怪～真奇怪～
电影里的老虎很可爱~耳朵都有.动物和孩子,最难拍却也是最吸引人的电影",5,力荐,0,0.9975388630776196
2009-12-10 21:37:09,小媳妇儿,威武！！！想起去北京动物园看那只老虎，站起来原来那么高！！！不怒自威....大概这就是天生的王者吧,4,推荐,0,0.5985338918460078
2009-12-16 13:08:58,韦恩斯坦_李,印象中是电视里看的，感觉还可以。人与自然的关系，其实这很难说的，没有它们的表演怎么能有马戏团呢？似乎马戏团的存在就是一种自私的罪恶。不管怎样，善待动物们，他们是和人类同样重要的生命。,3,还行,1,0.9999994157631258
2009-12-30 11:41:36,bemyself,"没看完，只看到了上
动物的生离死别让我更难以接受
没有哭天抢地，是拼尽了全力的不舍",4,推荐,0,0.9603128812501666
2010-01-15 21:48:18,Charles Rosen,过一个世纪，依然是西方人眼中的亚洲。,4,推荐,19,0.9872626606557324
2010-05-07 12:15:22,黑糖,"曾经搜过此片，当时没有下载资源。男主角同是记忆碎片的主角。两只老虎很可爱。赞叹导演的拍摄技巧。后听说全为受过训练的老虎，拍摄的时候旁边有驯兽师帮忙。但也还是很棒。当最后男主角对着老虎重复说“原谅我""时，那样内疚歉意的眼神，把我弄哭了……",4,推荐,0,0.9999577666167662
2010-07-21 23:39:36,大圣,可爱死唠！！！！明天去动物园！！！！！！！！,5,力荐,1,0.0453177325335963
2010-12-16 17:53:00,冰糖木耳,小老虎好萌啊!! 我们家海默小盆友更萌!! 咩哈哈!!,4,推荐,2,0.5985368558661033
2011-01-20 23:12:37,Ingrid,看似淳朴的影像下，隐藏着那么多残酷的现实。更加坚定了我心中：大部分人不如牲口的论断。现在在这个世界上，每时每刻还有多少动物在遭遇人类带来的惨剧，而又能有几个像这个虎家庭一样幸运？,5,力荐,159,0.999999994093938
2011-06-20 10:24:06,炎さま,最搞的一幕就是两兄弟从斗兽场逃出来作恶的小插曲 虎弟弟还表演马戏团的跳桩给哥看 超搞的~~~,4,推荐,3,0.9744024717013322
