2005-10-15 04:01:01,【守破離】,Action/Sci-Fi/Thriller/Suspence/Crime Drama,4,推荐,1,0.4737672181921908
2007-07-15 21:31:53,狐,这一集的007看过去有点像罗伯特.德尼罗……特别是笑的时候……都说这部拍得不好，可我觉得不错呢！,3,还行,11,0.9498248832752848
2007-07-31 13:41:39,atengbriliance,喜欢的一个类型,3,还行,0,0.6749522081966706
2007-10-13 15:23:59,Bigteeth,油罐车躲飞弹不错。,3,还行,0,0.7329022275414583
2007-11-14 10:26:05,小鱼的电影院,"小亮点，还有小皮特，当时是个小马仔

经典语录：不就是钱嘛！",3,还行,0,0.9202215167654376
2007-12-21 19:14:18,451½°F™,「动机」在系列中最轻（为友报仇）而敌手背景最深（实际操纵南美一国的幕后黑手）；然而无论是因为「私仇」而设置的失去「杀人执照」，还是设定富可敌国的黑老大都只是虚头虚脑；Timothy Dalton的邦德与其他几任完全不同，在泡沫时代这样朴实无华的表演反而失去了个人标签。,4,推荐,1,0.9999956141556928
2008-08-01 10:57:07,windyxp,其实我挺欣赏这个邦德的,4,推荐,3,0.8925011812497285
2009-01-31 23:42:35,空心人,邦德这次干的是私活 一别以往模式,3,还行,0,0.8743384226332431
2009-02-10 09:19:25,黄海,只能说还行,3,还行,0,0.3270287178682096
2009-05-11 18:54:22,|,这集Q的戏份好多啊...Q说TD是最适合弗莱明原著的人选,4,推荐,7,0.6901251625688114
2009-06-17 23:01:07,sunyangyyy919,这片子上映了我还没出生呢,5,力荐,0,0.8004314513842045
2009-06-23 12:41:48,红男,间谍片典范，可惜我不太喜欢道尔顿。,3,还行,0,0.4624651327653278
2009-07-24 23:04:48,skyline,除了邦德，都还是一贯水准,3,还行,0,0.7926222629788401
2009-07-25 01:04:07,19431818,觉得挺好的，挺多地方挺精彩的，就是片头太雷人了,3,还行,2,0.940843103363938
2009-07-25 08:36:45,黠,我心中第二帅的邦德... 而且还专情,3,还行,3,0.9801664671691908
2009-08-03 00:29:50,晨晨的五月天空,对白多机智,4,推荐,0,0.8418164930686995
2009-09-02 23:56:59,许侠客,在第15分钟，Bond从Felix和Della那得到打火机后，在他使用时，火焰很大。在开始和结尾，观众可以看到一根隐藏的管子和打火机相连，而这根管子又和他的衣服相连。,4,推荐,11,0.8642078184645362
2009-09-07 06:57:17,nordschleife,007还是这个最好。,5,力荐,17,0.670492677936065
2009-09-11 20:32:48,坐等1900,不管演员的事，剧情太无聊了，偶尔杀个人刺激一下收视。。。,3,还行,1,0.8668182211291366
2009-12-21 10:58:47,鱼,在这部片子中，007终于摒弃了他的扑克脸，让人觉得他起码还是个有血有肉的男人。,4,推荐,2,0.9867961958474304
2009-12-29 15:41:46,Balzac·ケイジ,这世界上除了爱情，还有一种很浪漫的感情叫做复仇…………个人感觉这是90年代之前最好看的007，Q博士和钱班霓对邦德的爱好温暖啊,5,力荐,3,0.999999964353559
2010-01-05 19:09:54,彩虹几度,JB这次比较意气用事了，未在岗时也要轰轰烈烈斩凶除恶，风格没有沿袭以往风格，是创新也是败笔,3,还行,1,0.982597994019344
2010-03-08 20:47:04,Abyss,血性的007...还有依然不改的花花公子本色- -,4,推荐,0,0.9435899475743736
2010-04-29 20:38:20,stknight,1989年第16部 提摩西·达顿 第四任邦德，邦女郎：卡莉·洛维，塔丽萨·索托。詹姆斯·邦德以第16部电影跌破众人眼镜。《杀人执照》(电影自创的片名)是至今最严肃的007电影，连早期的续集中康纳利那种苦涩、嘲讽式的幽默都不复存在。片中叙述邦德处理秘密任务以外的个人仇杀事件。,3,还行,3,0.9999998532337564
2010-05-08 11:42:51,阴晴圆缺周掌门,当我还是小孩子时看的录像带。,5,力荐,0,0.2278941989388286
2010-07-22 08:06:39,Ulysseus 2.0,Licence to give up...,5,力荐,0,0.4476784585098667
2010-08-07 18:22:44,英雄的黎明,看完90年代及2000年以后的007，对之前的感觉大打折扣啊。,3,还行,0,0.5738761378782776
2011-02-05 01:14:43,天蝎小猪,看了两部道尔顿主演的007，我觉得都还不错哎~~,4,推荐,39,0.9540715042997178
2011-02-17 23:23:52,且听风吟,提摩西道尔顿属于比较失败的007了~,3,还行,0,0.5197221927456028
2011-03-07 16:09:48,鱼进锅,现在看好一般 这个邦德还真是丑。。。,3,还行,1,0.228512516246645
2011-03-20 14:58:14,巴巴罗莎蠢猫脸,【007系列16】好像记得电影有同名歌曲，倍儿好听。,4,推荐,1,0.9993045327337928
2011-03-31 10:04:03,琪琪,果然是BT杀人狂 不过感觉有点沉闷 不如后面的几部情节紧凑  ,3,还行,1,0.8483868875241909
2011-04-02 16:12:27,莱尼圆,Timothy Dalton只出演两集，表现还是不错。 Carey Lowell 是最喜欢的bond girl之一,3,还行,26,0.9631183933610834
2011-09-21 19:38:41,荼笑,007第16部,3,还行,1,0.3452128961608431
2011-11-01 20:40:28,鸡排饭加个蛋,基本上是快进着走完的 印象中也是Bond第一次为了个人恩怨出任务 @巴拿马,2,较差,1,0.9217483865348652
2011-12-20 23:11:27,#阿芙佳朵凊#,出去喝完粥，看完了...[所以說你一碗粥要喝多久,3,还行,1,0.0934865771313898
2012-01-01 19:35:56,swanix,公认最差不是因为演技，而是因为蹩脚的编剧吧,3,还行,1,0.1677150123673065
2012-01-29 12:47:02,刘建明,"007第16集
新主角的第二部
把毒品溶解在汽油里的方法很吃惊
祭祀的场景很大
最后油罐车追逐很赞",3,还行,3,0.9999545036023902
