2006-02-11 23:12:43,束,再次回到前一集的厕所，是一件很爽的事。,4,推荐,1176,0.867481992712475
2006-06-12 10:15:51,露娜peace,好！每次我都猜不对！,4,推荐,811,0.7644842472765169
2006-10-17 14:30:11,yanagi是只,头开得不是很好，最后还不错。但是黑手揭晓时全无意外，远不像1那样让人始料不及。非live是全片的亮点,4,推荐,0,0.8935589903271187
2006-11-15 18:47:47,国士,编剧想象力下降，单纯血腥作为噱头。,3,还行,158,0.93886588236398
2007-07-22 19:51:06,影志,故事框架已然没有第一部那么有足够的张力，“一个接着一个死去”的老套游戏也无甚新意，无外乎“死”的更刺激，可谓“血染的风采”~,3,还行,132,0.9999990346865528
2008-02-26 23:15:27,海棠一生,这种类型的电影我喜欢《电锯惊魂》系列和《异次元杀阵》系列。。。偶尔需要用血腥来刺激下感官神经,4,推荐,147,0.9983417152713256
2008-03-13 15:05:38,Chain,重温。当初看的盗版DVD，翻译还是渣，而且是电影院偷拍的。我先看的顺序是2123456。时隔4年，这部也已经被我忘了差不多了。第二部是走向模式化的开端… 金刚的再品电锯惊魂第二部 http://tieba.baidu.com/f?kz=290157910,3,还行,0,0.8690187571539814
2008-04-10 02:25:09,L.C.,20080510四星//20220415二刷三星，感觉没什么意思，图什么？意味不明，总体来看是1/3部中间的衔接，就讲了一个接班人出现。,3,还行,1,0.5708708660703176
2008-05-19 20:07:40,Lo,...maybe one day I'll be designing games for people to play,4,推荐,4,0.150743994364298
2008-11-24 17:43:16,Echor,年齡越大膽子越小！,3,还行,54,0.4206595558540743
2008-12-18 10:12:27,外星纪--南庄座,这部除了机关设计的不错之外其他都不咋地 演员演的不行 那个女警官纯粹就是无聊的摆设 剪辑不行 剧情好多白痴设计...,5,力荐,11,0.6370168686372357
2009-05-08 17:08:51,文泽尔,整部片子里有极强的诡计布局和机关、心理密室等..saw系列强调的就是精致的设计（观影时的爽快感，虽然不能经得起细究：这也是减分的原因，很多人不会再去仔细思考了，诡计震撼即可），将一切的可能性都考虑在内：2代里印象深刻的是”实时播放“骗局，”卧底替身“骗局及”一致化对待“骗局等。亦算经典,4,推荐,273,0.9999996593612372
2009-06-07 01:18:02,王写写,从本集中可以看出，马上要走下坡路了。,3,还行,3,0.5155016601368635
2009-09-03 03:03:09,豆友1119573,慢慢从心理恐怖变成了挑战观者生理和心理忍受的极限，但你还就是得目不转睛盯着看,4,推荐,1,0.6490908209973298
2009-10-02 21:36:08,狷介有乌青,你对敌人的不信任就是你最大的软肋（看完这个发现豆瓣终于能上了，心情那个激动啊。）,4,推荐,546,0.9316639985046526
2009-12-07 23:10:06,SUN,靠，还带弄接班人的。,3,还行,244,0.3570037204688601
2010-01-26 23:09:09,芥末蘸酱,我靠~又是结局逆转加分。,3,还行,3,0.9858564899382988
2010-04-19 12:33:43,有心打扰,除了第一部外，统一3星。剧情基本不记得哪一部是哪一部，也不打算重看。,3,还行,2,0.845106926831386
2010-04-21 23:23:02,兽布鸟,看过第一部MS就有点免疫了~~有点猜到了~~但是还是不错的~~,3,还行,0,0.9397952268832812
2010-06-30 01:40:08,催眠,第一部都看过来了，第二部？怕你啊。结局的震撼性不如S1，但boss布的整个局很精妙，和S1的包袱并不一样。总体感觉没有S1那种头皮都被炸飞的恐惧，也许是因为前者太过精彩，不过，影片最后回溯的那部分，我high了。另外，最后和S1的衔接有点儿意思。PS：我十分想念杰克小强。,4,推荐,1,0.9999999151004432
2010-07-16 00:02:37,YAAAAAEEEEDIE,結局早就知道 只是無視了某些對話 比如：你兒子會在一個安全的地方。。阿曼達你好胖 鏡頭的拍攝還是那麼喜歡 不過 這次多了殘忍而已 智商犯罪去哪了？,4,推荐,3,4.8751251924272765e-06
2010-08-08 18:02:29,sadless,第一部里的厕所再次出现时我的眼睛简直跟厕所灯一起亮起来啊爽翻！,5,力荐,1550,0.0062597551761668
2010-09-11 19:43:05,絶望☆おとめ,结局总觉的有些为了逆转而逆转。。。,4,推荐,371,0.9949853258463748
2010-09-26 22:08:29,★,3.5不好意思，斯德哥爾摩症上身了，我也想成為教徒。只是人類與guilty一直都是分不開的，看來每個人都有參加此遊戲的可能。殊不知一覺醒來，就可能已經進入遊戲第一部分，好怕怕。還是乖乖接受考驗，等待John任重而道遠的扶持吧! BTW，我這麼S的人都會被老爺子給弄成個抖M，可見暴力以及機械工程男的魅力有多大了。,4,推荐,0,4.300249784816579e-06
2010-11-16 13:07:11,香蕉屎⊙,一般了一般了，内鬼从一开始就猜到，虐杀人的理由也十分的莫名其妙，血腥值比预想的低了太多，还当不上维多利亚一号,3,还行,0,0.5489448423321679
2010-12-09 13:54:48,年逝,紧张、刺激、重口味，还有关于人性，老John多伟大啊，就喜欢这种冷静的暴力，Amanda一定是个好的接班人，能承受痛苦，接受洗礼。密室里充满了怀疑、不安、你死我活的争斗，感觉这场心理斗争比1好，整体都感觉比1好看呢。,5,力荐,42,0.9999998224015814
2010-12-17 00:26:22,少年夏不安,我想不通那个大汉为嘛要把人干掉才去看背后的数字，智商低到什么程度才能这样？,3,还行,2068,0.1236371586232251
2010-12-19 16:34:28,托尼·王大拿,这个把录播当直播的玩法后来被《24小时》第八季拿走用了。,3,还行,8,0.5105042277432517
2011-01-10 18:51:46,Thoreau,Those who don't appreciate life do not deserve life.,4,推荐,1,0.421874597530976
2011-01-25 21:19:09,__那个谁。,"最后时刻隐隐约约觉得答案呼之欲出大家都被愚弄了但是又紧张的半死，尽管如此，比起1来确实粗糙了很多，不过在2里看到1的被害者和原先的场景有一种莫名其妙的亲切感╮(￣▽￣"")╭ 。不管怎么说此类重口味血腥变态悬疑剧什么的，还真是欲罢不能啊= =",3,还行,2,0.9999191593067686
2011-02-12 14:33:44,安东,峰回路转，叹为观止。,4,推荐,133,0.8727847942991632
2011-03-25 12:48:43,lemoncan,真相比第一部难猜，john很误导人。回到厕所很惊喜。,5,力荐,1,0.8562981380954422
2011-04-08 08:50:32,深层次空间,这部电影的想象力很不错，没想到最后还来个接班人。警察最后可以说是罪有应得。,4,推荐,2,0.923207650482342
2011-04-10 20:11:28,kerrysun,这个系列是不是都是在结尾的时候能卖弄一个出人意料的关子？脖子后的号码没用上；有拿着刀子找人要号码的吗，谁不跑啊；只有一个女的头昏，伸手取解药，手被割了，竟然想的办法是让另一只也被割。这部的确没第一部好看了。,2,较差,3,0.035950776957353
2011-07-13 23:08:30,花果山可乐大王,越看到后面越想踹ERIC一脚啊！！！后来看着他被锁上了我也就安心了~,5,力荐,11,0.0283702422210506
2011-08-02 01:53:42,李风,至少我个人觉得抛开第一部的开创性的话第二部的噱头比第一部要大的多，特别是结尾，第一部是到最后几个镜头才真的令人震惊，而第二部从真相开始显露的时候就一直让人惊叹不已，不自觉直接回顾整部片子，几乎滴水不漏。,5,力荐,302,0.9999771830461792
2011-09-26 15:09:52,xiaoiou,感觉第二部没有前部那样太大的刺激，但是还是有恐怖的。剧情很好的延续了第一部，杀手的学生的出现也让人更为期待下一部，同样的道理再次向我们强调了！,5,力荐,7,0.9994931710428164
2011-10-23 01:16:35,U 兔,电锯系列确实很好看，自己不敢看但每次和C看都觉得很过瘾。片子本身的高智商很有趣，也算得上每集都有对人性呀神马教育意义的探索，今天C提了一个非常重要的点：为什么这个好看？在血腥紧张和高智商之外有一点非常有趣，就是Dr说的一切都是“真的”，你只要按照他的游戏玩就行，但正常人不会也不能。,4,推荐,1,0.9999999621736004
2011-10-28 18:27:30,Q。,“当你知道你死亡的时间时，你的世界就被彻底颠覆了。”不及第一部震撼，血腥倒是更胜，仍能找到漏洞，总体而言虽不算狗尾续貂，却有为反转而反转之嫌。当场景转换到那间华丽厕所时，一种久违的畅快感油然而生。★★★,3,还行,211,0.9999999991916346
2011-12-10 23:07:32,萤火虫子,实在是好！环环相扣，在剧情的设计上有双线回环，你根本就猜不到下一个转圜发生在哪里。悬疑恐怖所有的剧情点都给你，一次又一次倒抽气。每一个叫John的人，哎。,4,推荐,1,0.9850829046221272
2012-01-07 09:58:09,髦髦,★★★☆ 看悬疑片我会一面看一面想各种可能的结局，阿曼达出现时结局我猜对了一部份。虽然还是不错，但各方面比第一集都要差些。,4,推荐,1,0.9999749961861956
2012-01-17 21:10:02,巴喆,仍旧是很精彩的悬念设计，画面的剪切和时间的错位处理的相当的出色。不过这种安排只能归结为至少在少一个或一个以上的帮手，剧情才得以进展，否则，一开始约翰的露脸就不能不解释了。续集直白了不少，冲击力自然也减半，不过，续集的最大保证是绝对加倍地血腥。警察的无能...         7.9,4,推荐,3,0.9997945747858904
2012-01-21 20:02:41,西西弗假面,算是补完了电锯1的疑问，一个是老头的动机，一个是电脑前坐着的“另一个人”，但本篇的密室设计实在是漏洞百出到爆，说几个很明显的：1 刚好就找到那2个人的磁带 2 这么大的屋子刚好控制毒气的排放量 3 手伸进去出不来的房间只要早发现很容易就能把东西拿出来吧,3,还行,14,0.9585463362276744
2012-01-25 11:53:14,刘建明,"片头眼中取钥匙那个游戏纯粹胡扯，而且此人就目前看和2的剧情没有什么关系。
毒气的交代就是失败。
针管坑虽然不血腥但叫人毛骨悚然。
男猪脚最后又回到了1的房间里，1的关键道具-手锯也派上的用场。结局依然出乎意料。
封面虽然有手指，但片中也没有切手指的场面。",5,力荐,15,0.9586149574405088
2012-02-16 23:28:26,酸辣小星星,没第一部那么好看了，玩游戏的人一多就感觉像纯粹的杀人游戏。不过亮点还是在最后，再次体现出老头的绝世判断力。这老头简直就是撒旦的化身，所有人的弱点在他面前都暴露无遗，所有细节他都能想到，几乎毫无破绽，太变态了！,3,还行,37,0.9662572382372328
2012-03-07 14:06:12,雷鬼膠囊套子啊,"高潮：线人被在眼珠后面塞入了一片钥匙，要他自己剖出来。于是他……等一等，什么样的手术才能达到这么精密？不用麻醉是不可能的，而麻醉后线人醒来居然没有感觉剧痛、不会晕眩、没有异物感？难道是麻药还没有失效——那么剔除眼球也就不应该害怕了？
　　这个立论一开始就不稳，后面的叙事自然不让人",5,力荐,500,0.1299721340669359
2012-04-04 17:07:43,somnambuleNRR6,教训之一：自己的事自己解决。教训之二：找side-kick，结局多半惨烈。服美给弄出那么地狱犬牙的袍子，人物气场瞬间增强，主旨看似有理，选定人物基本来自周遭，所以结论是认清身边人是否有虐杀狂的本我。,3,还行,2,0.999999408719602
