2009-04-28 07:25:01,。。。,因为山在那里,4,推荐,1,0.5702479338842974
2009-05-23 23:49:41,且歌且走,登山镜头拍得极佳，悲剧触动了内心深处,5,力荐,43,0.999984786543896
2009-05-25 21:07:43,肥泡泡,山在那儿,5,力荐,0,0.5702479338842974
2009-06-11 21:53:25,都德大白,登山者的道德与宿命，山无所谓什么征服与被征服，它一直都在那儿...,5,力荐,116,0.9709687590032852
2009-06-15 18:02:42,[己注销],"剪切很完美，几乎没有破绽！！

观看之前幸好我从射手网下载了一个不错的字幕，网上流传的视频翻译太烂了",4,推荐,0,0.1960525041413494
2009-06-28 16:31:30,hanstveit,生命到底有多重,4,推荐,1,0.8513692546799558
2009-07-09 23:58:25,确定,"就算他死了

我们必须弄回他的尸体

值得尊敬的影片",5,力荐,2,0.074455805602263
2009-08-06 21:02:30,Lena.Y,现实 且 残酷,3,还行,0,0.8907996223184256
2009-10-17 19:19:42,八月,"看过的最好的登山片，生死关头，一切都抛开，只有求生的本能，冰雪无情，意志也解决不了问题。生命在大自然面前显得太脆弱了，看得时候忐忑不安，唯有恐惧，此刻阿尔卑斯山已经不能用诗意的句子来形容它，尽管还是很美，当Toni最后说“I'm so cold”时，悬挂在空中，深深的震撼了我。
",5,力荐,70,0.999999999930622
2009-11-16 09:19:20,红男,伸手，与你只差咫尺，是生死相隔，是我爱你的距离，是茫茫的两个世界。,4,推荐,0,0.9994608329475292
2010-03-03 13:06:45,大力麦,encouraging,5,力荐,2,0.5
2010-04-20 18:12:24,人皮動物,荣誉，责任，坚强，道德；无关纳粹，只是运动与自然的残酷。,5,力荐,0,0.9998947871469048
2010-06-21 13:26:01,浅显,揪心的登山片。如果去年电影节看成这部片子就好了。人物性格塑造略入俗套，扣一星。,4,推荐,6,0.9997782669981872
2010-06-30 18:29:39,狷介有乌青,每条成功的路途上，都是由无数前人的尸首铺就的。当你想要征服对方时，你已经被它征服了，一座让人望而却步的雪山，显然不是那么容易就能征服的，然而去征服本身就是一种胜利，无论它背后有着多少野心和欲望。前面的铺垫有些冗长，在这种绝望与无助之下，我不禁也要感叹一下大自然那绝美的风光。,5,力荐,3,0.9999999986873818
2010-07-07 23:01:42,人民私仆凹凸曼,一直喜欢德国电影，不过这一部确实没我想象中那么好看,3,还行,1,0.9981828056648216
2010-09-06 21:03:10,Z小問,信仰有時候很殘酷，而你不該妄想征服它。,5,力荐,41,0.0839863728842599
2010-10-13 01:20:38,苏城,不靠谱的字幕，看的我糊里糊涂的、101012,4,推荐,1,0.0636458943330822
2010-10-24 01:51:24,Lies and lies,太严酷了。。坚毅哥的那个天使一样的造型啊,4,推荐,0,0.977004156314882
2010-10-31 19:24:33,Memento Mori,德国人不畏冰雪。,4,推荐,7,0.986821725479158
2011-06-08 12:06:50,蜗牛听CD,人性,3,还行,0,0.8829787234042551
2011-07-07 19:19:10,全力少年eason,"囧。。。。
",3,还行,0,0.3558596252627004
2011-08-24 20:23:28,花果山可乐大王,如果没有最后结尾来的莫名其妙的爱情那这是一个非常不错的冒险片子。那些拍摄山峦的镜头太美好了。虽然豆瓣傻逼的剧情简介把结尾都剧透光了但是在看的时候还是十分的过瘾。无论你去或不去，山就在那里。不会为你几个屁民的死活而改变。“不怕神一样的对手，只怕猪一样的队友”+1,4,推荐,2,0.9999999926986928
2012-01-02 01:24:47,CC,4.5；看的心里这个堵啊。人再生猛再智慧再冷静也会被自然轻易吞没,5,力荐,2,0.9872314827867934
2012-01-30 23:01:40,Cult in IMDB,德国电影，残酷！胜过《触及巅峰》。,5,力荐,0,0.9999445548856556
2012-04-21 00:02:27,leonid,重现这么惨的一段历史的意义是什么呢？就是为了纪念先驱么？,3,还行,1,0.9971951561827098
2012-06-01 14:37:53,eatingPei,这才是真正的电影人，敢于用一切作为代价去给世人展示人类的极限、一些区别于一般生活的东西,5,力荐,0,0.9981034064379816
2012-06-03 22:09:53,x,死或重于泰山，或轻于鸿毛,5,力荐,0,0.3564578172721867
2012-06-14 00:47:53,哗啦啦,人类的美德盛开在历史的错误里，隐隐作痛。,5,力荐,2,0.9860532832248682
2012-07-08 14:03:38,Soda兰,1. 让人切身体会到什么叫绝望；2. 永远不要为所谓国家主义做任何的事，因为“国家”中的好多人不会感激甚至同情你；3. 当觉得一件事不应该做时，就不要做；4. 关键时刻利己主义才是真正的利他主义；5. 愿他们的灵魂已安息。,5,力荐,136,0.9998564770833624
2012-07-20 00:29:07,pei,真是部好电影。,5,力荐,1,0.911980601727007
