2006-01-23 17:26:11,Connie,两位江爷在《纵横四海》里的正邪互换显示出吴宇森一种中年人的幽默感，进而乃是心态上的转变(所以我始终更爱《纵横》多点).....而曾爷在这里面简直就是给二位男主拉皮条的.....当李修贤遇上周润发，于是我懂得为什么后者叫做“超级演员、超级偶像”....,4,推荐,246,0.9999959579088172
2006-07-18 14:57:14,大宸,那首《浅醉一生》...,5,力荐,184,0.8729319882500304
2006-08-04 14:32:29,传说,"又名: The Killer

导演: 吴宇森 (John Woo)
主演: 周潤發 / 李修賢 / 葉蒨文

上映年度: 1989
制片国家/地区: 香港
语言: 廣東語
imdb链接: tt0097202

",4,推荐,1,0.9670253581172294
2006-08-28 17:27:55,狐,看了兩遍。槍戰版張徹，在白色的地方放血，對比強烈。小莊的冷色光和Jennie的煖色光，殺大汪前的flash forward，李鷹在阿莊沙髮上的那段cross cuting，后來在辣手神探里髮展到了巔峰。這片子有趣的地方是警匪兩隊人馬的parallelism，再對照汪海一派的無情。,4,推荐,7,0.9647677501841828
2006-10-11 14:50:39,我不绝望,我还记得我10岁时，在一个大学的大教室里看的。周围都是傻乎乎的大学生。十年后，我进了那所大学，成为傻乎乎的大学生。这是我对电影有印象的开始 ——吴宇森。然后，高考的时候，分析电影商业价值的笔试，就是face off.很奇妙的轮回。,5,力荐,8,0.9999999973244996
2007-08-27 23:47:06,Bigteeth,双雄，是2×2，曾爷和四哥也是大英雄。,4,推荐,444,0.9771846613296185
2007-11-30 14:16:42,枫桥夜泊,梁园的乡间小路上，租了碟子的世兄，新婚的床，久远的记忆。,4,推荐,0,0.8740732029503681
2007-11-30 22:52:19,windyxp,吴宇森的片子这部不能不看，发哥和修贤都很拉风，叶倩文那时候也美得动人。,4,推荐,0,0.9994646901636663
2007-12-02 19:22:37,林||我们谈什么都像谈死！,"太经典的一部,虽然今天看来有些做,可在当时相当轰动,而且今天的不少类似题材的影片都有它的影子。“这个世界变了。我们都不再适合这个江湖，因为我们太念旧。”",4,推荐,440,0.9997379943132528
2007-12-07 18:41:17,∫跬步→千里,迄今为止，在我所看过的动作电影中最好的一部。,5,力荐,374,0.9906356215146496
2007-12-23 10:56:19,有戏,这个片子的对峙和紧迫感是吴宇森之最，与此同时他还压榨出了那种男儿情谊，还有还有还有，鸽子和子弹纷飞那种视觉震撼！,5,力荐,0,0.9999652230555816
2008-01-17 17:56:39,亢龙无悔,接近经典的片子了，场面剪辑，摄影音乐很出色,4,推荐,0,0.9996786629002254
2008-07-17 12:35:27,眠去,那时还在念小学。结尾却倒现在还记得。,4,推荐,116,0.9936080148543346
2008-11-08 15:34:42,殊異,这个世道变了，我们都不再适合这个江湖，因为我们太念旧。或者我们幸运，我不希望一辈子连个朋友都没有就离开这个世界。,4,推荐,1,0.985948651601132
2008-11-15 20:43:48,王筱驴,当年拍的，却比现在的一些警匪片好很多。那些传说中的早期港片里存在的男男情谊的确篇幅很大。打一段煽情一段。,4,推荐,0,0.9999114280318898
2008-11-15 20:43:48,王筱驴,当年拍的，却比现在的一些警匪片好很多。那些传说中的早期港片里存在的男男情谊的确篇幅很大。打一段煽情一段。,3,还行,0,0.9999114280318898
2009-01-30 17:42:21,大智若鱼,好人？可能只是拿来骗人的，若干年后，这部电影变成了《变脸》,5,力荐,51,0.8394131068920527
