2007-03-21 17:47:21,Haduki,diamond dust,4,推荐,2,0.4737672181921908
2007-04-10 17:40:31,navyboys,"情节忘了,只记得难看",2,较差,1,0.673530742473174
2007-05-04 15:24:34,突然一朵大荷花,为了爱情学会了船只驾驶与挖掘机驾驶，这是什么精神！,4,推荐,2,0.9613118986138705
2007-05-17 17:15:59,村长,美女帅哥，口水,3,还行,0,0.7884698000169347
2007-08-29 21:23:07,Cherieの烧,氛围悬念演技都很棒，唯独结局过于牵强。虎头蛇尾。,3,还行,0,0.9965382018205984
2007-09-06 02:01:11,阿苏,悬疑得没什么意思，故弄玄虚,3,还行,8,0.7255578285826032
2007-09-29 21:56:10,杏花小姐,除了记得讲悬疑的。。基本忘记了,3,还行,0,0.9919028424954036
2007-11-14 12:11:16,昏金暗玉,九十年代真是熠熠生辉，那边有个光芒万丈的赤名莉香，这边又有一个神秘莫测的江木塔子，还有一个聪慧孤绝的仓田雪乃。然而论神秘的魅力，没人能出菜菜子之右，只有她能让不羁的竹野内丰飞蛾扑火般扑向死亡，也让后世所有类似的故事黯然失色。,5,力荐,8,0.9999837413656232
2007-11-29 17:00:59,Chiaki,一个镜头，他看着她的脸，刚好有一束光透到上面，他想，还会有谁会爱上这样一个女人，为了她连生命都可以放弃。不久之后，那个不幸的人称了他...,5,力荐,6,0.9681898073560844
2008-02-17 12:36:08,Veni,菜菜子演技了得；结局实在不太合理,4,推荐,1,0.6350497399902624
2008-02-21 17:55:13,无脉的叶子,不错,4,推荐,0,0.8612132352941176
2008-02-25 21:46:51,clover,两个演员可以说是我最喜欢的日本演员，剧情有点小恐怖,5,力荐,0,0.996888111429522
2008-03-05 03:14:13,多比,除了结尾有点败，真是个精彩的故事！,4,推荐,0,0.983879772007303
2008-03-23 09:16:12,钻石眼女孩,最喜欢的日剧,5,力荐,0,0.7130464789185268
2008-03-23 23:01:37,呼唤毅力,"抬的太高
结局烂尾",3,还行,0,0.2489994260294215
2008-03-25 22:16:22,Sakura小姐,很想看,3,还行,0,0.7395932705609632
2008-03-29 21:38:24,死想想,"原声实在是impressive
",5,力荐,0,0.2621743887530705
2008-04-15 20:28:12,哼哼的Edge,中考前几个月吧在凤凰看的，当时很喜欢。,5,力荐,0,0.9488212134941798
2008-05-08 15:51:56,贱健力宝,杂突然才发现里面既有菜菜子  还有内田有纪呢?,4,推荐,0,0.0731417794802038
2008-05-13 21:58:59,夏虫,超經典~雖然看到一半我實在看不下去了直接跳結局……當時年紀小~~,5,力荐,1,0.2885059739283047
2008-05-20 20:08:40,cathystour,记忆中的竹野内,4,推荐,0,0.8034585047178333
2008-05-27 11:00:08,_D,这个真是好看的不得了，主题曲好听死了,5,力荐,0,0.2959998004245991
