2005-11-04 10:45:14,乡村名媛狗小剩,墮落也需要天分。,5,力荐,2247,0.2707728163681357
2005-12-26 22:43:24,毛驴哥🔒🔒🔒🔒,令人惊艳的马桶,4,推荐,4021,0.6699777135740683
2006-04-02 23:48:21,传说,"又名: 猜火车 / 迷幻列车 / 定位的火车

导演: 丹尼 博伊尔 (Danny Boyle)
主演: 伊万·麦格雷戈尔

上映年度: 1996
制片国家/地区: 英国
语言: 英语
imdb链接: tt0117951

",4,推荐,0,0.9918566128249352
2006-05-04 12:00:32,阿依达,2020: 选择boxes里的生活还是沉溺于physical hopelessness，虽然男主总被irresponsible life allure到，但也被它carry的死亡意义吓到，然后洗心革面做一个正常人。不过也可以这样说，面对ultimate slavery by death，人可以不快乐地沉溺于肉体欢愉，可以选择盲目遵循社会规则赚钱养家，但前者是向绝望屈服，后者是被社会和自己enslave，但人也可以选择面对虚无、然后生活，可以选择工作（只要是为了自己工作，而非社会、家人朋友），可以选择做艺术，不一定要revolt from society，或者说也没有顺从或反抗society 的概念，只不过可能恰好走上了顺应社会的道路，不顺应也无所谓，这才是人有限的freedom。加缪？加缪！,4,推荐,8,0.9999999999799798
2006-09-02 23:18:03,Andor-Genesis,说实话，我真不好意思把这电影加进来，因为好多缺货都拿它当作粉饰太平的伪装！~,5,力荐,327,0.9863695287692822
2007-01-17 22:53:43,私享史,"开头：Choose your future, choose life, I chose not to choose life.
结尾：Getting by, looking ahead to the day you die.",3,还行,1486,0.3733837636344623
2007-04-03 20:54:42,AT,苏格兰2:1英格兰，苏格兰人高潮了。这片的政治讽刺和苏格兰人的弃儿感根本没人提,4,推荐,167,0.9885550614780316
2007-06-05 17:42:16,corrinne,"N多人推荐
挺诈舌的...不过还能接受，并且因为McGregor钻入马桶找毒品的这个桥段爱上这部电影。",4,推荐,1,0.91736727807885
2007-06-30 00:29:42,Evelyn,"很喜欢影片开头，男主角奔命奔跑的那段内心的开场白：
""Choose life. Choose a job. Choose a career.Choose a family. Choose a big fucking television, choose washingmachines, cars, compact disk players and electrical tinopeners...choose DIY and wondering who the fuck you are on a Sund",5,力荐,2,0.846527790014656
2007-08-01 10:43:43,sogdiana,当你告别青春，变得和人人一样的时候，你基本上抛弃了自己；然而当你回首青春那些放浪形骸的日子时，你发现世界抛弃了你。,5,力荐,32,0.9999989427480862
2007-08-21 06:48:31,小耳朵图吗,那恶心的厕所。,4,推荐,2220,0.039973944100564
2007-11-10 15:37:59,Ridden,"每个真理让人安宁，不是吗？如同坟墓。每个人都奔向它。 一直认为《猜火车》的片头是最棒的。
 
",5,力荐,908,0.9948677933753438
2007-11-17 19:32:40,小波福娃,狂喜欢里面的英语口音,5,力荐,351,0.8155762762262374
2007-11-25 22:52:56,可可肚子,马桶原来里面是海洋呀。。,4,推荐,1540,0.5628974877282583
2007-12-09 20:24:34,tsuyo113,最近喜欢老片，很有味道,5,力荐,2,0.7250762485662708
2007-12-12 15:19:08,内陆飞鱼,90年代中后期的英国电影牛逼啦，前有丹尼·保尔的《猜火车》瘾君子们迷幻得飞起来，后有盖·里奇的《两杆大烟枪》多线叙事酷得飞起来，都是值得当代年轻人吹嘘一辈子的牛逼电影。,4,推荐,3,0.9999775499553776
