2006-01-08 03:51:12,影志,以为很平庸，结果意外的好看。,5,力荐,436,0.9569391702385418
2006-03-23 09:55:42,kingfish,"拍得挺美的,拍名著只要不把它拍砸了就是胜利",5,力荐,4065,0.766783701564273
2006-05-01 23:57:01,原 子,这达西先生是痴呆不是傲慢吧……,3,还行,7409,0.2265140405489412
2006-05-29 21:43:34,Empty,Keira演得真是有点造作,4,推荐,836,0.6290852872952053
2006-06-12 10:16:02,露娜peace,最爱~~~伊丽莎白在大雾中看到渐渐清晰向自己走来的达西先生，我眼睛都湿润了……,5,力荐,7285,0.9977000257987972
2006-07-22 23:38:41,elvita,让我想起了我和老公最后走到一起的感觉，实在很像，勾起很多回忆,5,力荐,190,0.997041602453516
2006-07-26 17:01:06,liaz,蠻失敗的版本。男主角，很差,1,很差,287,0.5761755357813853
2007-02-03 17:48:11,泠风,烂,1,很差,194,0.167785234899329
2007-02-08 18:00:36,老探戈,远不如老版~,3,还行,166,0.4822372687592359
2007-05-28 14:27:20,RUI,特別喜歡 看很多次了,5,力荐,861,0.8055464460138858
2007-08-08 18:32:12,不注销,Knightley把lizzy给毁了，演技太差...不过音乐很好听,2,较差,545,0.1290484560829897
2007-12-27 20:39:09,Smile Heaven,烂。我讨厌凯拉·奈特莉！,4,推荐,884,0.1900232262751389
2008-01-14 20:25:17,张樾,无辜的达西 冤枉的爱情,5,力荐,195,0.921926095666864
2008-02-20 14:45:12,松如,好爱。,5,力荐,162,0.8360979522524873
2008-04-08 16:19:48,momo,不喜欢女主角,2,较差,437,0.8534686163077307
2008-05-18 01:14:11,Q。,喜欢导演对光线的运用，很多时候特别唯美。那个时代表达爱情的方式含蓄中有热烈，两人间保持着礼节的距离，目光却可以表达纯净、真挚的情感。片中温馨，平和的氛围，宛如一杯午后红茶，音乐也相当不错。但始终更喜欢BBC版。★★★☆,4,推荐,1767,0.9999999999999444
2008-05-22 23:19:19,littletwo,女演员总是傻笑，演达西的男演员也太让我失望了……,5,力荐,891,0.9694597494397472
2008-07-17 16:22:40,战国客,凯拉·奈特丽嘴太大了，样子太现代了，一点没有那个年代的感觉~~,5,力荐,515,0.4908102536955316
2008-09-30 06:24:47,fhskfdhlaksa,看完胶片觉得更烂了。陈腐之作，完全没有拍的必要，除了要捧Keira Knightley 以及对原著进行损害。,2,较差,60,0.0430460689069227
2008-10-06 09:37:27,沈书君,我已亭亭，无忧亦无惧。,3,还行,128,0.9027379473463684
2008-11-02 18:44:59,CC,"温馨的结局,看到和爸爸谈话的那段,哭了",4,推荐,974,0.9999749498670664
2008-11-17 00:48:03,衣莎贝,可圈点的只有音乐和摄影，没有灵魂的电影，MM的眼神不错。,4,推荐,235,0.9999688430352426
2009-03-29 17:00:34,阿草,明明我对原著一点都没爱居然啃掉了这么多周边OTL这版电影比原著还没爱，（而且显得很消沉|||）但实在是太美了~~~两个男演员好嘲…尼日斐庄园的面瘫腹白和天然呆||||||||,5,力荐,21,0.9994654317978884
2009-04-12 00:16:04,小岩菽,和Becoming Jane时一样的感动与幻想让我摇摇欲坠。青色雾散青草疯长清河逆流才送来一个Mr.Darcy。是否看一次奥斯汀就爱一次男主角。Anyway，你们的神色有相近所以让我觉得亲切。短剧要成功。,5,力荐,178,0.999998698037929
2009-05-13 16:06:11,布宜諾斯,一群发春的女人和一个完美的男人,4,推荐,1530,0.8750532254643929
