2005-08-24 07:20:11,影志,甘道夫掉下桥的那一刻，真的落泪了…,5,力荐,3534,0.920993830095504
2006-04-20 13:46:40,sherry Q,于我，魔戒永远是不可逾越的史诗。,5,力荐,5887,0.8230332099817216
2006-05-17 15:58:25,Nakedself,在拒绝好莱坞N年后，一次意外的走入影院，我成为了LOTR的死忠，总有一个绿衣服的弓箭手在眼前晃悠，我冒着花痴般的笑容，历史就此翻开了崭新的一页。,5,力荐,2549,0.9995525196229932
2006-06-16 01:38:11,艾小柯,All time favorite!,5,力荐,659,0.8020859269935734
2007-04-02 13:01:40,张天师,只为~～奥兰多布鲁姆,5,力荐,1147,0.3738457675673684
2007-11-22 02:58:00,束,一口气看完三部白金加长版，对于这样的片子，只有两个字形容：经典。相对于骇客帝国，这三部的连续性非常好，值得称赞。,4,推荐,1759,0.9985909528105076
2008-06-24 18:37:07,眼角的花朵,人性与其他生灵都有自身的脆弱性，所以，即使是选择了善，也有可以脆弱导向其他的方向，就像森林女王。更可怕的是，用恶的手段达到善良的目的，本质上的以毒攻毒，以恶抗恶，就像人类国王贡多的儿子，都是人类信念不够坚定，内心的力量越来越弱时产生的。 ,5,力荐,882,0.999999999968486
2008-12-08 12:46:11,阿底,太长了。看得我昏昏欲睡。,3,还行,1128,0.2793624271071828
2009-08-16 02:29:03,邹而复始找寻,再看一遍终于理解小时候没看明白的原因了 故事冗长曲折 情节还没加勒比吸引 但不得不说画面实在很美,3,还行,402,0.9991005410227548
2010-03-05 00:17:22,颜良辰,每次看魔戒都会被奥兰度惊艳到~,5,力荐,3461,0.9378186949770028
2012-03-06 14:01:33,米粒,原来某人ID是这里来的，不过据称其实是前传《霍比特人》里的。果然是很像西方版的西游记，人物多了一些所以可以分成若干支线，风景和精灵们确实相当迷人，奥兰多布鲁姆在这里面太好看了啊。但也没有想象的那么好。二三集待续。看的加长版，最后字幕长达二十分钟⋯⋯,4,推荐,291,0.9424421824660434
2013-03-04 00:32:12,岛上的夏奈,Frodo和Sam史诗般的真爱历险记。,4,推荐,1384,0.939208764534852
2014-01-06 03:09:01,朝暮雪,“指环王”三个字，就是“史诗”的代名词。,5,力荐,350,0.9873183116252464
2017-08-11 13:23:09,庄小龙也有尾巴,场景好美！！特效好棒！！但是剧情我真的不是很感冒，差点看睡着了。,4,推荐,1195,0.8569142697393151
2018-03-14 08:40:50,死鬼,"无限的生命并不能给精灵带来永恒的快乐 更残酷的是 让他们眼睁睁看着身边的美好一点点消逝 或许有限的生命才是命运之神对人类最大的眷顾
我宁愿和你度过凡人短暂的一生 也不愿一个人看尽这世界的沧海桑田",5,力荐,1155,0.9999999999999998
2021-04-18 01:08:41,蛋的壳,在弗罗多说希望没有遇上这事，甘道夫告诉他，“所有人在一生中都会遇到这样的时刻，但这不是他们所能决定的。我们所应决定的是在仅有的时间里该去做些什么。”二十年后再看，感觉我们每个人都和弗罗多一样，平淡的人生对于每个人，都是艰难与困苦，我们背负的虽然不是决定人类命运的责任，但是魔戒的欲望，与人类今日的欲望也无差，我们只有在与它的抗争中胜利，才能走好这段人生路。,5,力荐,287,0.9999999999886868
2021-04-18 13:17:02,YLXC,波洛米尔牺牲的时候，就是人类找回高尚、荣誉和希望的时刻。,5,力荐,1607,0.9995194102937284
2021-04-18 16:49:23,芳菲弥章,看过几十遍了，新西兰去过了，weta去过了，取景地去过了，正版碟买过了，周边买了一堆，原著买了三个版本，电影设计📖也买过了，20年后来补上电影票，真的好好看啊，20年也没有什么什么片子可以取代你,5,力荐,936,0.9997530696456872
2021-04-18 17:43:13,阅读理解零分,有些电影太烂配不上观众，但也有些观众太烂配不上电影。指环王，yyds。迟到了五年的好评。不管怎么说，有生之年还能在大银幕上看到你，就是足够让我开心的一件事了。,5,力荐,250,0.9989039807114144
2021-04-23 23:20:47,Layoo,"重映后，居然好多人说是烂片😅
这到底是《指环王》烂了，还是这个时代越来越烂了
",5,力荐,537,0.1013586475819851
