2005-06-12 02:22:07,大头绿豆,我爱特拉沃塔的舞。,4,推荐,2728,0.8281660552558019
2005-11-04 10:56:28,乡村名媛狗小剩,據說導演把膠片剪成撲克牌，洗了牌重新組接，影片就變成了我們看到的樣子。學會了fucking的37種語調。,3,还行,4809,5.656113306817812e-05
2006-12-06 17:58:18,JulyChan,忘不了Uma Thurman和John Travolta的狐步舞,4,推荐,1321,0.6728424822081764
2007-02-06 11:07:15,Over5,低俗故事的高级讲法,5,力荐,1792,0.5903217381924181
2007-05-12 05:00:33,小斑,我始终以为这是昆痞的巅峰之作。下巴叔穿着皱巴巴的裤子，油腻腻半长不长的头发歪扎小辫，光着脚扭动着肥肿难分的身躯，性感得别致拉塌。全片都是这个调调。所有本该是过场戏的－－比如下巴叔和黑叔讨论足底按摩，布叔吞着火哄小女友——全都拍成了华彩戏肉。,5,力荐,278,0.9985124920227864
2007-05-12 11:31:49,xīn,多功能报告厅2014.1.8.3pm 最后餐厅对峙关于圣经话语的阐释非常漂亮，各段落间的勾连做的比较扎实。影片的耐看（可以反复看）的原因还是在于有着某种超越单简单黑色幽默的深度。 资料馆2014.8.30.4pm,5,力荐,3,0.999999656717538
2007-08-30 10:45:07,眠去,帅。跳舞吧。我们。,5,力荐,163,0.9264932665174828
2007-09-10 17:38:01,小波福娃,怎么会有人说这部电影不好？五年间我看了至少六七遍，它是这么好玩而且嚼劲十足，开心得让人觉得在读一本好小说，昆丁是个很赞的story teller，这不就够了吗。,5,力荐,2045,0.9969146365043774
2007-09-11 17:32:57,打少,"you know, the movie is  too  famous.so,when i saw it,feeling it's just so-so...ai...not meet my expection",4,推荐,1,0.3899527377463039
2008-01-10 16:28:39,老鸡｜扶立,剑走偏锋，成就鬼才,5,力荐,887,0.9744400046836864
2008-02-23 23:32:12,taki zhang,"昆汀大作...几个独立的小故事却都相互微妙的联系着.妙~ 大段的唠叨对白,尽量看原版,因为声音处理的太漂亮了.必须得听一个美国怪腔调...",5,力荐,175,0.9997293997147224
2008-03-25 15:43:17,九尾黑猫,一直不怎么感冒,3,还行,239,0.192635509504957
2008-04-09 02:30:16,Lan~die,"非线性的叙事电影的代表作。结构巧妙而富有深意，精彩的对白。片中每个人的身上都有着美好的品质，却都无可救药的走向了黑暗与迷茫。各个段落不分首尾，互补结构，开头和结尾相连，暗示现实中类似影片中的情节总在发生，永不停歇。
台词：为什么我们一定要不停地说废话来维持气氛？只有当你找到一个真正特别的人时，才能闭嘴享受片刻的沉默。",5,力荐,5813,0.999999999999474
2008-05-17 23:36:08,逃之夭夭,从来没见过这么两个婆婆妈妈，唠唠叨叨，没完没了的杀手~我承认自己和这电影的名字一样是个俗人，所以像这种内容丰富，情节跌宕，一环扣一环的片子总能吸引我~这种环状结构的拍摄手法以往在别的影片里也有见过，但它还是给了我很强烈的感受，特别是在看了上两部烂片之后，《低俗小说》真的是有很强的可看性！只是不知道为什么，看的时候总会想起另一部电影——老无所依。,5,力荐,0,0.999685436009196
2008-08-07 01:15:18,风向未来吹去,没欣赏到伟大的程度,3,还行,253,0.617723096590164
2008-10-22 20:38:29,Song³,"剪辑crazy!!! 像一个拼图游戏一样, 我们要耐心的把故事情节拼凑起来",5,力荐,8,0.8242434797696477
2008-11-12 15:34:37,如花就是小妖,"喜欢里面一些看似不经意的对白和小细节~（居然是14年前的片子了。）对了，我喜欢里面某个人的靴子项链，某个人的衬衫发型和嘴唇，喜欢里面的几个马克杯，还有还有超级可爱的TEE。。。哈哈。。。。

",5,力荐,148,0.9921160766957836
2008-12-09 21:20:22,今天小熊不吃糖,一边聊天一边看，最后发现我竟然没看懂……反而特想吃汉堡……,5,力荐,3876,0.2225764846279484
2009-03-26 09:12:22,赱馬觀♣,坊间流传那段神舞是为70年代红极一时的迪斯科舞王特拉沃尔塔量身定做，可昆汀自己辟谣说，舞蹈构思早在选角前就已完成，初衷是要仿效戈达之法外狂徒，更看重自由随性而非好莱坞传统意义的舞步技法，最终的镜头语言也确实证明此点，主要是无需编舞参与的腰以上的非专拍法……但为什么成就经典，且热门表情包大都瞄准镜头比例相对偏少的俩人全身扭摆造型？归根到底还是取决于与法国新浪潮不同的好莱坞的犯罪叙事代入感以及演员自身的舞蹈根底与表演天份。所谓，借取散漫之神，行我专精之实。https://www.douban.com/people/hitchitsch/status/2365179129/,5,力荐,7,0.9999999999999998
2009-05-19 15:16:02,王写写,那段舞，那本圣经，那把枪，那颗子弹。,5,力荐,8,0.9888836598981512
2009-10-31 12:17:38,ζωήιδ,事实证明，编剧恒大于结构。玩弄技术者必将悲惨淹没于日新月异中，新潮变做作，做作变老土。演员都是熟人，OST很好听。Travolta有点PITT的味道，昆汀大叔妒嫉他，竟把他写死了。讨厌拳击手，暴菊黑屋子太搞了。。Maria deMedeiros甜美性感小魔女——不是LES太可惜！,2,较差,1826,0.9994795976422924
2009-11-07 20:43:20,袁牧,牛逼,4,推荐,38,0.6923786120385603
2009-12-16 14:36:18,米粒,后半段牛逼啊,5,力荐,69,0.8587380414712876
2010-01-24 19:47:53,甘草披萨,重看本片有如与一特别能侃的老朋友聚会，与他边走边聊，听他叨逼叨两个半小时也不厌倦，而且考虑到他是一位优秀资深段子手，势必越听越认真，唯恐错过各种冷笑话，他还特别注意叙事方法，非线性技巧玩得溜溜溜溜，期间还吃了折合人民币三十几块的奶昔和蓝莓煎饼，和他拜拜后，觉得自己非常需要足底按摩 20170620电影节@影城1号厅,5,力荐,6,0.9999999367099606
2010-01-24 19:47:53,甘草披萨,重看本片有如与一特别能侃的老朋友聚会，与他边走边聊，听他叨逼叨两个半小时也不厌倦，而且考虑到他是一位优秀资深段子手，势必越听越认真，唯恐错过各种冷笑话，他还特别注意叙事方法，非线性技巧玩得溜溜溜溜，期间还吃了折合人民币三十几块的奶昔和蓝莓煎饼，和他拜拜后，觉得自己非常需要足底按摩 20170620电影节@影城1号厅,2,较差,6,0.9999999367099606
2010-03-12 12:50:40,亚比煞,大爱，几近完美。下次我要数数到底说了多少个fuck，哈,5,力荐,41,0.9254227811512022
2010-03-27 19:57:40,凤凰妞,除了乌玛瑟曼表演的OD那一段 其他整部剧不知所云,3,还行,497,0.9479983096312498
2010-03-30 14:20:53,Treeing,"放在1994年，这片子确实awesome，放到2010年再看，已经颇具颓像。因为十几年间相同类型的片子出的太多，其中不乏惊世之作。无论是剧本的巧妙程度，还是镜头运用和演员发挥都能完胜低俗小说。
经典是过了100年依然能夺人心魄的作品。
低俗小说不是这样的作品。",3,还行,4,0.9999089876048152
2010-05-06 12:06:41,南桥下午睡,你的漫漫人生，我有多少戏份,4,推荐,2241,0.982635994369865
2010-06-23 22:36:43,一只麦麦,对位，回环。枪与烟在不同国家海报上的处理耐人寻味,5,力荐,2,0.6645058317431309
2010-07-16 23:30:39,天才+英雄,昆汀的作品总是有着那种明显的标签和那种让人欲罢不能的吸引力。2016.7.9四刷 2022.10.11五刷,5,力荐,7,0.9857484904402716
2010-07-16 23:30:39,天才+英雄,昆汀的作品总是有着那种明显的标签和那种让人欲罢不能的吸引力。2016.7.9四刷 2022.10.11五刷,5,力荐,7,0.9857484904402716
2010-09-13 12:19:45,支离破碎,不觉手法特别，不顾地位卓越，我只知道这不是个吸引人的故事。,5,力荐,57,0.6790885386004989
2010-10-13 00:33:45,Muto,昆汀首先是个了不起的影迷，其次才是一位了不得的导演。在被新一代影迷奉神膜拜的《低俗小说》里其实并没有多么高明的东西，但他就是从前辈们拍剩下的胶片中东拼西凑解构又结构出一件如此好看的艺术。可见饱览博学的痴狂背后终归自有一片天地。欣赏在前，创造在后。这是方法论，木心是个明白的过来人。,4,推荐,6,0.9999997281773028
2010-11-06 21:15:02,Adiósardour,昆汀你个老变态。变态的好。阴阳怪气又花哨极了。高唱着圣经中的句子，把小蟊贼打成了蜂窝。开着装着死尸和喷着脑浆的汽车进了家，嗑错药翻着白眼死过去又活转过来。willis这次依然是倔强，狂放不羁，内心柔软的小人物。uma真美啊又疯又美。从头fucking到尾各种怪强调。扭扭舞真好看。,5,力荐,10,0.9590861512895268
2010-12-01 10:00:37,开膛手贝塔,乌玛瑟曼太惊艳了，vincent读的书叫做modesty blaise，讲述一个跟jude一样的圣经演说癖的杀手的故事，every time he goes to the bathroom，bad things will happen。,4,推荐,930,0.9998270600677563
2010-12-04 17:04:04,肖三爷,我们的恩怨一笔勾销 但是今天的事情你不准对任何人说 哈哈哈哈哈哈,5,力荐,34,0.8767319802574957
2010-12-14 11:10:41,影志,没啥感觉的公认好片。,5,力荐,3030,0.6704954670540682
2010-12-30 00:12:54,齊克斯尼力佐飛,在看最后一部分之前心想，不就是一个兜兜转转的故事而已嘛，干嘛装得那么深沉，还让我可那么目不转睛。但是最后一段还是让我顿了顿。,4,推荐,92,0.9431211294078023
2011-01-01 21:24:13,墨惜之,类型: 犯罪 / 惊悚 可是我觉得我看到的明明是喜剧=。=开始看到Tim Roth还说他是干嘛来了。。。直到快完时才知道了整个影片原来是这样联系起来的。可是最后的结局还是不太明白，我很想知道那个箱子里到底是什么啊？！！还有，果然我的焦点一般都是放在Nigga身上。,4,推荐,3,0.978200650283624
2011-05-29 12:59:20,shininglove,接受不能，碍于经典之名，无法理解昆汀。〔2015.11胶片版〕再补，提一星。,3,还行,70,0.8819715768191161
2011-07-17 08:51:18,曾于里,不知道好在什么地方,3,还行,22,0.4434899723687329
2011-07-20 07:04:49,Fantasy,"1. 满分给怪异的双人舞, 被干屁眼的黑老大, 乱编圣经的Samuel Jackson, 塞过几个屁眼的手表, 写着bad motherfucker的钱包, 以及需要catch up的番茄儿子 2. 可能是史上对白最强的电影, 不过也许是因为我看过太多次",5,力荐,85,0.06757987679838
2011-08-28 21:37:39,[已注销],n多熟悉的面孔 大家全都絮絮叨叨的 却莫名的觉得有意思,5,力荐,35,0.0043752434115094
2011-10-05 18:09:56,rwyz,看开头，觉得不错，有熟人，抱着希望接着看，看到50多分钟时，不知所云，心想，可能还没进入主题。看了2个50分钟后，心想，大家都说这么好，精彩的肯定在结尾。直到最后一分钟，我迷茫的要死关了播放器，心想这片子讲了个P阿。（而且最受不了的是...竟然老是有些人劝别人：你应该没看懂再看一遍吧。这,1,很差,314,0.8851165493686504
2011-10-15 15:03:58,超级碎纸机,看到开头是Desperado那个形状就知道是Tarantino的作品...然后那个Don't be a 框框！然后Vincent走火把Marvin脑袋射爆了一车的时候我都要笑死了！可是为什么Bruce Willis一定每一部片子要演打不死的小强呢……90年代真美好！,5,力荐,0,0.5293352784560907
2011-11-15 22:04:35,Muggle、佑。,1、放在现在来看的话这样的叙事结构也没有什么特别的，时间顺序也很好排列，完全没有不懂一说。2、没想到昆逼的声音居然是这样的，我以为是低沉沙哑的坏声音。3、也许就像塞缪尔的角色杀人前说的那段《圣经》所表达的，同一个人在不同的环境与关系中，角色也是不一样的，展现的是哪一面也不一定。,4,推荐,0,0.9986269229674096
2011-12-15 09:31:05,可可爱爱郭麒麟,我是low货，我智商低。,3,还行,279,0.1501016749051456
2011-12-30 13:46:37,阿依达,太搞了，太有范儿了。尤其是那个文森从厕所里出来结果还拿了本书，当时就笑抽了。有股《两杆大烟枪》的感觉，挺酷的，速度也不紧不慢的。牛逼。,5,力荐,7,0.0149264302894254
2011-12-30 13:46:37,阿依达,太搞了，太有范儿了。尤其是那个文森从厕所里出来结果还拿了本书，当时就笑抽了。有股《两杆大烟枪》的感觉，挺酷的，速度也不紧不慢的。牛逼。,5,力荐,7,0.0149264302894254
2012-01-02 17:04:43,岛上的夏奈,对于这样一部诞生于1994年的电影，它已经值得五星了。,4,推荐,177,0.9909130340539832
2012-01-30 20:13:57,Panda的影音,感谢结尾，让我有了给《低俗小说》打五颗星的冲动！说实话，电影中的蛮多情节不是我喜欢的CAI，但结尾真的太 Fucking Great 了！—— 2014.10.14，《低俗小说》上映20周年纪念日，重温后，是比第一遍看明白了更多，但故事依然没有大爱，昆汀的技巧还是没有用到我的心里去，我还是继续偏爱我家诺兰啦！,5,力荐,34,0.9999997104543464
2012-02-02 14:58:50,骑士的蒙太奇,又学会了两个装逼名词，环状结构和多角度。,3,还行,433,0.8399904401156989
2012-02-05 17:12:06,川总,初中在一堆色情碟片里随手抓的一张碟，结果出来个这种玩意儿，看得云里雾里。直到刚才，我才发现这片子就是著名的《低俗小说》,3,还行,618,0.4492531776142459
2012-02-17 19:55:18,巴喆,几个独立的小故事却都相互微妙的联系着，在结构上确实非常巧妙。8.8,5,力荐,4,0.9998991849136468
2012-03-16 22:45:28,Moridioteslres,不喜欢，没法喜欢，不知为何,3,还行,137,0.1152621767863441
2012-07-16 13:07:12,喻鸣,昆汀塔伦蒂诺的魅力就在于不管故事前期线索有多杂乱，他都有本事将它们如拼图一般严丝合缝地地镶嵌起来，时空的任意切换，倒序插叙的运用自如。 我这种人就喜欢复杂的叙事、好的剧本，还有假不正经的cult风貌和似真似幻亦正亦邪的邪典精神。,4,推荐,11,0.9999977409605674
2012-08-18 01:15:11,朝暮雪,所有新人导演都该去向昆汀学学怎么讲故事。,5,力荐,811,0.98932707136713
2012-09-14 20:43:09,Vamei,画圈圈的剧情，长篇大论的黑色幽默。,5,力荐,15,0.7449115576133292
2012-09-19 03:19:15,ibelieve,09-07-20 我给了★★并说我“再也不想多看一次”。12-09-19 我一口气重温了一次觉得很流畅很精彩。94年能有这样的剧本真的很屌。昆汀的客串让我发现他说话真温柔。四星|| 17-06-26 Siff ，画面和配乐的sense简直好爆了！居然从头爆笑到结尾！太完美的剧本！,5,力荐,1,0.9997881446556672
2012-10-21 10:51:19,Hendrick Z,看来昆汀从低俗小说到无耻混蛋一直是一个鸟样嘛……以及排名最高的几篇影评全部傻逼得无法直视我不黑它真是良心不安，看在演员的份上姑且还给三星吧,3,还行,11,0.8802222562140227
2012-11-30 15:38:38,MUYAN,刚开始看时被此片的跳跃性思维和无逻辑碎碎念差点搞疯，后来耐下性子来看了半天才找到它的逻辑和趣味性，看到最后竟然突生意犹未尽之感，不由地感叹昆汀真的是个牛人···(来自2021的我:那个啥，其实那么多年过去了，我还是不太懂昆丁的调调),3,还行,0,0.9464088288610354
2012-12-28 10:51:17,颜小兽,其实也说不出哪里特别好看，但就是觉得特别好看。观影体验就一个字：爽。,5,力荐,49,0.9931884383756412
2013-02-23 23:58:35,神威,杰作不用说，字幕配的真心渣，金表一段最要紧的老爸把表塞屁眼五年结果死于痢疾干脆没译，艾丝美拉达名字这个neta干脆译错，其他内容也是干巴巴毫无妙处，好在字幕是中英双语，不至于错失妙处，字幕这回事真的需要达人，信达雅不说，背后的neta都要表现出，才不致看走眼，所以龙姐是最好的，最棒的龙,5,力荐,229,0.9999968948601586
2013-03-21 19:26:39,杨迪,绝对经典，讲故事的方式和人物关系值得再次推敲。,5,力荐,47,0.9944817988351512
2013-04-02 20:37:58,所有团的团长,即便剧情偶尔略无聊也能吸引人看下去，看着看着又觉得暴戾气息好浓。,4,推荐,166,0.9539497465564698
2013-04-28 19:57:23,圆首的秘书,咸鱼翻身，强者被搞，意外死亡，充斥暴力，肯定是昆汀这一辈子最好的一部了。但我觉得这个根本不能叫做环形结构，顶多了算是乱序结构，而且到现在我也搞不明白它为什么是乱序的。暴雨将至才叫环形结构。除去结构不提，电影探讨的偶然性问题倒是让人耳目一新。,4,推荐,32,0.9994382929308392
2013-06-08 17:36:27,流星飞绊,就今天看来叙事结构什么的已经不是本片的重点了，真正的重点在于弥漫整片的反类型桥段与黑色幽默气息。倒霉的黑帮老大，瞬挂的主角，被嗑药终结的暧昧，尤其是昆汀残念的脸，都在提醒观众这可不是什么所谓杀手片黑帮片，而是出幽默闹剧。,5,力荐,3,0.9975611839231876
2013-07-13 08:37:27,徐若风,1994戛纳金棕榈。本来就是QT图个乐子。想看个好故事，谁在乎内涵。用流行的语音述说了当代流行事物的解构。而支撑这些戏谑的无非是暴力、性和冷笑话。荒诞环境下的笑话总是很迷人。,5,力荐,78,0.9997799563498904
2013-07-17 14:17:52,bird,如果没有打乱，这片子是一个很平常的片，就如云图一般。结尾很浪漫，是英雄带着美女骑摩托车离开。,5,力荐,4,0.9995741305212628
