2007-01-15 13:25:42,Top♛Ace,绝对值得一看的励志片，推荐给遇到麻烦的人！,5,力荐,0,0.5687562310751457
2007-01-25 01:07:18,某茶君,就算一个男人面临再窘迫的环境...他至少还可以拥有自尊...梦想以及明天...我也要守护好自己的理想...关于电影而言有些副线做的稍显简单...故事还有一定的潜力可以挖掘...,4,推荐,134,0.999999826354978
2007-01-28 00:42:12,半袖,"孩子母亲颤抖着说你会照顾好他；
装扮成时光机器来安抚孩子，子夜洗手间中独自哭泣；
“你是个好爸爸”，孩子说。
看电影的时候，我的手经常不自觉的紧握着，为那揪心的困窘。
幸福在这里敲门了，可是那些没有被敲门的人呢？",5,力荐,2213,0.9999999999917496
2007-02-09 09:16:29,眠去,父子多令人羡慕。,4,推荐,8,0.9642971789056206
2007-02-22 12:47:18,17950,拍得很传统……细节非常用心，整体反而略弱．也许改编传记很容易这样？总之我蛮喜欢这故事,4,推荐,1,0.9999921297949697
2007-03-11 00:59:03,Bill,不错的励志电影，了解自己生活的目的。Will Smith的儿子演得不错。他影片中的夫人似乎是演Crash的？,4,推荐,0,0.99966698160796
2007-04-04 14:16:44,皮革业,烂编剧 国内苦情戏水平 连卖血都用上了,2,较差,34,0.8030951084795087
2007-04-20 12:28:55,安东尼,能看进去 典型的美式节奏 感动？米有,5,力荐,224,0.6166814817538357
2007-04-28 19:30:46,树木夕凉,"失业时候看的,简直是催泪弹,WILL的儿子将来一定是块料,奥斯卡上看他跟小美女打闹,忒逗.",4,推荐,789,0.0607042948417413
2007-11-10 18:14:52,夜摩刀,喜欢喜欢,5,力荐,0,0.8298294910298197
2008-01-08 12:25:22,林||我们谈什么都像谈死！,我要茁壮成长，我要健康快乐，我要好好的活。我就喜欢看到别人快乐的生活，也希望自己如此。,3,还行,108,0.999998054838587
2008-01-15 16:38:58,弄臣,WS转型成功～儿子怎么这么乖？,4,推荐,0,0.9811612317245728
2008-01-25 08:48:30,EMMA,不太喜欢里面说的有钱了代表幸福了，它的穷困与之后富有，只能说是不用为了钱奔波而已,5,力荐,1185,0.4918920657684975
2008-02-04 10:15:04,Chris  一切由无聊开始,2008.2.3,4,推荐,0,0.5
2008-02-12 17:01:45,yrh,很好的励志片or揭示了资本主义社会中金钱对人的异化的政治讽喻片?,4,推荐,1,0.999825162067442
2008-02-12 19:07:33,小没,我一直记得，有人对我说：当你迈过这个坎之后，你会发现，还会有什么不可以面对的困难。,4,推荐,3698,0.6951042588673324
2008-02-17 09:53:47,张樾,总会找到一个上帝，端坐天堂。,4,推荐,201,0.9281675939289616
2008-02-17 16:59:01,青猫,除了幸福 什么都能放弃 一定要幸福 和自己喜欢的人在一起 做自己喜欢的事,5,力荐,729,0.9991478682105024
2008-03-07 20:31:02,UrthónaD'Mors,又哭了，感动,5,力荐,0,0.9423855633180072
2008-04-22 19:06:06,唔！,看几次感动几次,5,力荐,0,0.8639345653276664
